"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386385750907348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173390204784022,0,0,0,0,0,0,0,0.136649543336036,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265589271615932,0,0,0,0,0,0,0,0,0,0.487015404485215,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135214822681717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476846314988033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0311278258819405,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00495584390093395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206681118646332,0,0,0,0,0,0,0.065575091515783,0,0,0,0,0,0,0.258206537264556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0311278258819405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991783940823815,0,0,0.0833217428659573,0,0,0,0.109415151227676,0,0,0,0,0.265098012116502,0,0,-0.106059829899319,0,0,-0.100693646263785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.48024867393147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267980514106062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.48024867393147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0796175507786497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493599219284429,0,0,0,0,0,0,0,0.0025155530005197,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0796175507786497,0,0,0,0,0,0.10846753522001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130281569570847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261408472946413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439886122184736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.261408472946413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221042639190321,0,0,0,0,-0.0121686973329211,0,0,0,0,0.0941000300258745,0.326473049246992,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339292878653327,0.377765979043696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.10846753522001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521747789517594,0,0,0,0,0,0,0,0,0,-0.0920560308707953,0,0,0.138739444933134,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276281084794994,0,0,0,0.106212211523601,0,0.00102349168925053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.206681118646332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510270854085269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461196508329355,0
0,0,-0.135214822681717,0,-0.00495584390093395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166396806149475,0.400412784121267,0,0,0,0,0,0,0,-0.0457061800538819,0,0,0,0,0,0,0
0.386385750907348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339292878653327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000451563973882629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.476846314988033,0,0,0,0,0,0,0,0,0,0,0,0.377765979043696,0,0.276281084794994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11051036784566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.065575091515783,0.0991783940823815,0,0,0,0,0,0,0.439886122184736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733823082633267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106212211523601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359078814735001,0,0,0,0,0,0,0,0,0,0.0257731276190105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510270854085269,0,0,0,0,0,0,0,0,0,0,0,0,0.502851451410619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0833217428659573,0,0,0,0,0,0,0,0,0,0,0.00102349168925053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358101418577495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221042639190321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153316465860989,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502851451410619,0,0,0,0,0,0,0,0.103005530916904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.258206537264556,0.109415151227676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11051036784566,0,0,0.0733823082633267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166396806149475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.130281569570847,0,0,0,0,0.0521747789517594,0,0,0,0.400412784121267,-0.000451563973882629,0,0,0,0,0,0,0.0358101418577495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203134061004922
0.173390204784022,0,0,0,0,0,0,0.0267980514106062,0,0,0,0,0,0,-0.0121686973329211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103005530916904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0265589271615932,0,0,0,0,0.265098012116502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491687437716276,0,0
0,0,0,0,0,0,0,0,0,0,0.493599219284429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509856902034726,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359078814735001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130468796350324,0,0,0,0,0,0
0,0,0,0,0,0,-0.106059829899319,0,0,0,0,0,0,0,0.0941000300258745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326473049246992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457061800538819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.136649543336036,0,0,0,0,0,-0.100693646263785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130468796350324,0,0,0,0,0,0,-0.062161663537094,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0920560308707953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153316465860989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509856902034726,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0025155530005197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062161663537094,0,0,0,0,0,0
0,0.487015404485215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138739444933134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491687437716276,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461196508329355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257731276190105,0,0,0,0,0,0,0,0.203134061004922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
