"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,-0.013246634242464,0,0.525079724858227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452694080896782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.504258477790029,0,0,0,0,0,0,0,0.0885388945595084,0,0.665040623405702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013246634242464,0,0,0,0,-0.0308431325371049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63990315218567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.232037184152874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.525079724858227,0,0,-0.0308431325371049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249775367599386,0,0,0,0,0,0,0,0,0,0,0
0,0.504258477790029,0,0,-0.232037184152874,0,0,0,0,-0.182229127216151,0,0,-0.0139335674709801,0,0,0,0,0,0,0,0,-0.235014569667323,0,0,0,0,0,0,-0.0856132875892921,0,0,0,0,0.0862518291015997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160603610890105,-0.0351507347673418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562855924748744,0,0,0.223840793530738,0,0,0,0.671756819095772,0,0,0.0530940399786526,0.0144352434807803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.182229127216151,0,0,0,0,0,0.090621753545287,0,0,0,-0.0296985507846779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183826956761012,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.364523268329248,0,0,0.163211841083588,0,0,0,0,0,0.214315536993503,0,0,0,0,0,0,0,0,0,0,0.153314176598173,0.350222787348177,0,0,0,0,0,0,0.464187889734726,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.364523268329248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358343301798172,0,0,0,0,0,0,0,0.361067446739326,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0139335674709801,0,0,0.090621753545287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535238264528757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114544045926402,0,0,0,0,0,0,0,0,0.288599171138215,0.286723094606658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0885388945595084,0,0,0,0,0,0,0,0,0.163211841083588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159534435225879,0.373453791265851,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162751294502395,0,0,0,0.211987383678836,0,0,0.565767626579177,0,0,0,0
0,0.665040623405702,0,0,0,0,0,0,0,-0.0296985507846779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472507473965804,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.114544045926402,0,0,0,0,0,0,0,0,0,0,0,0,0.233524241262015,0.23698400129527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322779439169326,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.452694080896782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29053098220242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.214315536993503,0,0,0,0,0,0,0,0,0,0,0.205477760574203,0,0,0,0.0970192453145798,0,0,0,0,0,0.0786298472387946,0,0,0.0379982730925127,0,0,0,0,0.21116257384279,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.235014569667323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205477760574203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491822740062303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
