"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335859254229734,0.522832852193239,0.198045212750435,0,0.0978255875781369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.168041003445719,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622651051997572,0,0,0,0,0,0,0,0,0,0,0,0,0.144021183874971,0.487572122168188,0,0,0,0,0.0528204994979677,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.442703200937884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.50372043525038,0,0,0,0,0,0,0,0,0.0118510957959743,0,0.342792046076354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041416435344812,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.168041003445719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869089042120046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603934113815797,0,0,0,0,0.381790055539992,0,0.208715264484411,0.00238737406761069,0,0,0,0,0.171650732922962,0,0,0
0,0,0,0.442703200937884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568312024709884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232487425136704,0,0,0,0,0,0,0,0,0,0.185200014661379,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.50372043525038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320641609412052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225320866032069,0,0,0,0,0.241851895125671,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164458313318277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672323512299311,-0.0057684462972602,0,0.106826641507386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246703146701265,0,0,0,0,0,0.0649339883151711,0,0,0,0,0,0,0,0,0,0,0.385958576965395,0,0,0,0.321524842032125,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271366238220898,0,0,0,0,0,0,0,0,0,0,0,0,0.383552879883644,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269379597739918,0,0,0,0,0,0,0,0,0,0,0,0,0.070544598377378,0,0,0,0,0,0.334000887498599,0,0,0,0,0,0,0,0.0639405131411488,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387284484008654,0,0.185638163373767,0,0,0,0,0,0,0,0.376538602844816,0,0.417976742520514,0,0.420473471673996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592269272196895,0,0,0,0
0,0.335859254229734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387284484008654,0,0.162969025077692,0,0,0.0755541043079702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283379473246228,0,0,0,0,0,0,0,0,0,0,0,0
