"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582802585017644,0,0,0,0,0,0,0,0.507684985189564,0,0.165056790827555,0.567721824931067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268558894317344,0.295299841227388,0,0,0,0,0,0,0,0,0,0,0,0.135383563293009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445179569050441,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109222377072689,0,0,-0.0439471949902616,0,0,0,0,0,0,0,0,0,0.0914169252607144,0.242895431814105,0.16435227952812,0,0,0,0,0,0
0,0,0,0,0,0,0,0.442011800467262,0,0,0,0,0,0,0,0.0590438652247531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168530043241712,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043963024079714,0,0,0,0,0,0,0,0,0.22640231166194,0,0,0,0,0,0,0,0,0,0,0.349878013356332,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.209397887041522,0,0,0,0,0.0863674058880513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349625605503323,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.442011800467262,0,0.209397887041522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360902351180296,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281824791591707,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352193432890017,0,0,0,0,0,0,0.130779829605648,0,0,0,0,0,0.309971381600446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337564456790479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255736416404233,0,0,0,0,0,0.138137050140909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0863674058880513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766784802208667,0,0,0,0,0,0,0.087158540679576,0,0,0.0997682434938751,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675240499666996,0,0.138531270826548,0,0.297833344128191,0,0,0,0,0,0,0,0.153091565827648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0590438652247531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118971708405133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469525878488486,0,0,0,0,0,0,-0.00319827759184116,0.137394184445923,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.337564456790479,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836359745100404,0,0,0,0,0,0,0,0,0,0,0,0.203667961496932,0,0,0,-0.0523128837882483,0,0,0,0,0,0,0,0
0,0,0,0,0.043963024079714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323970848482581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675240499666996,0.118971708405133,0,0,0,0,0.0583484792249502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0352193432890017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122731305281273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0268558894317344,0,0,0,0,0,0,0,0,0,0,0,0,0.138531270826548,0,0,0,0.0583484792249502,0,0,0,0.0032176576186701,0,0,0,0,0,0,0,0,0,0.00148912116354394,-0.0754752283102378,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00819575839622866,0,0
0,0.295299841227388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238065605014117,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297833344128191,0,0,0,0,0,0.0032176576186701,0,0,0,0,0,0,0,0,0,0,0,0.06382231166989,0,0,0,0,0,0,0,0,0,0.0818053145848422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836359745100404,0,0,0,0,0,0,0,0,0,-0.126981322640155,0,0,0,0,0,0,-0.0453282043325043,0,0,0,0,0,0,0.0449025340946319,0,0,0,0.0878491397495811,0,0,0,0.0769601858653807,0
