"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0.304051083981437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161428529031392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0346745821149963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40255196770966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.304051083981437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174743730375241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212818332223612,-0.00478544238562612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0325831284753018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542962023159896,0,0,-0.122196226768382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0346745821149963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024300226549363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022231205226795,0,0,0.454451638041796,0,0,0,0,0.131506704603272,0,0,0,0,0.11942621998631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109394824050205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284192210306962,0,0,0.0440547231163257,0,0,0,0.304970984588366,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0325831284753018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048924413131521,0,0,0,0,0,0,0,0,0.10649881433233,0,0,0,0,0,0,0,0,0,0.328539263646617,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618110333007624,0,0,0,0,0,0,0,0,-0.0690498383224918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.022231205226795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139647289353005,0,0,0,0,0.0194738384298009,0,0,0,0,0,0,0,0,0,0,0.176744193909732,0,0,0
0,0,0,0,-0.0212818332223612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145695840499184,0,0,0,0,0,0,0,0,0,0,0.0722344088282209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331033536857714,0,0
0,0,0,0,-0.00478544238562612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058920527027306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295970801713363,0,0,0,0
0,0,0,0,0,0,0,0.454451638041796,0,0,0,0,0,0,0,0,0,0,0,0,0.228142625958874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119770716508299,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175451748112796,0,0,0,0,0,0,-0.116780125351958,0,0,0,0,0,0,0,0,0,0,0.247691632542561,0,0.332859866909501,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0618110333007624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012365486539756,0,0,0,0.412554629950433,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228142625958874,0,0,0,0,0,0,0,0,0,0.0188117679516564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.109394824050205,0,0.048924413131521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455839256692657,0,0,0,0,0,0,0,0,0,0,0,0.148006663773981,-0.036141198397407,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.131506704603272,0,0,0,0,0,0,0,0.145695840499184,0.058920527027306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337489821970373,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.40255196770966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.161428529031392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.11942621998631,0,0,0,0,0,0,0,0,0,0,0.175451748112796,0,0.0188117679516564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106550660049583,0,0,0
0,0,0,0,0,-0.0542962023159896,0.0024300226549363,0,0,0,0,0,-0.0690498383224918,0,0,0,0,0,0,0,0,0.0455839256692657,0,0,0,0,0,0,0,0,0,0.1880394613423,0,0,0,0,0,-0.0206070655205397,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.10649881433233,0,0,0.139647289353005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.174743730375241,0,-0.122196226768382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1880394613423,0,0,0,0,0,-0.0257337255740009,0,0,0,0,0,0,0,0,-0.135037700277242,0,0,0.0393966321054721,0,0,0
0,0,0,0,0,0,0,0,0,0,0.284192210306962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461256172777852,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722344088282209,0,0,0,0.012365486539756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15569868656096,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116780125351958,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257337255740009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0440547231163257,0,0,0,0.0194738384298009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19762075935584,0,0,0,0,0,0,0.127670302681818,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412554629950433,0,0,0,0,0,0,0,0,-0.0206070655205397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15569868656096,0,0,0,0,0,0,0,0,0,0,0,0.279561158253056,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.304970984588366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19762075935584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364950535193364
0,0,0,0,0,0,0,0,0,0,0,0.328539263646617,0,0,0,0,0,0,0,0,0,0.148006663773981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119770716508299,0,0,0,-0.036141198397407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135037700277242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337489821970373,0,0,0,0,0,0,0,0,0,0.0461256172777852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292092000302177,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295970801713363,0,0.247691632542561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279561158253056,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176744193909732,0,0,0,0,0,0,0,0,0,0,0,0,0.106550660049583,0,0,0,0.0393966321054721,0,0,0,0.127670302681818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331033536857714,0,0,0.332859866909501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292092000302177,0,0,0,0,0.317320164474713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364950535193364,0,0,0,0,0,0,0,0,0.317320164474713,0
