"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.24236245907436,0.103988454208533,0,-0.00632074275443625,0,-0.0658386104247969,0.0476319872939765,0,0,0,-0.00915881434935609,0.0806719296262191,0,0,0,0,0,-0.14963204816039,0.026180962005349,0.200342483472237,-0.10441290983519,0,0,0,0,0,0.17613775636065,0.0189044624947875,0,0,0,0.00344242657036051,0,0,-0.0452422846115585,0,0,0,-0.0534302277066673,0,0.0380623660147371,-0.0540319729388286,0,0,0,0,-0.0975111592787632,0,0,0,0,0,0,-0.213983131600786,0.0141855766750431,0,0,0,0,-0.00430307355220099,0,0.0131410249467921,0,0,0,0,0,-0.0541429810554833,0.0823103863855131,0,0,0,0,0.038870610408267,-0.060941268885498,0,0.0392568047032771,0,0,-0.0162777202990302,0,0.0941137023088008,0,0.0699792796657233,0,0,0,0,0,0,0,0,0,0,0,-0.0723190937556096,0,0,0,0
0.103988454208533,1.18919628275292,0,0,0,0,0,0,0,0,0.175715850918985,0,0,0,0.101290979619596,0,0,0,0,0,0.0435831210705253,0,0.00611626212454581,0,0,-0.0247512993216871,0,-0.0624551185335838,0.0167205803150474,-0.0960551190266289,0,0,0,0,0,0,0,0,0,-0.0429133214696372,0,0,0,0,0,0,0,0,-0.0167973576753031,0.1048590238359,0,0,-0.0561649528841311,0,-0.0427076171277942,0,0,0,0,0,-0.0851150027244074,0,0.0508630488830077,0,0,0,0,0,0,0,0,-0.0123513937704901,0,0,0,0,0,-0.131570510343465,0,0.0757370073677728,0,-0.111138937616198,0,0,0,-0.00267399183814089,-0.0619940225737161,0.0662946307026407,0.0524772007357096,0,0,0,-0.076721634550025,0.0378940920070523,0.0345218742976068,0,0.0154663020385813,0,0,-0.0335102835841598
0,0,1.35211958404032,0,-0.0105057551281694,0,0,0,-0.0133143488915749,0,0,-0.0133645141968578,0,0,0,0,0,0.101926051260825,0,0,-0.0119732333213295,0,0,0,0,0,-0.0052776059310158,0,0,0,0,0.183812740664821,0.0130891713472361,-0.091868893792491,0,0,0,0.0186434435511581,-0.127220614577864,0,-0.134980672158383,0,0,0,0,-0.106420381089953,0,-0.0327261941692143,0,-0.0832702889416526,0,0,0,-0.260451782829237,0,-0.104456835190158,0.0930329715516606,0,-0.0689166889799099,0,0,-0.0548676848264592,0,0,0,-0.105956601660762,0,0,-0.081799535489759,0,0.120275128188102,-0.0494510868620742,-0.171682553616231,0,0,0,-0.0882708786816923,0,0,0,0,0.0122362752439736,-0.11027640244612,0,0,0,0.0960439647463589,0.0604857629946227,0,0.0305110531362175,0,0,-0.0285091039937546,-0.0136873969912615,0,-0.0233517667530321,0.0465886048290678,0,0,0
-0.00632074275443625,0,0,1.18425165184141,0,0,0,0.0337624134931305,0,-0.0168221468218613,0.15200566846929,0.0100630177845875,0,0,0,0,0,0,0.037372040549433,0,-0.0217474424882627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022293907848429,0,0,-0.185061572701298,-0.00911369568005901,-0.0692233648944744,0,0,0.0579044618430991,0,-0.0859132829442972,0,0.119815574277204,-0.0571092254468151,0,0,0.0705396409350868,0,0,0,0,0,0,0,0,-0.0162592935793195,0,0,0,0,0,0,0,0.0802353654868492,0,0,0,-0.14119921696027,0.0195034404692296,0,0,0,-0.112031135032952,0.150873278184355,0,-0.0777061053113746,0,0,0,0,0,0,0.104370921959029,0,0
0,0,-0.0105057551281694,0,1.26096223973104,0,0,0,-0.136742814048269,0,-0.353730230269766,-0.0751481460555208,0,0,-0.0357115380317574,0,0,0,-0.0158950922994554,0,0,0,0,0,-0.158721456087709,0,0,0,0,0,0,0,0,0,0,-0.0250085307080177,0,0.0416297494030852,-0.0206433915589622,-0.0466985714698798,0,0,0,-0.0390580072903983,0,-0.0439892601363365,0,0,0,0.0732451001990765,0,-0.177913604506464,0,-0.0785779174652478,0,-0.038845271522536,0,0,0,0,0,0,-0.037647882109356,0,0,0,-0.0137750992930465,0,0,0.0383695749110641,0,0,0.0605745214269945,0,0,0,0,0,0,0,-0.0726233292652469,0,0.0182725066096624,-0.0242375663157029,0,-0.0126963433790136,0.0150815843912034,0,0,0,0,0,0,0,-0.025126942670383,-0.0795001977773034,0,0,-0.123358802407195,0
-0.0658386104247969,0,0,0,0,1.1540188335785,0,0,0,0,0,0.00785105577285698,-0.160988356716882,0,0,0.102908343245605,0,0,0,0.103499956144266,0,0,0,0,-0.080492615612338,-0.0485241244797679,0,-0.0212923841578498,0,-0.0221839591309552,-0.043909614527509,0,0,-0.0890351098746851,0.00886134418626951,0,0,0,0,0,-0.0428016415857335,0.0574437924985405,0,0,0,0,-0.0337167209151166,0,0,-0.0330507211487018,0,0.0150613694707266,0,-0.0154628156662764,-0.0390513434300539,0.160966500706526,0,0,0,0,0,0,0,0,0.0226678967376772,0,0,-0.10516781829264,0,-0.0138954298712343,0,0,0,0,0,0,-0.0679509575244289,-0.0280297239760338,0,-0.0176726842729532,0.0370298943671013,0,0.0417670505317087,0,0,-0.0571475484570312,0,0.140491693186356,0,-0.0253485419646093,0,0,-0.0829872406139752,-0.0275568092304289,-0.0514116482748298,0,0,0,0,0
0.0476319872939765,0,0,0,0,0,1.15099132521256,-0.0250280225767624,0,0,0,0,0,0,0,-0.0582034224914229,0,-0.01773413189714,0,0,0,0,0,0,0,0.0421543141228234,0,0,0,-0.0600091927275859,-0.042205655617993,-0.00376347303345427,0,0,0.00238076276212926,-0.0327074714015469,0.0260865473744139,0.0181853057097097,0,0,-0.0560870136337585,0,0,0,0,0,0,0,0,0,0,0,0.0218958143316418,0,0,0,0,0,0,0,0,0.0680421340962441,0,0,0,0,0,0,-0.23134193699716,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438463597777779,0,0,0,0,0,0,0.0548868723974317,0.0993185720800567,0,0,-0.184917884874615,-0.0157139195070609,-0.157737333605347,0,0,-0.118082744815165,0,0
0,0,0,0.0337624134931305,0,0,-0.0250280225767624,1.7923531558461,0,0,0,0,0,0,0,0,0,0,0,0.0117139117269628,0.0140433869860583,0,0,0,0,0,-0.148944670169726,0,0,0,0.156119077290318,0,0.116650953709301,-0.030293423691881,0,0,0,-0.0138223012228768,0,-0.0387969884560322,-0.153611776599505,0,0,0,0,0.00317740440567467,0.0586587069307867,-0.116662774295517,-0.110240086644516,0.164537177667632,-0.0234970509848681,0,0,0.0273248951008217,0,0,0.292438867544324,-0.138440686618234,-0.186847480780544,0.420783980661456,0,0,0,0.0682522040520401,0.0879652237486824,-0.168024003765148,0.0861026788644537,0,0.122764621203492,-0.111109283799933,0.0699360336484967,0,0,0.0366959430657367,-0.0752749050142451,0.00631912831752135,0,-0.219363379029734,-0.0384248707278953,0,0,0,0,0,0,0,0.114389537157213,0,0.28368752725946,0,0,0,0,0,0,0,0,0,0.0502046182020197,0.0465418641559374
0,0,-0.0133143488915749,0,-0.136742814048269,0,0,0,1.13886763587766,-0.0875781132016068,0.112193643272012,0,0,0,-0.00444279828612463,0,0.0715259311232135,0,-0.0567655206027636,0,0,0,0,0,0,0.0672196490801038,0.0529857614230548,-0.0395320918847111,0,0.0205720581013185,0,0,-0.0218447011850176,0,0,0,0.0423559235448785,0,0,-0.119955054919285,0,0,0,0,-0.108313276968614,0,0.0072062401429152,0.00443368250638097,0,-0.0150874442179648,-0.0625826670702462,0,0,0,0,0,-0.0484138431699553,0,-0.0593419821175239,0,-0.120930999677829,0.0063286226088024,-0.0679705564438572,0.00621541799408675,0,-0.145262335573891,0,0,0,0,0.0415418633994988,0,0,0,0,0,0,-0.0137242244287548,0,0,0,-0.0423843114433211,0,0,0,0,0,0,0,0,0,0,0,0.0321791591943906,0,0,0,0,0,0
0,0,0,-0.0168221468218613,0,0,0,0,-0.0875781132016068,1.25898680933404,0,0,0,-0.0415910480152114,0,-0.00337171440512793,0,-0.00755756969126644,0.00431683227225655,-0.0751681014604927,-0.0424551650720364,0,0,0,0.00453298304464927,0,0,0,0,-0.0838805145531155,0,0,0,0.01187675781411,0,0,-0.0166893502582051,-0.0421356768309552,-0.105407203445971,0,0,0.104542807116121,0,0,-0.00285434131851066,0,0,0.359672054737885,-0.00927196188116795,0,0.0109862337694814,0,0.0397682022404455,0,0,-0.174252333006156,0.0860793217045621,0,0,0,0,0,0.00848718130103799,0,0,0,0,0,0,-0.071215981128326,0,0,-0.0975899721045513,0,0,0,0,0,0,0.0183707577055027,0,-0.0120368650409507,-0.109782280673758,0,0,0,0,0,0,0,0,0,0,0.0224746774408455,0,0,0,0.0973094376425312,0,0
-0.00915881434935609,0.175715850918985,0,0.15200566846929,-0.353730230269766,0,0,0,0.112193643272012,0,1.74961666875271,0,0,0,-0.0238665796676237,0,-0.0912928323592194,0.192989489847837,-0.0177127259807221,0,0,0,0.0179022310752022,0.186679000844086,-0.013411124567514,0,-0.0416936923355612,0,0,0,0,0,0,0,-0.165982148744017,-0.0251664657228663,-0.170746885656305,0,0,0,0,0,0,-0.0900801802728509,0,0,0,-0.103714087026895,0,0.0734263262444116,0,-0.161623847112578,0,0,0.13071278959193,0,0,-0.082827861478027,-0.000596533332773877,0,0,0,0.00406338770263841,0.0484577681901559,0.0793106108902181,0.112871720918367,0,0,0.0951910106884176,0,0.0768020456266054,0.0153289624000564,0,0.144169555769893,0,0,0.0461953673125938,0.0116185078599055,-0.110872972674491,0,0,0,0,-0.119312892942337,0,0,-0.00758904352573118,-0.449871362679503,0,0,0,0.083897437108837,0,0,-0.0580152084801169,0,0,0,0,0.00366924579972606
0.0806719296262191,0,-0.0133645141968578,0.0100630177845875,-0.0751481460555208,0.00785105577285698,0,0,0,0,0,1.19775954225616,0,0,0,0,0,0,0,0,0,0,-0.0588535478972777,0,0,0,-0.0119455728047159,-0.113398339786736,-0.0707973913967956,0,-0.109175591854142,0,0,0,-0.106641766712273,-0.142583263536707,0.0167840213253333,0,0,0,0,0.105943300518895,-0.0193337326102098,0,0,0,0,-0.0398439908203009,0.078585707200752,0,-0.0258026325903179,0,0,0,0,0,0,-0.00157881942208889,0,0,0,0,0,0,0.010648181791657,0,0,0,0.0119988891609117,-0.000932276693595551,0,0,-0.0554180350081921,0.0356695606308377,0,0.233207965051447,0,0,0,0,0,0,0,-0.054721883901817,0,0,0,0,0,0,0.0160704762322877,-0.0258823255061464,0,0,0,0,0.0959380241771845,0,-0.0256312717225664,-0.0980184163385388
0,0,0,0,0,-0.160988356716882,0,0,0,0,0,0,1.28752877658427,0,0.0437348401158047,0,0,-0.08565465010406,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467283347703073,-0.124907467660364,0.0905156930126784,0,-0.0352175090202217,0.0948724175475129,0,0,0,-0.0182109213452987,0.0916810506588803,0,0,0,0,-0.00550389804296836,0,0,0,0,0.0316011568589091,0,0,-0.0545587063702228,-0.0234725937794924,-0.102219514622262,0,0,0,-0.014691782394097,-0.191130917139457,0,0,0.107432692999735,-0.107933457107799,0.00928317820224538,0.0553948793904484,0,0,0,0,-0.105063770746096,-0.18331519498345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921441252805148,0,-0.154231971128115,0,-0.03349298094451,0,0,0,0,0,-0.0282284627876196,-0.0850524599950101
0,0,0,0,0,0,0,0,0,-0.0415910480152114,0,0,0,1.29777072579164,0,0,0.0329242011310366,0,0,0.0589876165823271,-0.12600665987933,-6.41712918971359e-05,0,-0.0495744908542715,0,0,0,0.0274308455769878,0,0,0,0,0,0.259317492785938,0.232964496720272,-0.0922432351428471,0,0.0302705838217083,0,-0.0574805589105956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920167160114156,0,0,0,0,0,0,0,0,0.0792489925368911,0.0190223298697343,0,0,0,0,0,-0.0599033207064471,-0.0134014832173532,0,0,0.306946948866981,0.0829136473232356,-0.00979545592724483,-0.0064712588438198,0,0,0,0,0,0.00210987949233808,0,0,0,0,0,0,0.0836418110466561,-0.0017964732779391,0,0,0,0,0
0,0.101290979619596,0,0,-0.0357115380317574,0,0,0,-0.00444279828612463,0,-0.0238665796676237,0,0.0437348401158047,0,1.27096563598216,0.164537153821877,0,0,-0.0121860144026858,0,0,-0.0196867309931944,0,0,-0.0053842792521299,0.0350098469467993,0,0,0,0,0,0,0.0444566141252775,0,0.0807953988250646,-0.0929934784459893,0.089675005663151,0,0.0145518708534497,0,0,0,0,0,0,0,0,-0.0983443388358291,0,0,0,0,-0.0293596613059055,0,0,0.0727512968051131,0,-0.0890854192034702,-0.0799412447785088,0,0,0.0179138348232793,0,0,-0.0206924909019033,0.0839556318693553,0.0562829092849033,0,-0.0630152501300347,0,0,0,0,0,0,-0.121522108677874,0,0.0932917529481532,0,0,0,0,0,0.0224475422488918,-0.169033254792589,0,0,-0.19639053225455,-0.0338263342605851,0.19551338342712,0.0722001408581247,0,0,-0.138273471873674,0,0,0,0,0,0
