"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.13189355022209,0,0,0.0120026877495334,0.0438540496231588,0,-0.0197211468065,0,-0.0206651228363394,0,0,0,0,0,0,-0.0504371721831096,0,0,0,0.0233659531347877,0,-0.0423344667181279,0,0,-0.0499603406518737,0,0,0,-0.0710191029701369,0,0,0,0,0,0.000121169616625591,0,0,0,0,0,0,-0.0279499370943629,0,0,0,0.0569453839890884,0,0.026045561932938,0.0809410522218209,0.0222279545888738,0,-0.0563029454183723,0,0,0.0605000080373377,-0.0110758972872328,-0.0618639418498695,-0.176321709449724,0,-0.0654098207252747,-0.0783687107103614,-0.010809723214318,0,0,0.0227002217138952,0,0,0,-0.0261821924593965,0,0,-0.149443660349989,0,0.0337355832743652,0.152770536386865,0,0,0,0,0,0,0,0,-0.00915306651362341,0,0,0,0,0,0,0,0,0,0.00775250898225364,0.00838333310104236,0,0,-0.0120133231261401,0,0
0,1.20671912321892,-0.0424001536696283,0,0,0,0,0.0629256368111755,0,0.0438148557672933,0,0,0,-0.0698406030250203,0,-0.068318210860138,0,0,0,0,0,0,0,0,0,0,0,0,-0.089841693297618,-0.149455064741345,0.0968674478642996,0,-0.0370821476308039,0,-0.0090536091347096,0,0,-0.0761253320258843,0,0,-0.0269232696079303,-0.0410097975265183,0,-0.0605130587879012,0,0,0,0,0,-0.0362985475849321,0,0,0,0,-0.0655051351931365,-0.168305041203347,0,0,0,-0.0666496721144423,0,-0.164711404675491,0.0308113913922039,-0.0228004888649667,0,-0.00135775214449946,-0.00230805828462572,0,-0.108114151048664,0,0,0,0,0,0,0,0,0.0318143349109887,-0.00907628251227142,0,0,0,0,0.0119940899529747,0,0,0,0,0.0260884393457219,-0.232994707703923,0,0,0,-0.0576802652835583,0,0,0.0274142818857651,0,0,0
0,-0.0424001536696283,1.36575804934183,0,0,0,0.136165405989604,0,0,0,0.0160473494658086,0,0,0.202649989897953,0,-0.0357468911751053,-0.0530455982276021,0,0,-0.108674890592759,0,0,0,0.0599653029022983,-0.0888393908003975,-0.12026298119582,-0.0166235893899085,0,-0.0326269962896975,0,0,0,0,0,0,0.103764238247818,0,-0.00656517079638683,0,0,0.0330874272244399,-0.115070793290791,0,0,0,-0.0038203716848298,0.0573719331350195,0,0,0,-0.00872031031751138,0,0,0,0.0869606742974469,0,0,-0.176967627624213,-0.0215572640756837,0,-0.00412528739352739,-0.127201981824356,0,0.227954978972255,0.0258391103414683,0,0,0.0271576787651095,-0.0671432370414855,0,0.0151853420731881,0,0,0,0,0,0,-0.128585907246108,-0.00037482995681529,0,0,0,-0.100214447364569,0,-0.0308654318994165,0,0,-0.0786401695016322,0,-0.058448367564251,-0.00412682134748162,0.0746735296141598,0.12750898704333,-0.113917198680274,0,-0.195543860097665,0,0,0.0708005548947798,0
0.0120026877495334,0,0,1.16521144413112,0,0,0,0,0.141671466428605,0,0,-0.0173425067237021,0,0,0,0,-0.0084578828164321,0.0135565194947415,0.020613658049634,0,0.0482393459797021,0,0,0,0.0141073412287487,0,0,0,0.0801251159051341,-0.101894966165775,0,0.015260366449562,0,0,0,0,-0.0768876831464927,-0.0372820060383446,0,0,-0.051980359083874,0,0,0,0,-0.142084357504733,0,0.0100125967079867,0,0,0.055111801385008,0,0,0.164695894383206,0.0395334536836313,0,0.110508701206156,0,0.00897535731263144,0,0.00677225819870554,0,0,0,0,0,0,0.0129339066146284,-0.0481423459581051,0,0,0,0.0130873621051328,0,0,-0.0475973860848569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411954346715506,0,0.0174413286199253,0.0219219495356618,0,0,0,-0.0802225931386119,0,0,0
0.0438540496231588,0,0,0,1.13718913975715,0,0,-0.0574360031997258,0,0,0,-0.0485197331732734,0,-0.0117452579154353,0,0.0073228137295598,0,0,0,0,0,0,8.61708766569337e-05,0.044579243967402,0,0,0,0,-0.0328963581197852,-0.0787001670176299,0,0,0,0,0,0,0.0508873874783873,0,0,-0.163773343866898,0,0,-0.0186753203490256,-0.0862282585295581,0,0,0,0,0,0,0,0,0,0,-0.0497787539389098,-0.0774266848497721,0,0,0,0,0,-0.0731869549941755,0,0,0.000149967915459709,0,-0.0490886126256688,0,0,0,0,0,0,-0.160155661406495,0,0.0701955609309423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232334654165795,-0.151799542827649,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.11031240026084,0,0,0,0,0.0438037705173132,0,0,0,0,0,0,0.0101331910945929,0,0,0,0,0.0188635004799646,0,0,0,0,-0.0353286902207164,0,0.160767573682869,-0.0343384429659314,0,0,0,-0.0394863014107478,0,0,0,0,-0.0273499917025319,0,0,-0.0198551927216223,0,-0.0366448259690566,-0.019220392796921,0,-0.150424947690224,-0.0521552866638833,0,-0.0551683157372738,0,0,0,0,0,0,-0.0778028330651712,0,0,0,-0.0261474799695728,0,0,0.0548925717385567,0,-0.106625835320286,0,0,0,0,0,0,0,0.0169971289843306,0.131071299992159,0,0,0.0489262834385783,0,0,0,0,0,-0.00277832448204072,0,0,0,0,0,-0.0408212786326257,0.00759307495325559,0,0,0,0,0,-0.0540946162019042,-0.0467883298792945,0.0614248330740605
-0.0197211468065,0,0.136165405989604,0,0,0,1.16326488288309,0,0,0.0499123179929247,0,0,-0.0903073833793182,-0.00511470535105501,0.108903817361102,0,0,0,0,0,0,0.0930208242257026,0,0,-0.0392273121300355,0.0152474622831011,0.0354630404443242,0,0,0,0.0346121558370538,0.0172559877061814,-0.0305821303620349,0,0,0,-0.127733158035168,0,0,0.0258759941666088,0,0,0,-0.0599169828085479,-0.0563559345030351,0,0,0,0,0,0,0,0,0,0.0370510836317866,0,0,0,0.131686897006626,0.109402491947499,0,0,0,0,0,0,0,0,-0.139341781125928,0,0,0,0.0335060255010619,-0.135745234672929,0,0,0,0,0.097579172076445,0,0,-0.00566425019584252,0,0,0,-0.0700111970150412,0,0,0,0,0,0,0.077588519048696,0,0,0,0,0,-0.0126633985511639,0
0,0.0629256368111755,0,0,-0.0574360031997258,0,0,1.37973391588726,-0.0484911111073094,-0.191940384317777,0,0,0,0.00653978410851144,0.0246397017890278,0.00203472202006318,0,0.186602358202028,0,-0.0296656499062113,0,0,0.0445226297549708,0,0.105601140914699,0,0.0509394845596094,0.0256271731475989,0.0737974479239492,0,0,0.108228249395559,0,0,-0.0541983963395026,0,0,0.130111170597058,-0.0652146674001434,0,0,0,0.140161732131296,-0.0371818242253511,0,0,0,-0.0826316871751556,-0.0317620645550822,0,0.0568841431395221,0,0,0,0,0,0,0.0339457025338771,0,0,-0.0376025295768547,0,-0.111779141069862,0,0.0730020814436673,0,0,0,-0.125850089317127,-0.120574229979407,0,0.0566890419008834,0.00333951369715583,0,0.20991955929222,0,0,0,-0.0834992488778493,0,0,-0.0839636315011052,-0.129443983557976,0,0,0,0.194699499118337,0,0,0,0,0.0443406342557239,0,0,0,0,0,0,0,0
-0.0206651228363394,0,0,0.141671466428605,0,0,0,-0.0484911111073094,1.15020481328965,0,0.0687806482735072,0,0.0224146287574775,0,0,0,0.0193643375477769,0,0,0,0,-0.213391018120886,0,0,0,0,0.0500739235505558,0,-0.163651332964514,0.00651877546536539,0,0,0,0,0,0,0,0,0,0,0,0,0.0163204786158856,0,0,0,-0.0473114202469494,-0.043846209878697,0,0,0,-0.0474680815889689,0,0,0,0,-0.0293938535949944,-0.015197287898114,-0.0182161564015545,-0.0544459682151628,0,0,0,0.0453596549886605,0,0,0,0.0258237388043161,-0.0914695440993284,0,-0.082676055921671,-0.0557919904240947,0.0236062139783802,0,0,0,0.0257129753946549,0,0,0,0,0,0.0660946293884409,0,-0.0166258794453411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0438148557672933,0,0,0,0,0.0499123179929247,-0.191940384317777,0,1.22790491266031,0,0,0,0,0,0.034444513030291,0.0806991948858405,0,0,-0.0914401547921896,0,0.0652056889584702,0,0,0,0,0.0286783637121145,0,0.0357820662164576,0,0,0,0.0519289421827435,0,0,0,0,0,0,0.0251927553969457,-0.0662068308758359,0,0.0430846375143147,0,0,0,0,0,0.0142249513003403,-0.182920327354731,0,0,0,0.0931974852120267,0,0,0,0,0,0,0,0.0955673543830762,0,0.13988033181031,0.0805960214872494,0,0,0,0,0.0150060070421767,0.0573628233979404,0,0,0,0.00671137207544182,0,0,0,0,0,0,0,-0.0165794471782881,0,0.14683086480085,0,0.0856031513617049,0.18067816505,0.000429802170527824,0,0,0,0,0,0,0,-0.014264332553909,0,0,0
