"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.249201513987815,0,0,0,0,0,0,0,0,0,0.00203704755152995,0,0,0,-0.0480476921493782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184478352058125,0,0,0,0,0,0,0,0.0066922805557349,0,0,0,0,0.603945638729429,0,0,0
0.249201513987815,0,0,0,0,0,0,0,0,0,0,0.264848166524678,0,0,0,0,0,0,0,0.075191540573307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567891006123222,0,0,0,0,0,0,0,0,0,0,0.214611287219857,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417790977066322,0,-0.0735092890907247,0,0,0.436283934375083,0,0,0,0,0.00326952653011153
0,0,0,0,0,0,0,0,0,0.27493007951251,0,0,0,0.273188005863208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1968491260134,0,0,0,0,0,0,0,0,0,0,0,0,0.0840312863116227,0,0,0.566981386354761,0
0,0,0,0,0,0,0,0.651333408264141,0,0,0,0,0,0,0.393058309902535,0,0,0,0,-0.0511517621189712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0314951291874972,-0.0999965565832015,0,0,0,0.102931189323652,0,0,0,0.53817851301187,0,0,0,0,0.170937274403992,0,0,0,0,0,0.210112384611292,0,0,0,0,0,0,0,0,0,0.320957951690714,0,0,0.3408728122478,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288463301472901,0,0,0,0,0,0.242893318429963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215788120228314,0,0,0,0,0,0,0,0
0,0,0,0,0.651333408264141,0,0,0,0,0,0.633820142135897,0,0.370131132175788,0,0,0,0,0.640582759424075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.27493007951251,0,0,0,0,0,0,0,0.341998693009281,0,0,0,0,0,0.164093900132231,0,0,0,0,0,0,0,0,0,0,0,0,0.490648888586436,0,0,-0.0155030695681642,0,0,0,0,0.173201200695001,0,0,0.195369490847867,0,-0.0529314778861929,0,0.616896934512866,0,0,0,0
0,0,0,0,0,0,0,0.633820142135897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196738555016009,0,0,0,0,0,0,0,0,0,0.241715253206932,0,0,0,0,0,0
0.00203704755152995,0.264848166524678,0,0,0,-0.0314951291874972,0,0,0,0.341998693009281,0,0,0,0,0,0,0,0,0,0.00515657120098473,0,0,0,0,0,0,0,-0.071151125088257,0,0,0.0807370886527354,0,0.110504493445626,0,0,0,0,0,0.0637064567287348,0,0,0,0,0,0,0,0.115575357156582,0,0,0
0,0,0,0,0,-0.0999965565832015,0,0.370131132175788,0,0,0,0,0,0,0,0,0,0.17848175674766,0,0,0,0,0.152301031855813,0,0,0,0,0,0,0,0.104292740364958,0,0.0277152518040401,0,0,0,0,0,0,0,0,0,0,0,-0.00503366114779838,0,0,0,0,0
0,0,0,0.273188005863208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341591727597971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27663623865538,0,0.07453132694283,0,0,0.241970693683879,0
0,0,0,0,0.393058309902535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372889676446844,0,0,0,0,0,0,0,0,0,0,0,0,0.11068714333863,0,0,0,0,0
-0.0480476921493782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698606575008968,0,0,0,0,0,0,0,0,0,0,0,0,-0.093949426961287,0,0,0,0,0,0,0,0.300000053907816
0,0,0,0,0,0.102931189323652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158233868377439,0,0,0,0,0,0,0,0,0,0.254571504529678,0,0,0.375736356126575,0,0,0,0,0
0,0,0,0,0,0,0,0.640582759424075,0,0.164093900132231,0,0,0.17848175674766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100131283428364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744445249275736,0,0,0,0,0,0,0,0,0,0,0.36746432341288,0.444414387562606,0,0,0,0,0,0,0,0,0,0,0
0,0.075191540573307,0,0,-0.0511517621189712,0,0.288463301472901,0,0,0,0,0.00515657120098473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293444067728011,0,0,0,0,0,0.181186654923576,0,0,0,0.22938375535715,0,0.0433707473440418,0,0,0,0
0,0,0,0,0,0.53817851301187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177357170234945,0,0,0,0,0,0.0734271030374623,0,0,-0.00613622039265818,0,0,0.0527223155255409,-0.000735736547807314,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.152301031855813,0,0,0,0,0,0,0,0,0,0,0,0,0.108379750125676,0,0,0,0,0,0.157259360830583,0.190476333047858,0,0,0,0,0.251314441465002,0,0,0,0,0,0,0,-0.069617033965077,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.170937274403992,0.242893318429963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108379750125676,0,0,0,0,0,0,0,0,0.493925387978264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744445249275736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238393237470599,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.071151125088257,0,0.341591727597971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698606575008968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611846278970975,0,0,0.187366186701405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.490648888586436,0,0.0807370886527354,0.104292740364958,0,0,0,0,0.100131283428364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339451411488727,0,0,0,0,0,0,0.289422661330488,0,0,0,0,0,0,0,0,-0.00971553957716567,0
0,0,0,0,0,0.210112384611292,0,0,0,0,0,0,0,0,0.372889676446844,0,0.158233868377439,0,0,0,0,0,0.157259360830583,0,0,0.493925387978264,0,0,0,0,0,0,0,0,0,0,0,0.0342703741868014,0,0,0,0.0150030032304986,0,0,0,0,0,0,0,0
0,0,0,0.1968491260134,0,0,0,0,0,0,0,0.110504493445626,0.0277152518040401,0,0,0,0,0,0,0,0,0,0.190476333047858,0,0,0,0,0,0,0,0.0339451411488727,0,0,0,0,0,0,0,0.0360201062257937,0,0,0,0,0,0,0,0,0,0.357886081824632,0
0.184478352058125,0,0,0,0,0,0,0,0,-0.0155030695681642,0.196738555016009,0,0,0,0,0,0,0,0,0.293444067728011,0.177357170234945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76974668323537,0,0
0,0.567891006123222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293526554527629,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36746432341288,0,0,0,0.251314441465002,0,0,0,0.238393237470599,0,0,0,0,0.0342703741868014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.173201200695001,0,0.0637064567287348,0,0,0,0,0,0,0.444414387562606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360201062257937,0,0,0,0,0,0,0,0.00702389807972839,0.0123338916692993,0,0,0,0.225349037710171,0,0,0,0
0,0,0.417790977066322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181186654923576,0.0734271030374623,0,0,0,0,0,0,0,0,0,0.289422661330488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293526554527629,0,0,0.00702389807972839,0,0,0,0,0,0,0,0.5923481983771,0,0,0
0.0066922805557349,0,-0.0735092890907247,0,0,0.320957951690714,-0.0215788120228314,0,0,0.195369490847867,0,0,0,0,0,-0.093949426961287,0.254571504529678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150030032304986,0,0,0,0,0,0,0.0123338916692993,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00613622039265818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0529314778861929,0.241715253206932,0,0,0.27663623865538,0,0,0,0,0,0.22938375535715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170374293316114,0,0,0,0
0,0,0.436283934375083,0,0,0.3408728122478,0,0,0,0,0,0,-0.00503366114779838,0,0.11068714333863,0,0.375736356126575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352846713746391
0,0,0,0.0840312863116227,0,0,0,0,0,0.616896934512866,0,0,0,0.07453132694283,0,0,0,0,0,0.0433707473440418,0.0527223155255409,0,-0.069617033965077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225349037710171,0,0,0,0,0.170374293316114,0,0,0,0,0,0
0.603945638729429,0.214611287219857,0,0,0,0,0,0,0,0,0,0.115575357156582,0,0,0,0,0,0,0,0,-0.000735736547807314,0,0,0,0,0,0,0,0.0611846278970975,0,0,0,0,0,0,0,0,0,0,0,0.5923481983771,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76974668323537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.566981386354761,0,0,0,0,0,0,0,0,0,0.241970693683879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00971553957716567,0,0.357886081824632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00326952653011153,0,0,0,0,0,0,0,0,0,0,0,0,0.300000053907816,0,0,0,0,0,0,0,0,0,0,0,0,0.187366186701405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352846713746391,0,0,0,0,0
