"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0,0,-0.0242787972685823,0,0,1.24837990997728,0,0.170471247654243,0.0215688067310513,0,0,0.0382730843188944,0,0,0.0933558028142471,0,-0.0829935764038486,0,0,0,-0.0477798554211521,0,0,0,-0.0518143003518483,0,0.178937263138234,0.00505339559117082,0,-0.181363255797294,0,0,0.0296010497215722,0,-0.0245111868165708,0,0,0,0,0,0,-0.024191600173614,0,0,-0.0181541031290439,0,0,-0.0186564518159785,-0.00974646659706056,0,0.148891924566187,0,-0.0144595897942743,0,0,0.0661557750487588,0,0.0275184875828144,0,0,0.0909487283900946,0,0,0,0,-0.0265335363752074,0,-0.0204236178593707,0,0,0,0,0,0,0,0,0,0.0695533656226025,0,0,0,0,0,0,-0.0252041746707797,0,0.257116930733259,-0.113080994481431,0,0,0,-0.0675413770682969,0,0,0
0,0,0,0,-0.021447142937687,0,-0.0895707659920879,0.135363357392307,0.0772703843236417,-0.0646781328521227,0,1.16901084786007,0.125558931009896,0,-0.17184000907454,0.0271980556696056,-0.0782727101697529,0,0,0,0,0,0.0144417888471837,-0.0145402475776118,0,0.137384328430108,0,0,0,0,0,0,0,-0.0426699751884454,0,0,0,0,-0.00229810937897719,0,0,0.0392790028296236,-0.0709758431968768,0,-0.0135488795314745,0.00790964588850176,-0.0313623483758187,0,0,0,0.0643584183467491,0,-0.0587028899134689,0,0,0,0,0,-0.0910655759655253,0,0,0,0,0,-0.0840413524440346,0,0,0,0,0,0,0,0,0.0103052520773824,0,0,0,0,0.0467372726049235,0,0,0,0.0189642311658331,0,0.0307668922598085,0,0,0,0,-0.0465028571340862,0,-0.143272844677879,0,0,0,-0.0617361112570747,0,0.0483164422759807,-0.0440224269169119,0
0,0,-0.151677471797707,0.0917475156058987,0,0,0.0201918040508326,0,0,0,0.170471247654243,0.125558931009896,1.26969562308544,0,0,-0.0380032920336336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857270213241317,-0.0121941515887082,0,0.0386694711320526,0,0,0,0,0,0,0,0,0,0,0,0,0.0793001669061457,0,0,0.00315843016131444,0.22413794895524,0,0.0571064833833679,0,0,0,-0.127122455493707,0,0,0,-0.0346828144963558,0,0,0,0,-0.127627838635926,-0.0920212700260074,0,0,0,0,0,0,0.132237810161873,0,0,0,0,0,0,0,0,0,0.145217038755736,0,0,0,0,0,0,0,0,0,0,0,0.107946982456434,-0.162811746375946,0.0765361979265238,0,0
0,0,0.00523855100634522,0,0,0,0,0.0135558402336852,0,0,0.0215688067310513,0,0,1.13154606784717,0,0.119398114157829,0.160049918000568,0,0,0,0,0.0132668791374844,0,0,0,0.0543249500424924,0,0,0,0,0,0.0090912344059892,0.0321673888404463,0,0.0331014361010386,0,0.00298702258292083,-0.0543710992668644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900485677015502,0,0,0,-0.0478457131188231,0,-0.0785106891059651,0,0,0,0,0,-0.110707839463277,0,0,0,0,0,0,0.0959696387967579,0,0,0,0,0.14240130342918,0,0.101869545617353,0,0,0,0,0,0,0,-0.0188634056379197,-0.0536906143411433,0,0,0,0,0.00661737248826219,0.0810566914153304,0,0,0,0,0
0,0,-0.0812602155186287,0,-0.0239435146556495,0,0,0,0,0.0451250886593461,0,-0.17184000907454,0,0,1.40099422004001,0,0.186848621460459,0,0,0,0.209056456261054,0,0,-0.237899800889221,0,0,0,-0.0251839844682455,0,0,0,0,-0.0723947695346025,0,0,0,-0.229169021715585,0,0,0.0185409722001726,0,-0.0349335352941935,0,-0.0125913995766241,0,0,-0.0645032875322894,0.0707813529966744,-0.0741790238336023,0,0,0,-0.00465738280412071,-0.0241725227451504,0,0,-0.170000221377471,0.0408042340036106,0,0,0.132517117613248,0,0,0.0360922180923941,0,0,0,0.0327024535527861,0,0,-0.0331093245619407,0,0,0,0,0,0,-0.142048926658733,0.0142651513662317,-0.112855261916391,0,0,-0.0450778622403334,0,0,-0.0386585937286743,0.0548542889238416,0.044368418717709,-0.0350286144291833,0,0,0,-0.0683230386779732,0,0,0,0,-0.154254165336357,0,-0.116823991869251
0,-0.00145626647678424,-0.0132503154198099,0,0,-0.0541988499604219,0,0,0,0,0,0.0271980556696056,-0.0380032920336336,0.119398114157829,0,1.15454001908056,0,-0.11055746527068,-0.036695432236462,0,0.122330799561886,0,0,0,0,0,0,0,0,-0.0260378011644377,0,0,0.101622169392514,0,0,0.0353480437853754,0,0,0,0,0,0,0.0910121529884891,-0.0786109837872688,0,-0.020328003668251,0,0,0,0,0,0,0,0.120292353820787,-0.0783860526356314,0,0,0.00973251426804549,0.0383278671746161,0.0326767677407077,0,0.142935693027752,0,0,0,0,-0.0083529779609447,0,-0.0181058841003163,0,0,0.0104545274790199,0,0,-0.0482479071484563,-0.0850726714359748,0,0,0,0,0,0,0,0,0,0,-0.0667085154430478,0,0,0,-0.0468788195082373,0,0,0,0,0.0417921971131974,0,0.039388770906529,-0.0333635896740143,0
0,0,0,0.0669429257743148,0,0,0,-0.0366442561275707,0.071596610241134,-0.0225662876919903,0.0382730843188944,-0.0782727101697529,0,0.160049918000568,0.186848621460459,0,1.18320025363421,0,0,0,0,0,0,0.00126375245543362,0,0,0.0658555053982911,0,0,-0.0886745928058185,0,-0.0231818736956398,-0.0211524931290406,0,0.00947573582730961,0,0.112185013186378,0.101372765274939,-0.0350809841684014,0,0,0.0180490019678226,0.108519575496289,-0.0752556573778216,0,0,0.108721055945209,0.131266657563177,0,-0.032976248343154,0,0.0226508740662776,0.0591648742373834,0,0,-0.00591253003296005,-0.0145656858587235,0,0,0,0,0,0,0,0,0,0,0,-0.0301263642076962,0,0,-0.00226937012455304,-0.0108811190662826,-0.0369626787022702,0,-0.0851237993363424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165953684190745,0,0,-0.0197553557143615,0,0,0,0.00972162796966066,0
0.0131885646364983,0,0,0.0775380509296822,0,0,0,0,-0.223008042397199,0,0,0,0,0,0,-0.11055746527068,0,1.26545794386733,-0.019497792579402,0,-0.101168337792427,0,0,0,0.0123844215508108,0,0,0,0,0,-0.0693137138250541,0,0,0,0,0.0160397005343362,0,0.120643727955835,0,0,0,0,0,0.0727406651380002,0,-0.0781092006841272,0,0,0,0,0,0.0794988997016561,0,0.00939543869404929,0,0,0,0,0,0,0,0,0,0,0,-0.0900381562920489,-0.00658724603734244,0,0,0.110344347045847,0,0,0,-0.0720951619054971,0,0,0,-0.0354241330266105,-0.0400295754719797,0,0,0,0,-0.0388436261182859,-0.0467908527830334,0,0,-0.165091558058117,-0.0461570129516772,0,0,0.138337774134685,0,-0.285923821722174,0,0,0,0,0,-0.0237032245724946
0.148006147426007,0,0,-0.0862430834626374,0,0,-0.0782857356488795,0,0.0653060796679915,0,0,0,0,0,0,-0.036695432236462,0,-0.019497792579402,1.12656356406203,0,-0.0267357061413558,0.0182119237333914,0.00480425968445015,0,0,-0.0522060791510638,0,0,0,0,-0.0709553188461447,0,0,-0.0341213334971223,0,0.0211588395763532,0,-0.0106631903709074,0.0419189558942595,0,0,0.0399181301012151,0,0.0521853688062562,0,0,0,0,0.00833627778956068,0,0,0,0,0,0,0,-0.0563679917026254,-0.0253417520088736,0,0,-0.0416506021435209,0,0,0,0.0159642070463002,0,-0.135140813866131,0,0,0,0,0,0,0,0,0,0,0,0.000518471651292175,-0.114963886480762,0,0,0,-0.0372324837242021,0,0,0,0,0,0,0,0,0,0,0.00309136623574198,-0.050983256042111,-0.0126299604795192,-0.146121439625602,0,0.00873165362686339
0,0,-0.0228695112144162,0.0287766075575783,0,0,0,0,0,0,0.0933558028142471,0,0,0,0,0,0,0,0,1.18213254177006,0,0,0.0880359696456966,0,0,0,0.0377743576560164,0,0.142726208855875,-0.0253250876835941,0.00490729403803553,0,0,0.00779928096459121,0,0,-0.000728692718186801,0,0.243691009504868,0,0,0.00165329263988631,0,0,0,0,0.00304469776141135,0.0147396470685444,0,0,-0.127821227020613,-0.0322017661287392,0,0,-0.136598462846147,0,0,0,0,0,0,0.0977485049496182,0,0,0,-0.0277218615555747,-0.0147539493062666,0,0,0,-0.0815506678160077,0,0.00962840803859045,0,-0.040180092762679,0,0,0,-0.129844227896111,0.0400130041866342,-0.0683548482256681,0,0,0,-0.00832331552465975,0,0,0,0,0,-0.0138030346301512,0,0,0,0,0,0,-0.0151909196552046,0,0.0949172468607732
0.0557910964569502,0,0.215788483114544,0,0,0,0,0,0,0,0,0,0,0,0.209056456261054,0.122330799561886,0,-0.101168337792427,-0.0267357061413558,0,1.22155140605308,0,0,0,0.100110595810294,0,0,0,0,0,0,0,0.00903882814384831,0,0,0,0,0,0,-0.0173440437551785,0.00710425874049361,0,-0.0122068207680159,0,-0.0211592595626548,0.17403974370072,0,0,0.0855462189068711,-0.0132564909333852,0,0,0,0,0,0.0020845251753856,0.0308029677039212,-0.0713058569588742,0,0,0,-0.0116467762186543,0,0,0,0,0,0,0,0,0,0,0,0.0755275347683,0,0,0,0,0.0044775375591774,0,0,0,0,0.00820903145950816,0,0,0.0168365197668611,0,0.0623404497689007,0.0210618359104638,0,0,0,0,0,0.00138625819829611,0.0874898140767569,0,0.116109837560974,0
0,0,0,0,0,0,0,0,-0.136218262961513,0,-0.0829935764038486,0,0,0.0132668791374844,0,0,0,0,0.0182119237333914,0,0,1.14289152051339,0,0.000160307078324293,0,0,0,0,0,-0.0668011636386158,0,-0.00464900863315571,0,0.0486929699179911,0,0,0,0,0,-0.00426062524279153,0.00867195203622552,0,0,0,0,0,0,0,0,0,0.0333450508445704,0,0,0,-0.0271339013759354,0.0893156946941189,0,0,-0.0526492042310231,0,0,0,0,0,0,0,0,0,0,0,0,0.0722013281222893,0,0,0,0,0,0,0,0,0.0028583856038148,-0.0581248377597806,0,0.232805368809576,0.150566066580753,0,-0.0208206172984145,-0.0252025122712011,-0.0904313619531873,0,0,-7.22978521867922e-05,0,0,0,0,0,0,-0.0399917830907178,0
0,-0.0130685456055574,0,0,0.0149852621469316,0,0.00711424658036917,0,0,0,0,0.0144417888471837,0,0,0,0,0,0,0.00480425968445015,0.0880359696456966,0,0,1.15399634929562,0.0696071997698813,0,-0.00964385466154625,-0.174791083263891,0.0457559182086618,0,0.0247464472717718,0,0,0.0725051596138829,0,0,0,0,0.168665367613338,0,0,0,-0.0134997669893734,0,0,0.0480686422978329,0,0,0,0,0,0,0,-0.0136292614217903,0,0,-0.00456062086925005,0,0,0.0816680245933084,0.0027284327324121,0,0,0,0,0,0,0,0.0905951831331793,0,-0.0214252209569596,0,0,0,0,0,0,0,-0.245799969003209,0,-0.0111030637100691,0,0,0,0,0,-0.0194572334447689,0,-0.0388245961937744,0,0,0,0,0,-0.0415268036774505,-0.0316326262091719,0,0.0110907554475496,0,0,0
0,-0.0714469576032599,0,0,0,0,0,0,0,0,0,-0.0145402475776118,0,0,-0.237899800889221,0,0.00126375245543362,0,0,0,0,0.000160307078324293,0.0696071997698813,1.26478320086297,-0.0839841358524196,0,0,0,0,0,-0.0843849647485578,0,0,0,0,0,-0.0078975005424159,0,-0.0551952757320132,0,0,0,0,-0.109216415294366,-0.0438469104022435,-0.176665338844832,-0.101794279117799,0,-0.0251971118914551,0,0,0,0,-0.00360039523959505,-0.0133535018347339,0,0,0,0,0,0,0,-0.0123967988942216,0.0715010662577606,0,0,0,0,0,0,0,0,0,0.275984502055699,0,0,0,0,0,0,0,0,0,-0.021206825691852,-0.101489876026206,-0.00496636483172167,0,0.114739480530404,0,-0.105157675542475,0.0319257656868524,0,0,0,0.00289967344190865,0,-0.0619471415536416,0,0,0
-0.0466266110952227,-0.0135902261324765,0,0,0,0,-0.0689319498716078,0,0.0776983362899424,0,0,0,0,0,0,0,0,0.0123844215508108,0,0,0.100110595810294,0,0,-0.0839841358524196,1.14918941147708,0.00238193550766784,0,0.0538193822497053,-0.0609592667423496,0,0.0529582997146025,-0.107205472375973,0,0.0562353640041271,-0.0229974298405515,0,-0.0324190780619224,0,0,0,0,-0.029631623831474,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253830469811363,-0.0111788009089194,-0.0082189667426586,0,0,-0.0758544477419817,0,0,0.0831631636775144,0,0,0.0106753504211754,0.00917887095255207,0,0,-0.043674617072171,0,0,0,0,-0.0493367436387291,0,-0.218020742745269,0.0192269146093754,0,0,0.0440914914769551,0,0,0,-0.0351983859259189,0,0,-0.0536144521014807,0.0537311143178138,0,0,0,0,0,0,-0.0833775651136717,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0477798554211521,0.137384328430108,0,0.0543249500424924,0,0,0,0,-0.0522060791510638,0,0,0,-0.00964385466154625,0,0.00238193550766784,1.13162964157634,0,0,0.00664344613414703,-0.0970382520689192,-0.087027222839365,0,0,-0.0453953257814892,-0.0303142518275387,0,0,0,0,0,0,0,0,0,0,0,0,-0.162972446820601,-0.0328783094954834,0,0,-0.0467241500035113,0.0408048154124159,-0.0072787449554492,0.0210725495234712,-0.083416064091971,0,0,0,0,0,-0.00186601942284023,0.0360512001250498,0,0,0,-0.0572173718950824,0,0,0,0,0,-0.117464393659755,0,0.0233916545849783,0.0474017575922764,0.0783538797645225,-0.0660502815638179,0,0,0,0,0,0,-0.0503913687325171,0.0713303044949054,0,0,0,0,0,0,-0.0190213644558658,-0.0178490438099214,0,0,0.0382930786229515,0,0.0567841508755447,0
0,0,-0.0186498428439426,-0.226133821133538,0,0,0.0121395446298989,0.0177083388074535,0,-0.0129637003131278,0,0,0,0,0,0,0.0658555053982911,0,0,0.0377743576560164,0,0,-0.174791083263891,0,0,0,1.22923528196502,-0.0010977784558871,0,0,-0.0758663947124231,0,0,0,0,0,0,0,0,0,0,0,0,-0.027298914869543,0.0382740589358366,-0.158894951089561,0,0,-0.0137853080117465,-0.122037886827862,0,0,-0.0471217077925303,0,0.0499567800289011,0,0.0763277927542288,0,0,0.010069558857514,-0.0940697345879028,0,-0.0177511983696877,-0.108620034278836,0,-0.0200473397315254,0,0.0575719949489381,0,0,0,0,0,0,0.0773665424824825,0,0,0,0,0,0,0,0,0,-0.00770608495247416,0,0,0,0.0613817854908255,0,0.181518162904817,0,0,0,0,-0.00299795086359025,0,-0.131817203692864,-0.0164242066631499,0
0,0,0,0,0,0.0543554966074339,0,0,0,-0.0276231424854403,0,0,0,0,-0.0251839844682455,0,0,0,0,0,0,0,0.0457559182086618,0,0.0538193822497053,0,-0.0010977784558871,1.15323483919856,0,0,0,0,-0.167579598195545,-0.0769778476445175,0,-0.0163729017037365,0,0,0,0,0.100256621934813,-0.0781281148630102,0,0,0,0,0,0.0325012711960574,-0.0282081052729412,0,0,0,0,-0.122973515735087,0,0.0540606582388282,0,0.100485949373872,0,0,0,0,0,0,-0.154382996638767,0,-0.0690500596099293,0,-0.109693243285497,0,0.0656104055690034,0,-0.0525347897480768,-0.00841198713803651,0,0,0,0,0,0,0,0,0,0,0,0.00265738023111741,0,0,0.0493218394191273,0,0,-0.104472893267361,0,0,0,0,0,0,-0.0133248619686074,0
0,-0.0781955865935634,0,0,0,-0.0491342240708527,-0.0260053920489053,0,0,0,0,0,0,0,0,0,0,0,0,0.142726208855875,0,0,0,0,-0.0609592667423496,0.00664344613414703,0,0,1.15515206273096,0,0,0,0,0,0,0,0,0,0.00573050169946059,0,0.00295004242074677,0,0.0330397045724146,0,0,0,-0.0529457097390784,0,0.0272377356484963,0,-0.00146885226262706,0,-0.107121829891374,-0.026048113580934,0,0,0,-0.171160206998275,0.0948128555898857,0,-0.116468865157452,-0.130744546146229,-0.0883771151216606,-0.0655609767707457,0,0,0,-0.0344341868499336,0,0,0,0,0,0,-0.0779555686265898,-0.00773453355966668,0.0171343279342972,0,0,0,0,0,0,0,0,0,0,-0.00679212238995776,0.0137550297909494,0,0,0,0,0,0,0,0,0,0,0
0.0273810958188866,0.0328774575175632,-0.20515608393222,-0.00848017874192374,0,-0.0102312377317655,0,0,-0.227537589320274,0,-0.0518143003518483,0,0,0,0,-0.0260378011644377,-0.0886745928058185,0,0,-0.0253250876835941,0,-0.0668011636386158,0.0247464472717718,0,0,-0.0970382520689192,0,0,0,1.49977126744932,-0.129539973606668,0,0,0,0.0270570070280595,0,0,0,0,-0.0775454452704361,0,-0.0514282573630568,0.093774000621527,-0.171121525487683,0,-0.293022739323782,-0.00488823736215427,0,-0.064329528959275,-0.195430458520255,0,0,0,0,-0.0799384730149748,-0.00536401758584721,0,-0.141694039654108,0.0555185460713939,-0.146350298201397,0,-0.0537601547278007,0,-0.00204146401296015,-0.00779114587314442,0,-0.129783955172977,0,0,0,0,0,0,-0.100778050614447,0,0,0,-0.0271943386125077,0,0,0,-0.133626323254695,0,0,0,-0.112039704498083,0,0,0.164627525720213,0,0,0,-0.0327195214650812,0,0,0,0,0,0,-0.00405465771992754
0,0,0.121154071455409,-0.0016997220475587,0.056079490918342,0,0,0,0,0,0,0,0.00857270213241317,0,0,0,0,-0.0693137138250541,-0.0709553188461447,0.00490729403803553,0,0,0,-0.0843849647485578,0.0529582997146025,-0.087027222839365,-0.0758663947124231,0,0,-0.129539973606668,1.16909341645093,0,0,0,0,0,0,-0.0474878445155896,-0.0985375969780095,0,0,-0.0402164817727207,0,-0.0829115023261355,0,0,-0.00135704095202055,0,0,0,-0.0328057044910911,0,0,0,-0.102832846911975,0,0.0843593487638341,0,0,-0.047219456031644,0,0,0,0.00846225952694998,0,-0.024259749710432,0,0,0,0.00367122779281668,0,-0.0187556430360797,0.0579516265353205,0,0,0.000790214232458727,0,-0.02307581356546,0,-0.0373799780902938,-0.0499683208051861,0,-0.0662642106068776,-0.0665467634738054,0,0,0,0.109446102664434,0,0.00132977019458259,0.0247208230849246,0,0,0,0,0,-0.13482663113508,-0.0312248967631779,0,0
