"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,-0.186175968929228,0,0,0,0,0,-0.123291899130895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00309401073645776,0,0,0,0,0,0,0.83760063242044,0,0,0,-0.164169815234072,0,0,0,0
0,0,0,0,0.0322103311047293,0,0,0,0,0,0,0.478921202087823,-0.0236987140099657,0.34857505682683,0,0,0.237753607254156,0,0,0,0,0,0,0,0,0,-0.00449993560388924,0,0,0,0.0463402793947526,0,0.0368584556524055,0,-0.0756522943990933,0,0,-0.00449993638070693,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0741210182904271,0.369329163349896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932126042641708,0,0,0,0,0,0,0,0,0,0,-0.196988368985956,0,0,0,0,0,0,0,0.544063258618001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197835629900292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00831765620915703,0,0,0,0
0,0.0322103311047293,0,0,0,0,0,0,0,0,0,0.511712834104268,0,0,0,0,0,0,0,0,0,0,0.47360617977144,0,0,0.00680396667468026,0,0,0,0,0.0385126867421098,0,0,0,-0.0194083630431075,0,0,0,0,0.275223678933112,0,0,0,0,0,0,0,0,0,0
-0.186175968929228,0,0,0,0,0,0,0,0,0,0,-0.12328790159835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351474072919152,0,0,0,0,0,0,0.805911651778122,0,0,0,-0.13924070869071,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839189889250725,0,0,0,0,0,0.3184249456569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340584548913944,0,0,0,0,0,0,0,0,0,0,0,0,-0.011148763257538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885737829087988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0741210182904271,0,0,0,0,0,0,0,0.261655226693289,0,0,0,0.202616476603806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509597020121978,0,0,0,0,0,0,0,0,0,0,-0.297229102131673,0,0,0,0,0,0,0,0.683160357233705,0
0,0,0.369329163349896,0,0,0,0,0,0,0.261655226693289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127501517099005,0,0,0,-0.0633098213905008,0,0,0,0,0
-0.123291899130895,0.478921202087823,0,0,0.511712834104268,-0.12328790159835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751586332308938,0,0,0,-0.0519631450420615,0,0,0,0,0,0,0,0,0,0,-0.162213675683577,0,0,0,0
0,-0.0236987140099657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0829593346636312,0.390192537481325,-0.0246062735356146,0,0,0,0.30955944740032,0,0,0,0,0,0,0,0,-0.0384993256811947,0,0,0,0,0,0,0,0,0,0,0.354392884096619,0,0,0,0
0,0.34857505682683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885729245668459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376095930085681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.839189889250725,0,0,0.202616476603806,0,0,0,0,0,0,0,0,0,-0.0880598897179309,-0.231455079394631,-0.212006734866299,0.0107949535614047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88623675229228,0,0,0,0,0,0,0,0,0,0,0
0,0.237753607254156,0,0,0,0,0,0,0,0,0,0,0,0.885729245668459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219493182522189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197839105450157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0083179588516591,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0829593346636312,0,-0.0880598897179309,0,0,0,0,0,0.504807757025536,-0.120360672294871,0,0,0,0.349867504393517,0,0,0,0,-0.0286387777965627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201743636427726,0,0,0,0
0,0,0,0,0,0,0.3184249456569,0,0,0,0,0,0.390192537481325,0,-0.231455079394631,0,0,0,0,0.504807757025536,0,-0.222562231473031,-0.157139420946896,0,0,0,0,0,0,0,0,0,0,0,-0.0136982327088025,0.271375327736662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0246062735356146,0,-0.212006734866299,0,0,0,0,-0.120360672294871,-0.222562231473031,0,0.0497862146329537,0,0,0,0,0,0,0,0,0,0,0,0,0.907482643356628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
