"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0.0675910523487904,0,0,0.100438786409429,0,0,0,0,0,0,0,0.0574372723781972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124692628703804,0,0,0
0,0,0,0,0,0,6.88539630183671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366994135995133,0,0,0,0,0,0,0.0983721467844668,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.140444529298807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308272621711287,0,0,0,0,0,0,0.0491634145536373,0,0.0471207362402848,0,0,0,0.00319753439852871,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033082621484697,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165197313815183,0,0,0,0,0,0,0,0.0348849711277356,0,0,0,0,0.0215578262652235,0,0.00545809526495827,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.88539630183671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.123180224638727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158345140599203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0675910523487904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390916176603811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628433788194808,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429532264259932,0,0,0,0,0,0,0,0,0,0,0,0,0.0890444288470461,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0937189401580711,0,0,0,0,0,0,0,0,0.14666702749261,0,0,0,0,0,0,0,0.14517178284348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100438786409429,0,0.140444529298807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251399011149757,0,0,0,0,0,0,0,0,0.00890277278882912,0,0,0,0,0.0713382348856779,0,0.0501502177022084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0937189401580711,0,0,0,0.013290321097657,0,0,0,0,0,0,0,0,0,0.0726179504963637,0.0232836119136865,0,0,0,0,0.115836674319664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.013290321097657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.123180224638727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158107509942862,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181655711905991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627175731022924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121408102392524,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0251399011149757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118221386571526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0574372723781972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048508402162275,0.045766571178514,0,0,0,0,0,0,0,0,0.0493398440355678,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.14666702749261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080730833482322,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.165197313815183,0,0,0,0.0429532264259932,0,0,0,0.0726179504963637,0,0,0,0,0,0,0,0,0,0,0,0.127402246111046,0,0,0,0,0.127986328284585,0,0.051543128056818,0,0,0.0719531268918435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250041297037917
0,0,0,0,0,0,0,0,0,0,0,0,0.0232836119136865,0,0,0,0.0627175731022924,0,0,0,0,0,0,0.127402246111046,0,0,0,0,0,0.0016916085069692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178598190675422
0,0,0,0,0,0,0,0,0,0,0.00890277278882912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240074815064883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677021312860234,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048508402162275,0,0,0,0,0,0,0,0,0,0,0,0.0235293755181671,0,0,0,0,0,0,0,0.0157603063230143,0,0,0,0,0,0,0,0,0,0
0,0.0366994135995133,0,0,0,0,0.000158345140599203,0.0390916176603811,0,0.14517178284348,0,0,0.115836674319664,0,0,0.0181655711905991,0,0.118221386571526,0,0.045766571178514,0,0,0,0.127986328284585,0.0016916085069692,0,0,0,0,0,0,0,0,0,0,0,0.0580486290435174,0.0498017610910944,0,0.0307279867966189,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752751611217254,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0348849711277356,0,0,0,0,0,0.0713382348856779,0,0,0,0,0,0,0,0,0,0,0,0,0.051543128056818,0,0,0.0240074815064883,0,0.0235293755181671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143372110332817,0,0,0.00240146737808344,0,0,0
0,0,0.0308272621711287,0,0,0,0,0,0,0,0.0501502177022084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719531268918435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0983721467844668,0,0,0.0215578262652235,0,0,0,0.0890444288470461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580486290435174,0.0752751611217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498017610910944,0,0,0,0,0,0,0,0,0,0,0.0558770150724594,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00545809526495827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493398440355678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080730833482322,0,0,0,0,0,0,0.0157603063230143,0.0307279867966189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462756505376657,0,0,0
0,0,0.0491634145536373,0.033082621484697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558770150724594,0,0,0,0,0.128675659761064,0,0.0804559161117931,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0471207362402848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121408102392524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128675659761064,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143372110332817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158107509942862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804559161117931,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00124692628703804,0,0.00319753439852871,0,0,0,0,0.0628433788194808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677021312860234,0,0,0,0,0,0.00240146737808344,0,0,0,0,0,0,0.0462756505376657,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250041297037917,0,0.0178598190675422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
