"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679942610968261,0,0,0,0,0,0,0,0.576099378231267,0,0.257759414140302,0.679215664235355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107183259742626,0.542029009904697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49325384245355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311050057209985,0,0,0,0,0,0,0,0,0,0.153731860643571,0,0,0.258115530431194,0,0,0,0,0,0,0,0,0,0,0,0,0.49605068858332,0.239899413822765,0.170958636737683,0,0,0,0,0,0
0,0,0,0,0,0,0,0.597682329719712,0,0,0,0,0,0,0,0.0640183311200801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617505211398,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293957149108005,0,0,0,0,0,0,0,0,0.512775735108184,0,0,0,0,0,0,0,0,0,0,0.335940318150627,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.20675711619226,0,0,0,0,0.107617091451333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525479952681251,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.597682329719712,0,0.20675711619226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247189034572518,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32212586247271,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164569691905667,0,0,0,0,0,0,0.119011747619941,0,0,0,0,0,0.442142826813764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45748689569135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502353665437697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.107617091451333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208364740833951,0,0,0,0,0,0,0.240541109574337,0,0,0.150666847979641,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
