"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0.0772326254092368,0,0,0,0,0,0,0,0,0,0,0.245383344716944,0,0,0,0.368936230768813,0,0,0,0,0,0,0,0,0.00810105905297542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00532021503453228,0,0,0,0.0340724602992778,0.215460232702749,0,0.0230910840000504,0,0,0,0,0,0,0.137830564097405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215460232702497,0,0,0,0,0,0,0,-0.0555739895532882,0,0.106807845540984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0772326254092368,0.00532021503453228,0,0,0,0,0,0,0.00581679680048741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400113848992642,0,0,0,0,0,0,0,-0.0326315742827699,0,0,0.00394256983776131,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.138270144972286,0,0,0,0,0.0685118712262266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.288259298518805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40023314453879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0340724602992778,0,0,0,0,0,0,0.0355537097331245,0,0,0,0,0,0,0,0,0.0948876255926059,0,0,0,0,0,0,0,0,0,0,0.294188067209496,0,0,0,0,0,0,0,0,0,0.0344075510142468,0,0,0,0,0,0,0,0,0,0,0
0,0.215460232702749,0,0.00581679680048741,0,0,0,0.0355537097331245,0,0,0.0248012489225244,0,0,0,0,0,0,0.139561388035464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213397585742372,0,0,0,0,0,0,0,-0.0563890750758802,0,0.107993259771627,0
0,0,0,0,0,0.288259298518805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000133446120368585,0.0653182757994213,0,0,0,0,0,0,0
0,0.0230910840000504,0,0,0,0,0,0,0.0248012489225244,0,0,0.165861803354495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235304838215261,0,0,0,0,0,0,0.186687172471859,0,0,0,0
0,0,0,0,0.138270144972286,0,0,0,0,0,0.165861803354495,0,0,-0.0047734444700247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174309459486234,0,0,-0.0231661101090203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183027545392694,0,0,0.135032570411529,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0047734444700247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.245383344716944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290438575841134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0685118712262266,0,0,0,0,0,0,0,0,0,0,0,0,0.316183490099921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.137830564097405,0,0,0,0,0,0.0948876255926059,0.139561388035464,0,0,0,0,0,0,0,0.316183490099921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137563193055498,0.321923183250376,0,0,0,0,0,0.111995785877229,0,0,0,0
0.368936230768813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247050246609835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106562276986687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.40023314453879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630723621954035,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247050246609835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249979932923317,0,0,0,0,0,0,0,0,0.0437303616479805,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00810105905297542,0,0,0.400113848992642,0,0,0,0,0,0,0,0.174309459486234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338135011908164,0,0,0,0,0,0
0,0,0,0,0,0,0,0.294188067209496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
