"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227875677648528,0,0,0,0,0.401220382769256,0.13985428524727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443498113438712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045363992461305,0,0,0,0,0,0,0,0,0,0,0.306157234660644,0,0,0.399147632297683,0,0,0,0,0,0,0,0,0,0,-0.00776024193088007,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00841750374488245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458286406005298,0,0,0,0,0,0,0,0,0,0,0,0,0.389159081205587,0,0,0,0.334007054841996,0.201962586183178,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00841750374488245,0,0,-0.012729014089397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512317551377749,0,0,0,0,0,0,0.0746064505517011,0,0,0,0,0.0563526510542738,0,0,0,0,0,0,0.242052657186782,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000802578262805415,0,0,0,0,0,0,0,0,0,0,0.282174243327516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515070139116451,0,0,0,0,0,0,0,0
0,0,0,0,-0.012729014089397,0,0,0,0,0,0,0.33846571286917,0,0,0,0,0,0,0.183166458564691,0,0,0,0,0,0,0,0,0,0.1360540976919,0,0.121013503690343,0,0,0,0,0,0,0,0,0,0.147299586258617,0,0,0.1940927467681,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120762543324052,0,0,-0.00613001266859209,0,0,0,0,0,0,0,0,0,-0.0503144086200202,0,0.229275618238039,0,0,0,0,0,0,0,0,0,0,0.475699148249746,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114323190227793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456914966086602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17485816564799,0,0,0,0,0,0,0,0,0,0,0.0756833285131725,0,0,0,0,0.471502627086157,0,0,0.16628326450079,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.33846571286917,0,0,0,0,0,0.501224610710275,0,0,-0.00450002526294077,0,0,0,0.0637904710598514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154116054228422,0,0,0,0,0,0,0,0,0,0.0539282885048178
0,0,0,0,0,0,0,0,0,0,0,0.501224610710275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165234361835706,0.523057365120239,0,0,0,0,0,0.0691834488349315,0,0,0,0,0.227163705253047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227875677648528,-0.045363992461305,0,0,0,-0.000802578262805415,0,0,0,-0.114323190227793,0,0,0,0.0165234361835706,0,0.0262889834808362,0,0,0,0.175221894041379,0.305081714168493,0,0,0,0,0,0.0271761685110349,0,0.0666792178632404,0,0.0326786602402625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135777698611325,0,0.220041183193006,0
0,0,0,0,0,0,0,0,0,0,0,-0.00450002526294077,0,0.523057365120239,0.0262889834808362,0,0,0,0,0,0.132330044720078,0,0,0,0,0,0,0,0,0,0,0.438819759929077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.120762543324052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428418983935602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105375748223294,0,0,0.728388922958559,0,0,0,0,0,0
0,0,0,0,0,0,0.183166458564691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141632407437593,0,0,0,0.472128504762135,0,0,0,0,0,0,0,0.373115864371205,0,0,0,0,0,0,0,0,0
