"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0.774937201542198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453068711467616,0,0.157695615215517,0,0,0,0,0,0,0,0,0,-0.101321733472305,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.774937201542198,0,0,0,0.454368157770254,0,0,0,0,0,-0.108528012978545,0,-0.0103253435498828,0,0,0,0,0,0,-0.306323303293185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.454368157770254,0,0,0,-0.0694718466686385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15063309362448,0,0,-0.0732967152883761,0,-0.0708502404887178,0,0,0,0,0,0,-0.00424704427761979,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0694718466686385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146996164191429,0,0,0,0,0,0,0,0,0,0,0,0.160256154935614,0.403357446316861,0,0.403357446316878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0910194806227541,0,0,0,0,0,0,0.132182671234048,-0.131339344549763,0,0,0,0,0,0,0,0,0,-0.0408146690417761,0,0,0,0,0,0,0,0,0,0,0,0.297437997174461,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102873022367448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65811368789171,0,0,0
0,0,-0.108528012978545,0,0,0,0,0,0,0,0,0,0,0,-0.0140797547079428,0,0,0,0,0,-0.0875283195439603,0,0,0,0,0,0,0,0,0,0,0,0.290771615902004,0,0,0,0,0,0,0,0,0,0,0,-0.0115026943802234,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119732593715223,-0.135790920994038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
