"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
1.30754571106308,0,-0.0574503225485836,0,0.215659107306379,-0.10342254734557,-0.188894449853768,0,0,0,-0.0749116794958938,0,0.126261719848956,-0.128743123559829,0.0159145362260297,-0.0286516069286176,0,-0.0311049110961562,0,0,-0.107108811136171,0.0963370736254221,0.0193202151114685,-0.0696289950744901,-0.335780706036823,0.112495286289217,0,0.057489666587578,0.226925941960101,0
0,1.088766393637,0,0.130983094169718,0,0,0,0.0351656816725257,-0.0278356001070835,0,0,0,-0.0571498834506444,0,-0.0858305573199256,-0.0355405382839111,0,-0.0391415382489349,0.0637403649971319,-0.000815171690980569,-0.0755964400966517,-0.00581808178452701,0,-0.00839732952219879,0,0,0,-0.00546597447348149,-0.00573751239371891,0.191255253386152
-0.0574503225485836,0,1.06803991176331,0,0.0111786499720464,0,-0.101279466663391,-0.0231954889577088,-0.0179461943080325,-0.0826625121654804,0,0,-0.0266476572707188,0,0,-0.178360750944166,0.0713231038317796,0.0157699616769925,-0.0195547046882297,0,0,0.0284996277379848,0,-0.00199561502255527,-0.0477687713075951,0,0.0406578539629332,-0.00471077992597177,0.000502252216775482,0
0,0.130983094169718,0,1.16279395351346,0,0,0.101897152569032,0,-0.165217249608735,0.00656816341353512,0,0,0.0626224337458226,0.0036254757961894,0.237460180154074,0,0.0843359940758656,0,0,0,0,0.00358424880470173,0.118607351012351,0.0217758697320768,0,0.170206931474013,-0.0845988137419996,0.0273706447511935,0,0
0.215659107306379,0,0.0111786499720464,0,1.19693004446536,-0.15020060672699,-0.0562714151170704,0.00512963931720881,0,0.141008662492903,0,0,0.0501279348159414,0.156990462187973,0,0.0346293676242353,0,-0.0644143990880481,0,-0.0816742051035229,0,0,-0.236675968236438,-0.0906737517750517,0,0,0,0,0,-0.130949082050518
-0.10342254734557,0,0,0,-0.15020060672699,1.30720842929236,0,0,-0.296489554538028,0,0,0,-0.0335060520559305,0.204907804273641,0,-0.201270598651402,-0.132543536089644,-0.142033887552215,-0.11471361087003,-0.0889562921470748,-0.0413269243661639,-0.26943181228279,0,0,0,0,0,0,0,0
-0.188894449853768,0,-0.101279466663391,0.101897152569032,-0.0562714151170704,0,1.28369886651091,-0.123373803775157,0,0.0882393378409223,-0.149027870080055,0,-0.104001350059645,0,-0.0284832867075214,0,0.0525950097931145,0,0.168115231672211,-0.0389063192472016,0,-0.0518616823487188,-0.0600657712200688,-0.183554257512237,-0.0251057586817296,0,0,0.212276339601374,-0.304697003304882,-0.00948457221150772
0,0.0351656816725257,-0.0231954889577088,0,0.00512963931720881,0,-0.123373803775157,1.09258739760543,0,0,0,0,0.0755687600385338,-0.036642355169455,0,-0.211665919952034,0.0750419250534857,0,0,0.0220302465964344,0,-0.00152616261459959,0,-0.0295046044060807,-0.0422277480729027,0,0,0,0,-0.0765477374849358
0,-0.0278356001070835,-0.0179461943080325,-0.165217249608735,0,-0.296489554538028,0,0,1.31212132758399,-0.210243398044717,0,0,0,0,-0.116014957597726,0,-0.0678341719747137,0,-0.0555446468606504,0,0,0.108590812491724,-0.00239207499644778,-0.0445087585812094,0,0,0,-0.0954455865992599,-0.320242927762372,0
0,0,-0.0826625121654804,0.00656816341353512,0.141008662492903,0,0.0882393378409223,0,-0.210243398044717,1.12544468792687,0.0499639383728532,0.023692100617626,0,0,0,0,0,0.0676356065809098,0,-0.0718370676537053,0.00841625130891391,0.0908657270028635,0,0,-0.052839158314215,0,0,0,-0.14455357698012,0
