"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253168805851776,0.0747131852795054,0,0,0,0,0,0,0,0.587453876773069,0,-0.0074783354918132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380803847499809,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.2676575087991,0,0,0,0,0,0,0,0.208649773794284,0,0,0,0,0.268992511812448,0,0,0,0.146955927896587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199322746218059,0.0863678611565057,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200688850135079,0,0.439541236972612,0,0,0,0.108793121537728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336354035933092,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300429679129166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68698670409856,-0.0516907248580778,0,0.0965036267982292,0,0,0,0,0,0,0.0115933992127559,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110478426615095,0,0,0,0,0,-0.273256697145877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2676575087991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210033018647051,0,0,0,0,0.268992511812442,0,0,0,0.148173201061652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200934518069347,0.0858277604579101,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264805527940146,0,0,0,0,0,0,0,0,0.376570993674799,0,0.148840104090371,0,0,0,0,0,0,0,0,0,0,0.289597083727647,0,0,0,0,0,0.250888368843148,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24793069881517,-0.285950975832412,0,0,0,0,0,0,0,0,0,0.0188653461627407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000243357808205197,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154780777526626,0,0,0,0,0,-0.348792601146904,0,0,0,0,0,0,0,0,0,0,0,0,0.279718846144514,0,0,0,0.39396283006448,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.200688850135079,0,-0.110478426615095,0,0,0,0,0,0,0,-0.154780777526626,0,0,0,0.34927057788729,0,0,0,0,0,0,0,-0.110478426559642,0,0,0,0,0.0603072860466461,0,0,0,0.39031686945221,0,0,0,0,0,0,0,0,-0.110478427617601,0,0,0.302663145336117,-0.0406171609403427,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115993582503887,0,0,0,0,0,0,0,0,0,-0.0506186237677492,0,0,0,0,0,0,0,0,0,0,0.563823728167326,0,0,0,0,0,0,0,0
0,0,0,0.439541236972612,0.300429679129166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329262704204229,-0.0703137280472488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.208649773794284,0,0,0,0,0,0,0.210033018647051,0,0,0,0,0.34927057788729,0,0,0,0,0,0,0,0.208428719197204,0,0,0,0,0,0,0,0,0.00666078529519004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246290567772907,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0253168805851776,0,0,0,0,0,0,0,0,0,0.264805527940146,0.24793069881517,0,0,0,0,0,0,0,-0.0903071202473671,0,0,0,0,0,0,0,0.114823872867568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0747131852795054,0,0.108793121537728,0,-0.273256697145877,0,0,0,0,0,0,-0.285950975832412,-0.348792601146904,0,0.115993582503887,0,0,0,-0.0903071202473671,0,-0.250864896672487,0,0,0,-0.273256697173126,0.282305981052264,0,0,0,0,0,-0.0841935087465145,0,-0.0950488000938404,-0.168797302560513,0,0.0148135230709791,0,0,-0.080445853732957,0,0,-0.273256697632267,0,0,0.0140188978523789,0.0944577687022952,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250864896672487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631437263453844,-0.0116785502478587,0,0,0,0,0,0,0
0,0,0.268992511812448,0,0,0,0,0,0,0.268992511812442,0,0,0,0,0,0,0,0.208428719197204,0,0,0,0,0,0,0,0,0.14405605877789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196862751650189,0.0875928959123475,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110478426559642,0,0,0,0,0,-0.273256697173126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.146955927896587,0,0,0,0,0,0,0.148173201061652,0,0,0,0,0,0,0,0,0,0,0.282305981052264,0,0.14405605877789,0,0,0,0,0,0,0,0,0.0482272174838462,0,0.000505559053363386,0,0,0,0.110499961763942,0,0,0,0,0.321459010737171,0,0,0,0.283408498593414,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.587453876773069,0,0,0,0,0,0,0,0,0,0.376570993674799,0,0,0,0,0,0,0,0.114823872867568,0,0,0,0,0,0,0,0,0,0,0.0463225224156754,0,0,0,0,0,0,-0.0137547624682122,0,0,0,0,-0.0216962218673379,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0074783354918132,0,0,0,0,0,0,0,0,0,0.148840104090371,0.0188653461627407,0,0.0603072860466461,-0.0506186237677492,0,0,0,0,0,0,0,0,0,0,0,0,0.0463225224156754,0,0,0,0,0,0,-0.0607457891426484,0,0,0,0,0,0,-0.0855052977778968,0,0,0.689195257475037,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666078529519004,0,0,0,0,0,0,0,0,0.0482272174838462,0,0,0,0,0,0,0.838104779599549,0,0,0,0,0,0,0,0,0,0,0,0,0.0873799964586975,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841935087465145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838884522441915,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.279718846144514,0,0,0,0,0,0,0,0,0,0,0,0,0.000505559053363386,0,0,0,0,0.838104779599549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145230019924014,0,0,0
0,0,0,0,0.68698670409856,0,0,0,0,0,0,0,0,0,0.39031686945221,0,0.329262704204229,0,0,0,-0.0950488000938404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128518714596719,0,0.526723620813761,0,0,0,0,0
0,0,0,0,-0.0516907248580778,0,0,0,0,0,0,0,0,0,0,0,-0.0703137280472488,0,0,0,-0.168797302560513,0,0,0,0,0,0,0,0,0,-0.0607457891426484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468786265479225,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.336354035933092,0.0965036267982292,0,0,0,0,0,0,0,0,0.39396283006448,0,0,0,0,0,0,0.0148135230709791,0,0,0,0,0,0.110499961763942,0,-0.0137547624682122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38493337298803,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080445853732957,0,0,0,0,0,0,0,0,0,0,0,0.838884522441915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.289597083727647,0,0,0,0.563823728167326,0,0,0,0,0,0.631437263453844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194532568720794,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116785502478587,0,0,0,0,0.321459010737171,0,-0.0216962218673379,0,-0.0855052977778968,0,0,0,-0.0128518714596719,0,0,0.38493337298803,0,0,0,0,0,0,0,0,0,0.665254509121992,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110478427617601,0,0,0,0,0,-0.273256697632267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.380803847499809,0,0,0.0115933992127559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526723620813761,0.468786265479225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.199322746218059,0,0,0,0,0,0,0.200934518069347,0,0,0,0,0,0,0,0.246290567772907,0,0,0,0,0.196862751650189,0,0,0,0,0,0,0,0.689195257475037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0863678611565057,0,0,0,0,0,0,0.0858277604579101,0,0,-0.000243357808205197,0,0.302663145336117,0,0,0,0,0,0.0140188978523789,0,0.0875928959123475,0,0,0,0.283408498593414,0,0,0,0,0.0873799964586975,0,0.145230019924014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.250888368843148,0,0,-0.0406171609403427,0,0,0,0,0,0.0944577687022952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194532568720794,0.665254509121992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
