"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.30679557177448,0,0,0.0972049214364555,0,0,0,0,0,0,0,0,-0.0130774764430094,0.065677285070838,-0.115873191083033,0,0,0,0,0,0,0,-0.0496776515011635,0,0,0,0,0,-0.117569092883755,0,0,0,0,0,0,-0.0218844089056437,0,0,0,0,0,0,0,0,-0.0398309550952479,0,0,0,-0.00798651513764229,0,0,0,0,-0.071644336729578,0,0,0,0,0,0.0030560315090297,0,-0.115528053968149,0,0,0,0,0,0,0,0,-0.00395280119004024,0,-0.114874731762512,-0.17263413597235,0,-0.000666892391158627,0.00113241176560422,0.270805941052451,0,-0.053352961497092,0,0,-0.120509876013087,-0.114435453695433,-0.19472466959501,0,0,0,0,0,-0.00974680814287291,0,0,-0.0381376581573473,-0.0660950200412973,0,0,0,0.116229504816388,0
0,1.11319076516916,0,0,0,-0.0201764362029468,0,0,0,0,0,0,0,0,-0.0429546201684234,-0.00645364882210876,0,-0.0110047472198209,0,0,0,-0.0524356167091612,0,-0.0140608242699183,0,0.114381830416853,0,0.0288012681249677,0,-0.00667963031820216,0,0,0,0,0,0,-0.0307216367332772,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0895577560954682,-0.202346827332131,0,-0.100965032676517,0,0,0,-0.0426535579719088,0,0,0,0,0,0,0,0.126236454105606,0,-0.0118183754312889,0,0,0.013029489115379,0,0,0,0,0.00575783778000132,0,0,0,-0.00684223627035395,0.0295889043589628,-0.022523463425919,0,0.0690022681713283,0,0,0,0,0,0,0,0,0,-0.00516787910673279,0,0,0,0,0,0
0,0,1.34912160769235,0,-0.111811641842652,0,0,0,0,0,0,0.115357926204459,-0.00266682354354184,0,0.0137666315041255,-0.0769390404516865,0,-0.121832786193873,0,0,-0.237755817485649,-0.211683828542387,0.0330058988472468,0,0,0,-0.0544717162084892,0,0,0,0,0,0,0.0331682851094167,0,-0.113240672441346,0,0,-0.091049740224287,0,0,0,0.198522845940008,0,-0.02900608803841,0,0,-0.0185472209360753,0,0,0,0,-0.0960752141879818,0,-0.135665223546553,-0.0572951047170069,0,0,0,0.0456642101279338,-0.0467852776520315,-0.0519840454294484,0,0,0,0,0.0191715710745375,-0.00397067441399587,0,0,0,0,-0.0659257804502409,0,-0.175410245407288,-0.0224534167490402,0,0,0,0,0,0,0,0.0936637199277509,0,-0.0122570886918508,0,-0.0833071419217371,0,0,-0.00416674528522973,-0.0188168839203482,0,0,0,0.131601409908829,0,0,0,0
0.0972049214364555,0,0,1.17951843234651,0,0,0.0631151972298354,0,0,0,0.046652132658534,0,0,0,0.0284618806123789,0,0,0,-0.137158261746665,-0.053205349978151,0.0142154002142566,0,0,0,0,0,0,0,0,0,0.0213324143942201,0,-0.127147120942763,-0.141416391643834,0,0,0.00305346109746501,0,-0.000869210912001907,0,0,0,-0.144391583403974,0.0784891355912578,0,0,0,-0.0857951427736934,0,0,-0.142043180280357,0,0,-0.0185482650798131,0,0.114300665831414,0,0,0.0608756518065256,-0.0394243610867026,-0.029682567209584,0,0,0,-0.0510503725477695,0,-0.0489921550088511,0,0,0,0.053451749255916,0,0.0115040718504895,0,0,0,0,-0.0300275063288281,0,0,0,0,0.0907162480126229,0,0,0,0,0,0,0,0,0,0,0.00711850534251801,-0.0939620960052125,-0.0237308938698794,0,0,0,0
0,0,-0.111811641842652,0,1.25791232472557,0,-0.0147762403526147,0,0,0,0.0691971734288731,0,0,-0.0021732111293437,0,-0.00729046122242877,0,-0.0214882803592355,-0.00408704132220122,-0.100082189006392,0,0,-0.129133655637111,0,0,0,0,0,0.0721030884955668,0,0,0,0,0.134180614568468,0,0,0.0907628342280014,0,-0.00356118887968366,0.0260681998611532,0,0,0,-0.0451240315540023,0.0105647160319249,0,0,0.099504627510319,-0.2710454345916,0,0,0,0,0.0251523845320792,0,0,0,0,-0.0579245555866485,0,0,0.0433137237598337,0,-0.0401635053112607,0,0,0,0,0,0,0,0,0,0,0,0.0289676207893973,0,0,0,-0.0973165929113176,-0.0486236969551858,0,0,0.0959100903864251,0,0,0,-0.0876757481914269,0.0245233348859393,0,0,-0.12016710464372,0,0,-0.0856499776286715,0,0.00840596116096917,0,0,0
0,-0.0201764362029468,0,0,0,1.39500654451721,0,0,0,0,0,0,-0.0560963693781953,0,0,0,0,0,0.0554482165043677,0,0,0,0,0,-0.111466795372557,0,0,0,-0.0201696604756647,-0.0567400003235225,-0.00277352779235617,-0.075247900475485,0.0384126493683023,0.0512252171113391,-0.0206086052987011,0.0390639343868333,0,0,0,-0.037433816196964,0,0.0104349369233052,-0.100304910863197,0.18091724859598,0,0,-0.0758169964574602,-0.105063565454928,0,-0.0232564277474169,0,0,0.0229688078361961,0,0,0,0,0,0.134404098362217,0,0,0,0,0,0,-0.0475721870274508,0,-0.0256972249259993,-0.00604732920504124,0,0,0,0,0,-0.030168465543659,0,0,0,0,0,0,0,0,0.126788411560332,0,0.110374282079215,0,0.0361451504376804,-0.107071063811245,0,-0.160991113893617,-0.392845564603327,0,0,-0.204748364176464,0,0,0,0.0280532437067281,0
0,0,0,0.0631151972298354,-0.0147762403526147,0,1.1711711435118,0,0,0,0,0,0,0,0,0.0767136305166278,0,0,0.0140320058172276,0,-0.0411257017091659,0.190286844284844,0,0,0.0459336410375506,-0.0585890116755304,0,0,0.0544862156319146,0.035426588797981,0.0872202918625994,0,0,0,0,0,0,0.100630925471026,0,0,0,0,0,0,0,0.0194827376965431,0,0.173079424861578,0,0,-0.0879538667353547,-0.040213258300243,0,0.122107407266343,0,0,0,0,0,0,0.0355640148979107,0,0.133374613702901,0,0,0,0.0397462897129818,0,0,-0.0679163505704431,0,0,0,0,0,0,0,0.000591177430417982,0.016978331249679,0,0,0,0.00555627962336009,0,0,0,0,0.0342963503445043,0,0,0.0498478596351102,0,0,0,0,0,0,0,-0.00651255032878237,0
0,0,0,0,0,0,0,1.25374419232641,-0.0298357460004057,0,0,0,0,0.0516069515801951,0,0,-0.0269448240106107,0,-0.00506159452614808,0,0,-0.0293845632054163,0,0,0,0,-0.0386036298965404,0.00397186078829872,0,0,-0.0542361176477333,-0.0641570764797138,-0.0307768575273608,-0.017964767706325,-0.0598045159247697,0,-0.0841683506799878,0,0,0,0,0.00445468393547777,0.0734738722826763,0,0,0.1514941775012,-0.0210984633286212,-0.134618401629099,0,-0.109279549232789,0,0.144481361826014,0,0.0719895364070035,0,0,0,0,0.0875614611050714,0,0,0,0,0,0,-0.01174529893066,-0.000158298403279398,0,0.0279805412084486,0,-0.0472952137497681,0,0.0721243479545504,0.187060686909819,0,0,0,0,0,0,-0.00730844193107507,0,0,0.173868926206193,0,0,0,0.109793663827175,0,0.0669772240693061,-0.0642050703016286,0,0,0,0,0,0,0.154394039132276,0,0.0265317200281868
0,0,0,0,0,0,0,-0.0298357460004057,1.10050164762252,0,0,0.0807504182235193,0.00226315540659782,0,0.0420285919329117,0,0,0,0,0,0,0,0.0838918233493303,0.0761371523616886,0.0395948245193517,0,0,-0.0341221345793728,0.110498217254665,0,0,0,0.0407408436839738,0,0.0139749430483021,-0.000361078474493515,-0.0364004481974083,-0.017872997785093,0,0.0198318953921632,0,0,0,0,-0.000284508419114107,-0.132233412743821,0,0,0,0,-0.0184213999255452,0,0.0489786692084322,-0.0852649985940858,0,-0.0788474343372023,0,0,0.0267516827471113,0,0,-0.0637931369630664,-0.0183587867864408,-0.00354644460365977,0,-0.0574218132212291,0,0,-0.0521550459687839,0,0,0,0,0.0223938739203464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047675878433318,0,0,0.0323938393129585,0
0,0,0,0,0,0,0,0,0,1.21478140403683,0.00283543778504667,0,0,0,0,0,-0.193354247223963,0,0,0,0,-0.101470384349831,0,0,-0.115195996272603,-0.104345397101441,0,0,0,0,0,0,0,0,0,-0.0092699248630708,0.0241311223960388,0,0.0343524240064598,0,0,0,0,0,0,-0.193329225728417,0,0,0.0285765992395064,0,0,0,-0.0546230222042669,0,0,0,0,0,0,0,0,0,-0.0456677271303538,0,0,-0.118106902900634,0,0,0,0,-0.00466240122862038,-0.0340037818987614,0,0,-0.102329035264665,0,0,-0.00227231629654097,0,0,0,0.0366305474046903,0.133693024273172,0,0.0188303488861319,0,0,0,-0.00714846664896719,0.00137261896536554,0,-0.0874715294609474,0,0,-0.161065998898108,0,0,0,0,0
0,0,0,0.046652132658534,0.0691971734288731,0,0,0,0,0.00283543778504667,1.43773203593397,0,0.0173563815466408,0,0,-0.150913600402716,0,0,0,0,0,0.167628346161426,0.0531572627344438,0.186990277783083,0.0367762584440122,0,0.00179903667106999,0,-0.0886080326471114,0,0.00371730386202064,0.0170473969288884,0,0.101034183039036,0,0,0,0,0,0,0,-0.00118150570492935,-0.0263200171058225,-0.098033751727321,0.0523919013391576,0,0,-0.132044330309028,0.00279596959231357,0,0,0,0,0.136945414468023,0,0,0,0.0526130201764921,0.0363960297593784,0,0.208647307707645,-0.00960879027941132,0,-0.086134307691813,0.0542242826259227,0,-0.0596157892167038,0,0.341715856881198,0,-0.0612380037231593,0,-0.010099385701952,-0.111175685450876,0.155685227307386,0,0.053561434938477,0.0504211375455779,0,-0.00814966748378013,0,0,-0.0193850174277871,0,0,0,-0.0846271404819818,0,0,0,0,0,0,0.0262363911447212,0,0,0,0,0,0
0,0,0.115357926204459,0,0,0,0,0,0.0807504182235193,0,0,1.12548207579047,0,0,-0.000270951429002503,0,0,0,0,0,0,0,0,0,-0.104920441366771,0,0,0.0814297200742562,0,0,0,0,0,0,-0.0282492978775543,0,0.0624184588715166,0,0,0.0789717946540831,0,0,-0.0478889240739249,0,0,0.00130018269672222,0,0,0,0,0,0,0,0,0,0,-0.103215218946338,0,0,0,0,0.0808744430653248,-0.0573087219498576,0,0,0,0,0,-0.0112083042485961,-0.112397418957744,0,0,0,-0.069345068795238,0,0,0,0,0,0,0,0.0441576729797747,0,0,0.0816001291397903,0,-0.0277848237956321,-0.112196917555896,-0.0139425038289885,0.0312956825630099,0,0,0.0550692134669489,0,0,-0.0243279351689922,0,-0.0456919244298248,0,0
-0.0130774764430094,0,-0.00266682354354184,0,0,-0.0560963693781953,0,0,0.00226315540659782,0,0.0173563815466408,0,1.23561342240241,0.0102518917508107,0.0067073087091426,-0.158434718643075,0,0,0,-0.0297226699131522,0.0451395587665993,-0.128615559354878,0,0,0,0,0.0141955784710282,0,-0.0247929017439784,0,0,-0.029418901042884,0,0,0,0,0,0,-0.125420713967213,0.0363027048638787,0,0,0,0.050979641711734,0,0,0,0,0.171666993459087,0,0,-0.20921477294163,-0.00441998587523503,-0.000558249656018671,0.0061071909206734,0,0,0,0,0,0,0,0,0.0164839102164219,0,0,0,-0.0166027307874143,-0.0439701539450943,0.0121455814832257,0,0,0,-0.0533900837046993,0.0876555944259537,0,-0.0309836309810417,0,0,0.0774599143298937,0,0.0886532157352178,-0.0722185585605466,-0.0501328029331303,-0.09433415277656,0,0.133884705809711,0,0,0,-0.0590256953991176,0,0.0389911779926287,0,0,0,0,0.138088563805108,-0.0676230018751619,0
0.065677285070838,0,0,0,-0.0021732111293437,0,0,0.0516069515801951,0,0,0,0,0.0102518917508107,1.19812377689501,0,0,0,-0.144727188425514,-0.0204607077661418,0,-0.151201243527437,0,0,0,-0.135029993937469,0,-0.0417323168142299,0,0,0,0,0,0,0,0,0,0.097532165164707,-0.00335464427991776,0.0158153541269627,-0.0380417818141665,0.00308400417673221,0,-0.0961786350105483,-0.107201736878132,0,0,-0.080824421337664,0,0.0879558886815458,-0.0201441425939594,0,0,-0.0166967496724013,0,0,0,0.00213550599802617,0,0,0,0,0,0.108675943397742,0,0,0,-0.000886056605423355,0,0,-0.0819777913187907,0,0,0,0,0,0,-0.0363274910563431,0,0,-0.0621216670936426,0,0,0,0.0108416647217261,0,0.019054825845532,0,0,0,0,0,0,0.154006555630486,0,0,-0.0305021913371508,-0.0134677021412277,-0.015167222132358,0,0
-0.115873191083033,-0.0429546201684234,0.0137666315041255,0.0284618806123789,0,0,0,0,0.0420285919329117,0,0,-0.000270951429002503,0.0067073087091426,0,1.3821088071307,0,0,0,0.0606796266392307,0,0,-0.0356809898310189,0,-0.10726151766447,-0.161111477061418,0,-0.0309824772335064,-0.0389667546425332,0,0.0291171013084927,-0.024417238710552,0.0250357967948598,0,0,0,0,0,-0.150526066084449,0,0,-0.147013734941821,0,0,0.0935911284386413,-0.0985220185599188,0,0,0.0921965205198034,-0.0127369873915429,-0.0967310330234612,0,0,0,0,0.0205955358196648,0,0,0,0,-0.0348124375575417,-0.174463368066562,0,0,0,0.0054469593039601,0.0208434588280629,0.247114423880093,-0.0591420462835312,0.0487056517737417,-0.0330657231448398,0,0,-0.0213590598179921,-0.211473242259548,0,0,0,0,0.162781757788058,-0.149720334405661,0,0,0,0,0,0.0117181447569954,0,0,0,0.00652427820527826,0.00613176201763172,0,0.0451326872864519,0,0,0,0.156922260220889,0,0.0643039272415694,0
