"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187370709342859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631736794601301,0,0,0,0,0,0,0,0.0363265594798798,0,0,0,0,0,0,0
0,0,0,0,0,0.0791776752797446,0,0,0,0.0258992098310264,0,0,0,0,0,0,0.0164750507615404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792261496801943,0,0,0,0,0.174251635897639,0.153723322938488,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293436142491722,0,0,0,0,0,0,0,0.0607058873028708,0,0,0,0,0,0,0,0.0518694789301158,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0791776752797446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108390485024116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199402502075834,0,0,0,0,0.032455044456541,0,0,0,0.0585530498664074,0,0,0.050896264822316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639771035284085,0,0,0,0,0,0,0,0,0,0,0,0,0.0432710872744785,0,0,0,0,0,0,0,0,0.0822731650869438,0,0,0.0817365730921815,0
0,0,0,0,0,0,0,0,0,0.0386286634711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449107677423918,0,0,0,0,0,0,0,0.0277982414915925,0,0,0,0,0,0,0,0,0.0294679061612252,0,0,0,0,0,0,0,0,0
0,0.0258992098310264,0,0,0,0,0,0,0.0386286634711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279512417043501,0,0,0,0,0,0,0,0,0.0346552045080266,0.0130843755193915,0,0,0.0114031159940838,0,0,0,0,0,0,0,0,0,0,0,0,0
