"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061295116729674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0195837689920765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147815503615236,0,0,0,0,0,0,0.00734810502290179,0,0,0.00618924347582872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136012107318855,0,0,0,0,0,0,0.0339697373522208,0,0,0,0,0,0,0,0,0,0,0,0.0187708541111107,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130487381087193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0493032456462727,0,0,0,0,0,0,0.00501024779929637,0,0,0,0,0,0,0,0.13579407247839,0,0.0741125147841361,0,0,0,0,0,0,0,0,0,0,0.12713881613068,0,0,0,0,0,0,0,0,0
0,-0.0195837689920765,0,0,0,0,0,0,0,0,0,0,0.019122114891432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962751480350938,0,0,0,0,0,0.00866379740741879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551754245264754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0493032456462727,0.019122114891432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646395984283401,0,0,0,0,0,0.0464109793688859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206901374016742,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0551754245264754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441634977578698,0,0,0,0,0.0452992489116204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0130487381087193,0,0,0,0,0,0,0,0,0,0,0,0,0.0274573132460737,0,0,0,0,0.00620670485770347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178652294396486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0136012107318855,0,0,0,0,0,0,0,0,0,0,0,0.00178652294396486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03679200805601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
