"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0.321480957565208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832828102739435,0,0,0,-0.0315173410514838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31165014045439,0,0.363015390026414,0,0,0,0,0,0,0.272066941717482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0861702019100728,0,0,0,0,0,0,0,0,0.0996812237763749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375813399549871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349416256044484,0,0,0,0,0,0.407822308719745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.170827343875224,0.468392342292028,0,0.429151277053918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239988435374574,0,0,0,0.154222816521723,0,0,0,0,0.135499411428919,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485957082986259,0,0.149358863290713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30415444391023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322045673447863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585680461122275,0.0336454599926778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0861702019100728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484694524776361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202836666905804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093722497121351,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238774252540267,0,0,0,0,0,0,0,0,0,0,0.549769837253465,0,0,0,0,0,0,0
0.321480957565208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266468184395621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268163477087011,0,0,0.0662007655359719,0.167459310303804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.170827343875224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256376327211105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123629240935738,0,0.192289047350135,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.468392342292028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.349416256044484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523802086739311,0,0,0
0,0,0,0,0.429151277053918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101255470213835,0,0,0,0,0.0398199705955515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236146074637002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343257326743147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0996812237763749,0,0,0,0,0,0,0.484694524776361,0,0,0.268163477087011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753498655918278,0,0,0,0,0.281803247318165,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236146074637002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105839791555091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.256376327211105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065901232656972,0.0655744155049967,-0.00755571326324112,0,0,0,0,0
