"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.15763608131464,0,0,0.09579171684914,-0.0594300969151373,0,0,0,0.0242635398710305,0,0,0,0.0211086643574238,0,0,-0.0023693826416882,0,0,0,0,0,0,0,0,0,0,-0.0766160130029395,-0.0338720148672941,-0.0211555291695807,0,0,0,0,0,0.0858545135022493,0,0,-0.194648624762478,0,0,0,0,0,0,0,-0.0637021873456687,0,0.0133769839448488,0,0,0.0487494564493601,-0.0273576941452348,0.0308102867757804,0,0,-0.0182469716111362,0.07263803165814,0,0,0,0.101349340729099,0,0,0.00254006494306054,0,0,0,0,0,0.062306194488544,0,0,0,0,-0.108377007747774,0,0,0,0,0,0,0.0232256545894086,0,-0.00629316085237834,0,-0.125544677345765,0,0,0,0,0,0,0,0,0,0,0,-0.0147447186710957,0,0.124796314248486
0,1.30129646889127,0,0,0.0866572055014593,0,0,-0.149324889392461,0,0,0.00159028275914269,0,0,0,0,0,-0.128859811288797,0,0,0,0,0,0,0.00326000376917404,0,0,0,0.0616700401051547,0,0.0292710665641893,0,0,0,0,0.0769473165415379,0,0,0,-0.246600254905523,0,-0.00399675260790457,0,0,0.192093255822926,0,-0.0287265823696446,-0.0476484339220471,0,0,-0.157621694355008,0,0,0,0,0,0,0,0.197612223527214,0,-0.121027999178659,0,0,0,0,0,0.077537654476622,0,0,0,0,-0.0480865378619505,0.0029714716069713,0,0,0,-0.0551654679144292,-0.125813224945567,0,0,0,0,0,-0.0242894880730605,0,0,0,0,-0.0742532060926744,0.0390951925488636,0.0334145609173889,0,0,0,0,-0.051790630985983,0,-0.136559061345293,-0.0253620731805874,0,0
0,0,1.55416641511787,0,-0.0786622749313727,0,0,0.0562562892355912,-0.0184986095822575,-0.14794993440895,0,0,0,0,0,0,0,0,0,0,-0.0320397753393368,0,0.0896690128916931,0,-0.136323618639029,-0.0530513521835742,0,0,0.23857446745762,0,-0.040966278832764,0,0,0,-0.0510389909932863,-0.0468883839645975,0.00731228392602383,-0.0603098618608161,0.28613325991522,0,0,-0.188838900534708,0,-0.147875522072924,-0.0273370829589081,-0.114546700199984,0,-0.0172532227026058,0,0,0,-0.27202123948317,0,0,-0.0143266227403894,0,-0.135310822788732,0,0,0,0,0,0,0,0,0,0.1003046542325,0.077323308738359,0,0,0,0,-0.0663667425956157,-0.0290493388610913,-0.237595783917115,0,0,0.0586122329652653,0,0,0,-0.0359544683254888,0,0,-0.115539409391896,0,-0.0833070594455041,0.0613742075149277,0.116196367076128,0,0,0,0,-0.065339666477216,0,0.0595497259303146,0,0,0,0
0.09579171684914,0,0,1.21737329393444,0,0,0,-0.0123288546837882,0,0,0,0,-0.0559999041290957,-0.0677997973750213,-0.0918484365109045,0,-0.0506423812640747,0,0,0.0695424952920379,0,0,-0.017652462838726,-0.18755851671564,0,0,0,-0.0332296361521226,0,0,0,0,0,0,-0.0671766568872495,0,0,0,0,0,0,0,0,0,-0.0623631156895893,0,0,0,0,0,0,0,0,0,0,0.0501240520939383,0,0,0,-0.137998909232489,0,0,-0.0208715240115091,-0.0228499413578684,0,0,-0.261360156596585,-0.0168603001682746,0,0,0,0,0,-0.0455617091784063,0,0,0,0,0,0,0,0,0,0,0,0.0390296385477519,-0.0157233646043649,0,0,0.111335389871183,0.0460624749919294,0,-0.0352754106896249,0,0,0,0,0.0912843079159584,-0.0227668848130438,0
-0.0594300969151373,0.0866572055014593,-0.0786622749313727,0,1.47683864171519,-0.190608524437144,0,0,-0.0467651982226702,-0.00763900224962942,0,-0.163941793496698,0.0766088316788334,0,0,0,0,0,-0.0604040112159535,-0.0909914064698141,0,0,0,0,0,0,0,0,0.0261058251943732,0.32434040499863,0,0.00576722216799189,0,-0.0181261267922925,0,-0.0485255186407295,0,0,0,0,0,0,0,-0.227638335216026,0,0,0,0,0,0,-0.0264486345411626,-0.0554685009638819,0,-0.0334155869624825,0,-0.0979659385606549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147143310430718,-0.276320407805583,0,-0.0754123177482401,0,-0.135380984666251,0,0,0,0,0,0,0,0,0.00420885550299044,0,0,0,-0.0296313648007513,0,0,0.0609130757374864,0,0,0.0578778715239291,-0.0395938088008668,0
0,0,0,0,-0.190608524437144,1.14761417866946,0,0,0,0,-0.0168950144499185,0,0.0411481668583998,0,0,0,0,0,0,0,0,0,-0.0856499892080602,0,0,0,-0.101034683461103,0,0,-0.022800682865997,0,0,0,-0.0688131649295317,0,0,-0.0650155511749817,0.0250062836484463,0.0902213653823679,-0.0500808092143913,0,0,-0.0115343994145892,0,0,0,0,0,-0.017206307123854,0.00843599855430282,0,0,0,-0.0243303764493223,-0.154567793145881,0.0446103629372535,-0.0249020841588185,0,-0.0445400182826055,0,0,0,0,0,-0.0140676827925983,0,0,-0.0480123568765665,-0.0679795567432052,0,0,-0.0238074185669476,0,0,0,0,0,0,-0.0280340539225226,0.116961682172876,0,0,0,0.0244414167282601,0,0,-0.00497209688324242,0,-0.0545019878457233,-0.0344591519986165,0,0.0135248662897962,0,0,0,0,0,0.0148609931931895,0,-0.124143025812719
0,0,0,0,0,0,1.19092265612735,-0.00948617112300126,0,0.201054547791815,0,0,0,0,0.129913019267398,0.0156994264430606,-0.0777832992138069,0.0253062075524563,0.0694528572057272,0,0.123045750912674,-0.0199106405560424,0.0138681664962646,0,0,0.0239563182193598,-0.0308250637739447,0,0.0181338328006169,0,-0.0937405753282454,-0.128459116893355,0,0,0,0,-0.0481535721865994,0,0,0,0,0,-0.0652918658059195,0,0,0,0,0,0,0.0461619276023032,0,0,0,0.0147722995115554,0,0,0.0856577269939418,0,0,-0.0098188790765791,0,-0.0874130287427865,0,-0.082875421781385,0,0,0,0,0.00285478299645998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295299486149504,0,0,0,0,-0.118490018124222,0,0,0,-0.0144691117595446,0,0,0,0,0,-0.197077658954491,0
0,-0.149324889392461,0.0562562892355912,-0.0123288546837882,0,0,-0.00948617112300126,1.22302786885275,0.0332758235323612,0,0,-0.0874864911022724,0,-0.038992170820902,0,0,0,0,0.0311092550616466,0,0,0,0,0,0,0,-0.0552196858938328,0,-0.0481413972129665,0,0.033276652123581,0,0,0,0.012447126526046,0,0,0.0889406936769063,0,0,0,0.0233741330247509,0.0863776443533265,0.0501492407541885,0,-0.0692114393347305,0,0,0,0,-0.0238461080641469,0,0,0,0.120334410621353,0,0,-0.0388727987317258,-0.066613119087567,-0.0642341207933808,-0.0911666867093069,-0.0436138392777697,0.0210739324978072,-0.00841179683659828,-0.0556270763032417,0,0,0,-0.0315601466413248,-0.109666257888884,0,0,0.0137567933291364,0.170613087695409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218671950310117,0,0,0.0650609625781369,0,0,0.061135886790804,0.0203456886108575,0,-0.0483388304915868,-0.119504877432795,0,0
0.0242635398710305,0,-0.0184986095822575,0,-0.0467651982226702,0,0,0.0332758235323612,1.14199239920442,0,0,-0.103571348329167,0,0,-0.0395435763386496,0,0,0,-0.0151650354347184,0.049182041962796,0,0.0190554169701636,0,0,0.00370133857848098,0,0,-0.0836076420433852,0,-0.0387318225086654,0,0,0,-0.174596639630369,0,-0.0559378391172614,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331109650319605,0,0,0,0,0,0,-0.110081645432202,-0.124111733968912,-0.0504098651890116,0,0,0,0,-0.016704154440301,0,0.0108063905727039,0,0.00886504099217191,0,0,0,0,-0.0260453994394501,0,0,-0.0423892817966464,0,0,0,0,0,0.0195886991433019,0,0,0,0,-0.0240328350083186,-0.0416517161640441,0,0,0,-0.0574414024407165,-0.0363613204901814,0,0,0,0,0,0,0,0
0,0,-0.14794993440895,0,-0.00763900224962942,0,0.201054547791815,0,0,1.22602380667472,0,-0.113651925481304,0,-0.157949993879072,0,0,0,0,0,0,0,0.156693050311845,0,0,0,-0.0587230279116834,0,0,0,0.00917713257827074,0,0,-0.00620820982368112,0,0,0,0,0,-0.00564368540197839,0,0,0,0,0,0,0,0,0,0.20849611454286,0,0,0.0786190068293538,0,0,0,0,0,0,0.0678018815151944,0,0,0,-0.0456994091103216,0,-0.0312710901115232,0,0,-0.044499586097277,0,0,0,0,0,0,-0.00351437367024959,0,0,0,0,0,0,0,-0.0196145377674299,-0.00109684670425834,0,0,-0.00936148899157129,0,0,-0.204903712830148,0,0.0678761472846868,0,0,0,0,0,-0.024336387750385,0,-0.129444450943183
