"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.695027313308118,0,0,0,0,0,0,0,0,0,0,0,0.376798134244225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168134281398553,0,0,0,0.26917266992697,0,0,0,0,0,0,0,0,0,0,0,0.287587903233203,0,0,0,0,0,0,0,0,0,0,0,0.168134247877796,0,0,0
0,0,0,0,0,0,0,0.769923279295474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157192113628302,0,0,0,0,0,0,0,0,0.00465151631577612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.695027313308118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359783287804025,0,-0.0133431342463399,0.165227577092252,0,0,0,0,0,0,0,0,0,0.225086896247069,0,0,0,0,0,0,0,0,0,0,0,-0.00559089482916245,0,0,0.445307095579787,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769506267065384,0,0
0,0,0,0,0.769923279295474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15481422888651,0,0,0,0,0,0,0,0,0.000741409494295214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769506292538176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941575936162279,0,0.220904923207043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616812404054908,0,0,0,0,0,0,0,0,0.140184301319084,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331121454972058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747403888168625,0,0,0,0.260437293630326,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73356716117699,0,0,0,0.0459302750156975,-0.0487269709070608,0,0,0,0,0,0,0,0,0,0,0,0.281129092290249,0,0,0.13893142732563,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117987933660098,0,0,0,0,0,0,0,0,0,0.256361263609865,0,0,0,0,0,0,0,-0.130679546512524,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124966617178808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135854152889925,0
0,0,0.376798134244225,0,0,0.359783287804025,0,0,0,0,0,0,0.0941575936162279,0,0,0,0,0,0,0,0.187331360450354,0,0,0,0,0,0,0,0.0159883107358801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.168134281398553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269158918150016,0.167118225650691,0,0,0,0,0,0,0,0,0,0,0,0.100210894217515,0,0,0,0,0,0.324841740036211,0,0,0,0,0,0.36240394042176,0,0.261114269454957,0
0,0,0,0,0,-0.0133431342463399,0,0,0,0,0,0,0.220904923207043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876758923785763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.165227577092252,0,0,0,0,0,0,0,0.331121454972058,0,0,0,0.187331360450354,0,0,0,0,0,0,0,0.286407053960132,0,0,0.063621334411519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.157192113628302,0,0,0.15481422888651,0,0,0,0,0,0,0,0,0,0,0.269158918150016,0,0,0,0,0,0,0,0,0,0,0,0.372509144687465,0.100684140046151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266972881640412,0,0,0
0,0,0,0.26917266992697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167118225650691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289328633828242,0,0,0,0,0,0,0,0,0,0,0,0.167118194958569,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286407053960132,0,0,0,0,0,0,0.767641577671041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886211662882555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671923165235973,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767641577671041,0,0,0,0,-0.0408329651288958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73356716117699,0,0,0.0159883107358801,0,0,0.063621334411519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
