"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0326647182388691,0,0,0,-0.0248248015365891,0,0,0,0,0,0,0,0,0,0.306372536576947,0,0,0,0,0,0,0,0,0,-0.0802993360633148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394157176627242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465132493542264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12470027104341,0,0,0,0,0,0,0,0,0,0.25916590082154,0,0,0,0,0,0,0,0,0.259866828795297,0,0,0.0895975093835001,0,0,0,0,0,0,0,0,0,0,0,0,0.148611122500004,0,0,0,0,0.259165900815183,0,0.0237644559966511,0.0611673644128593
0,0,0,0,0,0,0,0.720398361515884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018195215803381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0326647182388691,0,0,0.12470027104341,0,0,0,0,0,0,0,0,-0.0079355466677386,0,0,0.127500303124532,0,0,0,0,0.117634567632377,0,0,0,0.126922640343065,0,0,0,0,0,0.133474367846154,0,-0.00793554666799343,0.117209790164926,0,0,0,0.0310746060320209,0,0,0.0447075214712929,-0.00389321921536753,0,0,0,0.123496380310328,0,0,0
0,0,0,0,0,0.720398361515884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16628122387554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659992519750241,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465410783650932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
