"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0.197100789289643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47723194580922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279804692008449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00929249814628008,0,0,0,0.00161007505300115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232240622319547,0,0,0,0,0,0.477231945810402,0,0,0,0
0,0,0,0,0.354119039129817,0,0,0,0,0,0,0,0,0,-0.0169996820847191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13553546597379,0,0,0,0,0,0
0,0,0,0.354119039129817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243321580985739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.197100789289643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731649108357856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165424702446811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195210953665979
0,0,0,0,0,0,0,0,0,0,0,0.0911088139996776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332543026304309,0,0.0918833072555824,0,0,0,0,0,0,0.112145451405493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229246852771289,0,0,0,0,0,0,0,0,0,0,0.289833725315825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00929249814628008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332061460640564,0,0,0,0,0,0.0097733912349468,0,0,0,0
0,0,0,0,0,0,0,0.0911088139996776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450669104271707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441250177071206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259919113546834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00161007505300115,-0.0169996820847191,0,0,0.0731649108357856,0,0,0,0,0,-0.0441250177071206,0,0,0,0,0,0,-0.151991029945776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476916701019903,0,0,0,0
