"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526262432558325,0,0,0,0,0,0.0975852741396297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333877435986236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220964044188906,0,0,0.133483608306556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334328765772483,0,0,0,0,0,0,0,0,-0.0193175343899875,0.0057635981007228,0,0,0.287645482065021,0,0,0,0.192239522934497,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410244032934709,0,0,0,0,0,0,0.0416770300786301,0,0,0,0,0,0.0203228284185808,0,0,0,0,0,0.124385193697493,0,0,0,0
0,0,0,0,0,0,0,0.0644787523852439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155512716073427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303411080743765,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.231522796799338,0,0,0,0,0,0,0.0140386637104239,0,0,0,0,0,0,0,0,0,0.185670707917882,0,0,0,0,0,0,0,0,0,0,0,0.232581720455961,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0644787523852439,0,0,0,0,0,0,0,0,0,0,0,0,0.163353553188884,0,-0.082862157201332,0,0,0,0,0.0643490267584108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341731520963662,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281192243668047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181084318966829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338633210657135,0.304645462013374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.231522796799338,0,0,0,0,0,0.179848245318748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.179848245318748,0,0,-0.0139203727373055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431618246335042,0,0,0,0,0,0,0,0,0,0,0.199844074014955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0526262432558325,0,0,0,0,0,0,0,0,0,0,0,-0.0139203727373055,0,0,0,0,0,0,0.217417041412096,0.124600007156384,0,0.0115597531252914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.431618246335042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277019623977361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119449579944158,0,0,0,0,0,0,0,0,0,0,0,0,0.562869853478856,0,0,0,0,0,0
0,0,0,0,0,0,0.0140386637104239,0.163353553188884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392331290682868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0181084318966829,0,0,0,0.217417041412096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319895552673188,0,0.129581605023166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254969158661488
0.0975852741396297,0,0,0,0,0,0,-0.082862157201332,0,0,0,0,0,0,0.124600007156384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830946008301748,0,0,0,0.0445026108322814,0
0,0,0,0.334328765772483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225455809659767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115597531252914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896719915136561,0,0,0,0,0,0,0,0,0.263875199454146,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.220964044188906,0,0,0,0.155512716073427,0,0.0643490267584108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241506078417425,0,0,0,0,0,0
0,0,0,0,0.410244032934709,0,0,0,0,0,0,0,0,0.199844074014955,0,0,0,0,0,0,0,0.225455809659767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.133483608306556,0,0,0,0,0.185670707917882,0,0,0,0,0,0,0,0,0,0,0,0,0.0319895552673188,0,0,0,0,0,0,0,0,0,0,0.0675046022400008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0193175343899875,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119449579944158,0,0.129581605023166,0,0,0,0,0,0,0,0,0.0675046022400008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265088626810057,0
0,0,0,0.0057635981007228,0,0,0,0,0,0,0,0,0,0,0,0.277019623977361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133344866947149,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392331290682868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176876968012454,0.281161213866895,0,0,0,0,0,0,0,0
0,0,0,0,0.0416770300786301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846890726488143,0.0356170278179378,0,0,0,0,0.31362902645269,0,0,0,0,0
0,0,0,0.287645482065021,0,0,0,0,0,0,0.00338633210657135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330504160400054,0,0,0.0898679486240666,0,0,0,0,0,0,0,0,0,0,0
