"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0.171844155508346,0,0,0,0,0,0,0,0,0,0,0.028247081374246,0,0,0,0,0,0,0,0.125264488815536,0,0,0,0,0,0,0,0.017387852761576,0,0,0,0,0,0,0,0,0.029891556150023,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0368469039639717,0,0,0,0,0,0,0,0.277106867453144,0,0,0,0,0.0467203652846406,0,0,0,0.00774765662767191,0,0.287801986960931,0,0,0,0,0,0,0,0,0.0503698037744764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947690226317524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185545042282389,0,0,0,0,0,0,0,0
0.171844155508346,0.0368469039639717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139984574904195,0,0,0,0,0,0.307952361726132,0,0.157813425297669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.147800273882303,0,0,0,0.349480371206422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178303646054927,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.022664647828321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616469950424439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773309761829048,0,0,0.124572636384964,0,0.369591022470852,0,0,0,0,0,0.0938419543363122,0
0,0,0,0,0,0.022664647828321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645483402066793,0.263779404668414,0,0,0,0,0.172677015699814,0,0,0
0,0,0,0,0,0,0,0,0,0.108439594006862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482562282117711,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.108439594006862,0,0,0,0.0429768911424128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330202868568211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186576060598113,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020796717158114,0,0,0,0,0,0,0,0,0,-0.0105629881293393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.277106867453144,0,0,0,0,0,0,0,0.0429768911424128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391163025324888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170849004861496,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59072548107974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.147800273882303,0,0,0,0,0,0,0,0,0,0,0,0,0.0670626616630919,0,0,0,0,0,0,0,0,0,0,0.212606415987766,0,0,0,0,0,0,0.245394396182761,0,0,0,0,0,0,0,0,0,0,0,0.103030643185776,0,0
0.028247081374246,0,0.0947690226317524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218574903732122,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290406320019793,0,0,0,0,0,0,0,0,0.113162210314875,0,0.169230500379382,0,0,0
0,0.0467203652846406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202865957388755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.349480371206422,0,0,0,0,0,0,0,0,0.0670626616630919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186872627968914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.59072548107974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461000622110819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00774765662767191,0,0,0,0,0,0,0,0,-0.020796717158114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155785107311472,0.16959309190684,0,0,0,0,0,0,0,-0.0162130229033749,0,0,0,0,-0.0416471752771153,0,0,0,0,-0.0143836461286974
0,0,0,0,0,0.0616469950424439,0,0,0,0,0,0,0,0,0,0,0.202865957388755,0,0,0,0,0,0,0,0,0,0.469897232816996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136411311221396,0,0,0,0,0,0,0,0,0
0.125264488815536,0.287801986960931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558230822051975,0,0,0,0,0,0,0,0,0.141077404350829,0.0439547674626747,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.139984574904195,0,0,0,0,0,0.330202868568211,0,0.0391163025324888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469449789165343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469897232816996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196093122019635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221928096236448,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.212606415987766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00722556112867612,0,0,0,0.0602374005741736,0,0,0,0.0576575429209149,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017387852761576,0,0,0,0,0,0,0,0,0,-0.0105629881293393,0,0,0,0,0,0,0,0,0,0.155785107311472,0,0.000558230822051975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168045323540283,0,0,0,0,-0.125741061450309,0,0,-0.01430801322209
0,0.0503698037744764,0,0.307952361726132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16959309190684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177194691004244,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469449789165343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208492254417099,0,0,0
0,0,0,0.157813425297669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277998853071515,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186872627968914,0,0.461000622110819,0,0,0,0,0,0,0,0,-0.00722556112867612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
