"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,-0.102183695852608,0,0,0,-0.0498785148117457,-0.0288091303786961,0,0,0,1.34203626465508,0.030021362465251,0,0,-0.104982612712902,0,0.266387801758546,0,0,0,0.130620696243827,0,0,0.0466190273378563,0,-0.00255828922715655,0,0,0.0647217012206045,0,0,0,0,0,0.0567157841812308,0,0,0.133466617544664,0,0,0,-0.0395854215296736,0,0,0.00438715344733206,0.115560395119084,-0.0274405458554303,0,0,0,0.0961483543753195,0,0,0.0158595629786985,0,0,0,0,0,0,0,0,0,0,-0.069733914244482,0.153499878278105,-0.105603915448382,0,-0.0397702453665333,0,-0.0125506375131423,-0.0314627692117837,0.0972151686246913,0.164377155144568,-0.111284191623689,0.0185249555644814,0.0437997772278918,0,0.0937583574102958,0,0,0,0,0,0,0,0.0545773951455525,0,0.0519095892908864,0,0,0,0,0.0487085450678997,0,0,0.0674798518567791,0,0.102698772481365,0.185015489571815
0,0,0,0.167112174263133,-0.0370368413670774,0,0,0,0.112434232405541,0,0.030021362465251,1.29874490875931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162827966231494,0,0,0,0,0,0,0,0.0177100908282024,0.0420313092223946,0.180414671958997,0,0,-0.0428823537339704,-0.0697624332396385,-0.0443233984852467,0,0,-0.0189171632414847,-0.0215065044057193,0,0,0,0,0,-0.239396379052154,0,-0.0441840632362724,0,0,0.00727583733340132,0,-0.0535519840598176,0.0117207695457566,0.0984420253784659,0,-0.00850242073507266,0,0,0,-0.0552165616987103,-0.0904666534751115,0,0,-0.0404142750116443,0,0,0,0,0,0,0.0398921158214992,0,0,-0.167998415361101,-0.0954129546975807,0,0,0,-0.0200173723605339,0.00276665376260616,0,0,-0.172455527251345
0.0121496528965289,0,-0.117719170792191,0,0,0,0.0197789235666753,0,0,0,0,0,1.25241012959561,0,-0.122847859653511,0,0,0.199519155564104,0,-0.0443589363078468,0,0,0.0761000008987791,0,0,0,0,0,0,0,0,-0.0920750196373713,0.0518742921975085,0,0,0,0,0.114263381526042,0.0239626827079824,-0.0532791460405521,0,0.031682048587648,0.0440108612897377,0,-0.00537857262188324,0,0,-0.00652052049956208,-0.0670823200072621,0,-0.00252861099755611,0,0,0.0734711280752324,0,0.0150992261921701,0,-0.0642838960534114,0,-0.0675654457330762,0,-0.0140944237004778,0,0,-0.0122973275807373,0.00600016867671661,0,0,0,0,0,0.0654336491154503,-0.0981340315338226,0,0,0,-0.0248453501193398,-0.12344860621289,0,0.0862357921480766,0,0.0733893836119999,0,0,0,0,0,0,0,0,0,0,0,-0.118362344273951,0.0454850148054415,0,0.065109723032896,0.00515817772028931,-0.125554714281893,0
0,0.0321089643392719,0,0.181670865416107,0,0,0,0,0.0407542059994315,0.0161353993831093,0,0,0,1.2614735271371,0,0,0,0.0695803418795004,0.036372864861249,0,0,0,0.0810937671282333,0,0,0,0.070824325668524,0,0,0,0,0,0,0,0.0693891586089475,-0.177224402358149,0.044029660410224,0,0.245428245775532,0,0,0.0684810737031447,0,0,0.0816607174090526,0.10276463595469,-0.0176315263626799,0,-0.131465561645922,0,0,0,0,0,0,0.0898390758303282,-0.0514769166112011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522058491656478,-0.0123517553823522,0,-0.0512807257316586,-0.0962550969918795,0,0,0.0428365855348587,0,-0.0125288107763855,0,0,0,0,0,0,0,0.125429445489881,0,0,0,0,0,0,0,0,-0.0222515528795928,-0.0858190675375593,0,0
0,0.17370000425198,-0.0260871084025512,0,0.0246073937849195,0,0,0.145115636703117,0,0,-0.104982612712902,0,-0.122847859653511,0,1.35172642325136,0,-0.0247020576677943,0,0,0,0,0,0,0,0,0,0,-0.124312561181141,0,0,0.0214184038197306,0,0,0,0,0.00521848614343928,0,0,0.0947547936425281,-0.00356326427515873,0,0,0.124097521444002,-0.118178613649923,0.0107366700983918,0,0,-0.122913063694514,0,0.0541659223576747,0.30844952673899,0,0.0491594171868463,0,0.10794202216691,0.0902626810835723,-0.0659244962932492,0,0,0,0,0,-0.0256581609974491,0,0,0,0.0886651029485087,0,0,0,0,0,0,0,0,-0.00405713928467566,0,0,0.104875172582568,0,0,0.0144919398905374,0,0,0,0.0656558894325486,0.0446086611904248,0,0.00968130226321204,0,0,0,0,-0.14593399719945,0,-0.0584178190514721,0.00274724914703061,0,0,0
0.0331192395319241,-0.134422166871175,-0.0499403111468414,-0.194268338059413,0,0,-0.0983242348491754,0,0,0,0,0,0,0,0,1.28480708725669,0,0,0,0.00821761601149847,0,0,0,0,0,0,0,0,0,-0.0383547351992467,0,0,0,0,0,0,0,0,0,0,0,-0.205787473241022,0,0,0,0,0,0,-0.0896723024925614,0.0100184158693148,0,0,0,0,-0.0282334872293151,0.0551980984732538,0.0495286602938739,-0.0105196985898082,0,0,0,0.0465339436011,0,0,0,0,0.0755173209049533,0.0410255565312466,0,-0.0183068714039315,-0.101778376785379,0,0,0,-0.0836553572994894,0,0,-0.184801811732503,0,0,0,0.0438446002897762,0,-0.0405764388020257,0.0372486141703306,0,-0.073454736074034,0,0,-0.00940418389492413,0,0,0,-0.120823142466401,0,0,0,0,0,-0.13438133360767
0,0,-0.000471316884020477,0,0.144514057855579,0,-0.0375209033776172,0,-0.0149988520288829,0.0182125634447665,0.266387801758546,0,0,0,-0.0247020576677943,0,1.37951554283514,0,-0.0902688106460393,0,0,0,0.249702211603216,0,0.0212233413211588,-0.0440138046103716,0,0,-0.0754885765546698,0,0,0,0.246845972659405,0,-0.172946616764579,-0.0436584975163254,0.0102995885853319,0,0,0,-0.038216928576184,0,-0.153045032101675,0,-0.0571033046201453,0,0,0.0671573973776283,0,0.0447108541433675,0,0.0681916797049208,0,0,0.0097087372229569,0.0190841534250597,0,0,0,0,0,0,-0.0055653393226405,0,0,0,-0.0520199590791001,0,0,0,0,0.000330392378655772,0,0,0,0,-0.0253940269975907,0,0,0,-0.00128879192767881,0,-0.0335999044714528,-0.0539966006922118,0.101380874099315,0,-0.0257034531619114,-0.0811722950184285,0,0.11746582576893,0,0,0.00122325615025019,0,-0.0795898567421067,0,0,0.0558714686755904,0,-0.182552176313476
0,0.116223548354147,0,-0.0298263822199851,0,0,0,-0.0219831054113067,0,0,0,0,0.199519155564104,0.0695803418795004,0,0,0,1.30993325641195,0,0,0,0,0,0,0,0,0,0,-0.0495905033877359,0,0,0,0,0,-0.0328659637422793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413437433026453,0,0,0,0,0,0,-0.0309555411453569,0.0212473367970873,0.0991507010197953,-0.00971613491551593,-0.0629762100336352,0.025507222832212,0.130847184100057,0,-0.0860840635662183,0,0,0,-0.148478908891992,0,0,-0.097546030973117,0,0,0,0,0,0,-0.0103734324988625,-0.0986963499791778,-0.0815158809780622,0,-0.0101041185682259,0,0,-0.33001089207956,0,0,0.0475289583548509,0,0,0,0,-0.0200562542349518,-0.0145541520179623,-0.0860433258942687,-0.0672772181470661,0,0.0227112363008915,0,0
-0.0410911503392404,0,0,0,0,0.160518384963421,0,-0.0346184656235408,0,0,0,0,0,0.036372864861249,0,0,-0.0902688106460393,0,1.22005886142565,0.0154803321847318,0,0,0,0,0,-0.0916464462504907,0,0,0,0.0395802896260339,-0.0063387434723947,0,0,0,-0.0947685910796787,0,0.171820382706934,-0.0869623755212157,0,0,0,0,0,0.0494233716406965,-0.0532831382017377,0.0287781366278305,0,0,0,0.041657353682134,0,0,0,0,0,0,0,0,-0.00712669964102736,0,0,0,0,0,0,0,-0.107225160988541,-0.190496544653655,0,0,0,0,-0.0158060216516457,0.13409707971566,-0.0142632116368533,0,0,0,-0.00827502827349608,0,0,0,0,0,0,0.0703327498760112,0,-0.0167915548101044,-0.0449585230226069,-0.0968919883830983,0.00336111853089035,0,0,0,0.0403811814747467,0,0,-0.082432502424927,-0.0665413766436257,0
0,0,0,0,0,0,0,0,-0.0945175634505661,-0.0258776472155213,0,0,-0.0443589363078468,0,0,0.00821761601149847,0,0,0.0154803321847318,1.15383548171946,0,0,0,0,0,0.0864852602253241,0,0,0,0,0,0,0,0,0,0,-0.0679294558698953,0,0,-0.0982411576815274,-0.112403926195328,0.0042731365321448,0.098629363755331,-0.00602247537093286,0,0,0,-0.13715603284436,0,0,0,0,0,-0.0166808719951546,0,0,0,-0.0788238148581015,0,0,-0.210215964618966,-0.104513547002715,-0.0104658272431549,0,0,0,0,0.000734628265018426,0,0,0,0,0,-0.0111379860484488,0,0,0,0,0,0,0,-0.0540585405270801,0,0,0,-0.0469297307478729,0,0,-0.0115276740169209,0,0,0,0.00465547747610504,-0.0159840011840522,0,0,0,0,0.00849482572189015,0
0.00950891258912865,0,-0.0201103166301526,0,-0.0197232447696965,0,0,0.00493873261593718,0,0,0.130620696243827,0,0,0,0,0,0,0,0,0,1.09073851900816,0,0,0,0.048423134493268,0.0784477726816489,0,0,-0.0028418061310521,0,0,0,0.0116692864197339,0,-0.0342264532389609,0,0,0,0,0,0,0,0,0,0,0,0,0.018667867052135,-0.101098965653968,0,0.0598780305351758,-0.00175681168089409,0,-0.050079084610256,0,0,0.0103457100825401,0,0,0,0,0,0,0,-0.00544979487366016,-0.01854267892649,0,-0.143897176571538,0,0,-0.0113920413122845,0.00930626278138048,0,0,0,0,0,-0.0559515167846895,-0.00567665131105663,0,0,0,-0.0956151363762547,0,0,-0.031338105197059,0,-0.028184542069213,0,0.00653812547265356,-0.0392345938603638,0.0636172216092993,0,0,-0.0135314460397552,0,0,0,0,0
0,-0.257610033523449,-0.124073936720248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25312926983705,0,0,0,0,0,0,0,0,0.0843894185707161,0,-0.142958170965084,0,0,0,0,0,0.138473530578496,0,-0.0802361359817284,0,-0.156002950628219,0,0,0,0,0,0,0,0,-0.0983460626216653,0,0,0,0,0.110010665869798,0,0,-0.0226066051558766,0,0,0,0,0,0,0,-0.0139618778179818,0,0,0,0,0,0,-0.158424571003768,0,0,0,-0.0170755614222939,0.160092246925151,0,0,0,-0.0439622913421457,0,0,0,0,0,-0.0897376043249266,0,0,0,0,0,0,0,-0.0277265217987903,0,0.0327989910113623
0,0,0,0,0,0,0,0,-0.0161763725055656,0,0,0,0.0761000008987791,0.0810937671282333,0,0,0.249702211603216,0,0,0,0,0,1.13468458394674,0,0,-0.0188249879291746,0,0,0,0.0173049267148965,-0.0641453018531145,0,0,0,-0.0624898218103065,0,0,0,0,0,0.106165516178185,0,0,0,0,0,0,0.0289131837615655,0,0,0.0349639523235309,0,0,0,0,0,0,0,0,0,0,0.00617917020144361,0,0,0,0,0.0399118496974364,0,0.0762546842406568,0,0,0,0,0,0,0,0,0,-0.0632587174144508,-0.00264251969813676,-0.094758883718043,-0.00116539546625254,0,0,-0.0423154602841472,0.0301632892117806,0,0,0,0,-0.132037394999925,-0.00256619741602834,0,0,0,-0.046296442338351,0,0,0,0
0,0,0,0,-0.25069541417988,0,0.0220347850825614,0,0,0,0.0466190273378563,0,0,0,0,0,0,0,0,0,0,0,0,1.19528690895255,0,-0.035707469016082,0,0,0,0,0,0,-0.000727016814273794,0,0,-0.0844649637172154,-0.0113075487171151,-0.0203689223694682,-0.0672408712733265,0,0,0,0,-0.101633333763695,-0.120597789009088,0,0,-0.0623568794037979,0.0466714906973936,0,0,0,0,-0.111293603572023,0.0351915185381323,0,0,0,0,0,-0.196093303896,-0.0289852025631738,0,0.026022040030115,0,0.0395317106638633,0,-0.0399325301456003,0,-0.0569016048574358,-0.032937406879495,0,0,0.033693170981288,0,0,0,0,0,0,0.0119816429031188,0,0.0880617671517837,0,0,0,0,0,0,-0.0123723489905271,0,0,-0.0475057461344481,0.063619243553263,0,0,0,0,0,-0.00325212308932436
0,0,0,-0.126201448008734,0,0,0,0,0,0,0,0,0,0,0,0,0.0212233413211588,0,0,0,0.048423134493268,0,0,0,1.23798255523375,0,-0.0734403060808926,0,0.0285120837240161,0.069131756681158,0,0.0711234345684125,-0.139676677268841,-0.242001773425642,0,0.0793692191501879,0,-0.0684847578053042,0.0219607278733631,0,0,-0.0877743099984923,0,0.0398540575769234,0.015129017153345,-0.00164127378741492,0.0292694385781732,0,0,-0.0651047801466285,0,0,0,0,0,-0.0401198894529962,0,0,0.0686155023881652,0,0,0,0,0,-0.10231027764438,-0.0678788910871288,0,0,0,0,0,0.0381892341782096,0,-0.0113021762848326,0,0,0,0,-0.0223005902536145,0,0,-0.0175614726945112,0,-0.0315132837653578,0.0821023032557225,0.142577999033456,0,0.0570877102926704,0,0,-0.0849863425169268,0,0,-0.0541912518754682,0,0,-0.0205143420910371,0.0455380839904626,0,0
0,0,0.0408199931654065,0,0,0,0,0.00962794334903592,0,0.0382599762437826,-0.00255828922715655,0,0,0,0,0,-0.0440138046103716,0,-0.0916464462504907,0.0864852602253241,0.0784477726816489,0,-0.0188249879291746,-0.035707469016082,0,1.12286149198577,0,0,0.0753433153553643,0,0,0,0,0,0,0,0.0398805369861408,0,0.00313324837664761,0,0,0.00937317288486353,-0.0678357415383091,0,0,0,0,0,0,0,0.0337943954882495,0,0,0,0,0,0,0.19957989033379,-0.0618296338044072,0,0.0204592207670522,0,0,0,0.0170153703763474,0.0345306944901287,0.00244737659798007,0,0,0,0,0.0280771970149863,0,0.0571862769504804,-0.0998793849514061,0,0.00856568230692352,0.00916222961762605,0,0,0,0,0,0,0.0777107701194195,0,0.0807294590350048,0,0.0101540948775441,0,0,-0.0867015872083663,-0.0519856468272374,0,0,0,0,0,0,0
0,-0.0337675438769919,0,-0.0315948859745816,0,-0.0922054740687463,-0.136249303435983,-0.0254166245130588,0,0,0,0,0,0.070824325668524,0,0,0,0,0,0,0,0,0,0,-0.0734403060808926,0,1.16929546630139,0,0,-0.0228990809681476,0,0,0,0,0,0,-0.0411067021704672,-0.0763095679880667,0,0,-0.0209797016553056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616654445534748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452469580470691,0,-0.131244933339432,0,0.140136931371548,0,0,-0.142492699597632,0,0,0,-0.131269221666726,0,-0.109523432483901,-0.0740896965123183,-0.0211576284961499,0,0.00915699041517018,-0.00357977045351732,-0.0806739441641527,0,0.00198807632913942,0,0,0,0,0,0,0,0
0.15520469322868,0,-0.0651375414263476,0,0,0,0,0.154685483802689,0,0,0,0,0,0,-0.124312561181141,0,0,0,0,0,0,0,0,0,0,0,0,1.18103751942491,-0.00354981303946366,-0.0989697372535825,-0.0203482581937894,0,0,0.00154749967077856,0,0,0,-0.00672897382745528,0,0,0,0,0,0.0303468248859756,0,0,0,0,0,0,0,0,0,0,0.0995632365751284,0,0,0,0,0,-0.0391060352728503,0,-0.0891832328929216,0,0,-0.0815536296302292,0,0.111044887073014,0,-0.0264022069508037,0.0618286343425465,0,-0.000662953855450202,-0.0221428177756275,0,0,0,-0.00809401645384873,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755134440087603,0,0,0,0,-0.141957765591529,0.102766309711889,0,-0.0519493668772947,0
0,0,-0.0553004751317819,0,0,0,0,0,0.0510027034216534,0,0.0647217012206045,0,0,0,0,0,-0.0754885765546698,-0.0495905033877359,0,0,-0.0028418061310521,0,0,0,0.0285120837240161,0.0753433153553643,0,-0.00354981303946366,1.13299905828979,0,0,0,-0.0488662272357442,0,0.0244800560138331,-0.000743737350555261,0,-0.106989290403357,-0.0391803997924725,0,0,-0.119436148596147,-0.0813605346065997,0,0,0,0,0,0,0.0722432430882551,0,0,-0.0325624664733316,0.0582067725565457,0,-0.0788495693589611,0,0,0,0,-0.00607204137649138,0,0,-0.0370054463409532,0,-0.0507459068960995,0,0,0,0.0230495998611922,-0.132058150389543,0,0,0,0,0,-0.0111584330967733,-0.0246716026424185,-0.0236742382608208,0,0.0230617789502279,0.0638799184965766,-0.00665751362053681,0,-0.0456113143814346,0,0,0,0.0695378194157085,0,-0.0151810512323663,0,0,0,-0.014130861140081,0,0,0,0,0
0.42303582358686,-0.0753328035172602,0,0,-0.0648081685169234,0,0,0,0,0,0,0,0,0,0,-0.0383547351992467,0,0,0.0395802896260339,0,0,0,0.0173049267148965,0,0.069131756681158,0,-0.0228990809681476,-0.0989697372535825,0,1.43363077790636,-0.00987369790667435,-0.0634354025488334,0,0.0248628659332562,0,-0.0992446951177346,0,0,0,0,-0.0320756221723686,0.0659343738291359,0,0.0439141179859752,0,0,0,0,0,0,0,0,0,0,-0.0415102773826788,-0.076593673314051,0,0,-0.0554060244195325,-0.0473911456353937,-0.00945851320835226,0.150948295319139,0,0.0865098629462415,-0.165301047542047,-0.00501977073759546,-0.0864418611612831,0,-0.0309887623113301,-0.0343138712022252,0,-0.212083751414218,0.0640210990605415,-0.0308407011160107,0,0,-0.0487517131635753,0,0,0,0.0924653188662947,0,-0.193819563782613,-0.0713317460244949,0,0,0,0.0529532787539843,0,0.019745562132432,0.239726917499579,0,0,0,0,0,0,-0.0449067081149792,0,0
0,0.076474762348946,-0.0517267061153077,-0.0261285747570703,0,-0.00152311657995574,0,0,-0.00248385217394319,0,0,0,0,0,0.0214184038197306,0,0,0,-0.0063387434723947,0,0,0.0843894185707161,-0.0641453018531145,0,0,0,0,-0.0203482581937894,0,-0.00987369790667435,1.11300993903671,0,0,0.0620474956302319,0,0,0,-0.023030971208154,0,0,0,0,0.00661334185035303,0,0,0,0,0,0,0.12399904172814,-0.0139564274592925,0.000976802714200623,-0.109795777953932,0,0,0.0204894971510982,0,0.0141053282310737,-0.0845960204338778,0,0,0.133000388327525,0,0,0,0,0,0,0.0140557501148755,0,0,0,-0.00717135637195553,-0.11124783883573,0,0,0,0,0,0,0,0,0,0,-0.025333189328892,0,0,0,0,-0.144581865033225,0,-0.0337800605615526,0,0,0.0207727772494981,0,0,0,0,0
