"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0.281865487208536,0,0,0,0,0,0,0,0,0.0996836376644449,0,0,0,0,0,0,0.125763197552169,0,0,0,0,0.083957242537398,0,0,0.00547335801164195,0,0,0,0,0,0,0,0,0,0.0308312162251346,0,0,0,0,0,0
0,0,0.118401737009943,0,0,0,0,0.477231927752491,0,0,0,0,0,0,0,0,0,0,0.114502671720644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290500328039164,0,0,0
0,0.118401737009943,0,0,0,0,0,0.116265867420326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387695899905029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319800344186908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130871758400053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305853352957631,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26058636687821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148240158594088,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100122190663222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430910846033635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256246066268749,0,0,0,0,0,0,0,0
0,0.477231927752491,0.116265867420326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112819448097725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277049823578577,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.281865487208536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474510760912804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936388554729506,0,0,0,0,0,0
