"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0.0239405389765865,0.194442075203103,0,0,0,0,0.110312045837694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477231938213162,0,0,0,0,0,0,0,0,0,0,0,0,0.121086070512948,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238387207156801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794171275464959,0,0,0,0,0,0,0,0,0,0.0109751845996671,0,0,0.152205985601037,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198062179998657,0,0,0,0,0,0,0,0,0.180896849756506,0,0,0,0,0.219050961429719,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0239405389765865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234622187865253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530300093153856
0.194442075203103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192579355902066,0,0,0,0,0,0,0,0,0,0,0,0,0.104785446860607,0,0,0,0,0,0,0,0,0.242260484123774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272542914451699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.271949070573039,0,0,0,0,0,0,0,0.131032524505289,0,0,0,0,0,0,0,0,0,0,0.356844313420009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720942971340884,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.271949070573039,0,0,0,0,-0.061123581995728,0,0,0,0,0,0,0,0,0,0.0452891938880974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579312518721505,0,0
