"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0.000857377328944309,0,0,0.464305580347365,0,0,0,0,0,0,0,0,0.483561349582842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651634096786102,0,0,0,0,0,0,0,0.356293321669848,0,0,0.25388266596181,0,0,0,0,0
0,0,0,0,0,0,0.678990110942779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795536944253145,0,0,0,0,0,0,0,0,0,0,0,0.114870978053044,0,0,0,0.313281875636539,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595651893718043,0.412131157862228,0,0,0,0,0,0,0,0,0,0,0,0,0.167321221483695,0,0,0,0,0,0,0.0971858043149412,0,0
0,0,0,0,0,0,0,0,0,0.37509707781301,0,0,0,0,0,0,0,0,0,0,0,0.0020227143281687,0.017248673318228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687505055489129,0,0,0.0377886295581614,0,0,0,0.0197146607885144,0,0,0
0,0,0,0.678990110942779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205149027308018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445077621639178,0,0,0,0.251556101200048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000857377328944309,0,0,0,0,0.37509707781301,0,0,0,0,0.0112732974508151,0,0,0,0,0.225364106139014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362645458181532,0,0,0,0,0,0,0,0.237690091960157,0,0,0,0,0,0,0,0,0,0
