"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
1.37130140860208,0.0109093172504366,0.0496297516832283,0.00602339801355446,0.0730056493776913,-0.223489357349546,0,0,0.415205646092161,0,0,-0.366220793506343,0.0101873034544794,0.307553659833259,0,-0.13217431937401,0,-0.132590568810913,0,0.0181200869025471,0,0,-0.075968000056076,0.00757027204168905,0.216076644487093,0,0,0,0,0
0.0109093172504366,1.11841643956818,0,-0.00780852354912304,0,0,0,0,0,-0.192853557512385,0,0,0,-0.218380438584509,-0.0324611995858597,0,0,0,-0.0260018971234114,0,-0.0622185342448432,0,-0.085474407484936,0,-0.176548420854098,0,-0.0233697056749417,0,-0.0277908919302237,-0.007932183024897
0.0496297516832283,0,1.23396196001776,-0.058257980743375,-0.0258903123328309,0,-0.117269438913081,0,-0.138986519793485,0.0524640721754801,0,0.0731848417017545,0.211205359262265,0,0,0.218705882563652,-0.180417334349376,-0.0133561394967273,-0.0602890463908711,-0.131018122174585,0.0601472754121036,0,-0.192487394278373,-0.0426424120765689,0.037100265347743,0,0,0,0,0
0.00602339801355446,-0.00780852354912304,-0.058257980743375,1.07867925299131,0,0,-0.133072337662709,0,0,0,0,0,0.00436491489566932,0,0.0322064000802277,0,0,0,-0.148610513066721,0,0,0.1807811360837,0.00594299938316705,0,0.0029904257366619,0.0726389094648516,0,0.0170794795254272,0,0.0406610795510124
0.0730056493776913,0,-0.0258903123328309,0,1.13087175698632,0,0.0228603267449131,0,0,0.0183739308074554,0,0,0,-0.0939234309250774,0,0.152875084297375,0,0,0,0,0.087744268940117,0.142803819908003,0,0,0.00887608965698784,-0.261893217596899,0,0,-0.0385243017299772,0.0128575112789674
-0.223489357349546,0,0,0,0,1.95688716721328,-0.249071597810214,0,0,-0.103399038704548,0.021882786901362,0,-0.38379143320092,0,0,0,-0.195595632349889,0,-0.00610523229574275,-0.0323908335545634,-0.102914967997835,0,0,0.119280683113344,-0.114985866724996,0.11917699785586,0,-0.167029154913717,-0.944675638377145,0
0,0,-0.117269438913081,-0.133072337662709,0.0228603267449131,-0.249071597810214,1.19530154073604,0.205056584908458,0,-0.0506688451817756,0.100099346489479,0,-0.0548397927391748,0,-0.00342043580445618,0,0,0.223995105729972,0,-0.111934814767464,0.00983171876013624,0,0,-0.117347922080343,0,0.00138918044745211,0.019768587154837,0,0.0235086945231466,0.0233782623018616
0,0,0,0,0,0,0.205056584908458,1.19450797716812,-0.264119040348225,0,0,-0.0982794082706758,0,-0.0207054394905024,0,0,0,0.146343199834689,-0.181232806831377,0,-0.0377478244007559,0,0.0568339038769589,-0.0555586830581346,0,0,0.0784100353797588,-0.0837152671865736,0,0
0.415205646092161,0,-0.138986519793485,0,0,0,0,-0.264119040348225,1.52887358442035,0,-0.174596606439102,-0.367707808357434,0,0,-0.0502743422608735,0,0,-0.126158590138008,-0.0611931079100698,-0.0339367615788911,-0.239777478086267,-0.0973951496847565,-0.137669868581986,0,-0.0448923142885628,0,0,-0.143261332648181,-0.25036980386327,0.100259766181815
0,-0.192853557512385,0.0524640721754801,0,0.0183739308074554,-0.103399038704548,-0.0506688451817756,0,0,1.12170282448567,0,0,0,-0.113553149923004,0,-0.131305596022689,0,0,0,0,0,0,0,0,0,0,-0.124871035602196,0.0526095826657878,-0.068939728135198,0
0,0,0,0,0,0.021882786901362,0.100099346489479,0,-0.174596606439102,0,1.11901551090835,0,0.0651423774431532,0.0513575847310548,0.243437760970498,0,-0.0280545814612203,0,0,0,-0.0365866344604659,0,0,0,-0.145287240354927,-0.000390828000544933,0,0,0,-0.105529026623048
-0.366220793506343,0,0.0731848417017545,0,0,0,0,-0.0982794082706758,-0.367707808357434,0,0,1.22317317387234,-0.0102469636676116,-0.0617679431627074,0,0,-0.0213437396568822,0,0.0911001642759092,0,-0.0543389072883119,0,0.102415676404159,0,0,-0.0683371829389516,0.12357253285701,0,0,0
0.0101873034544794,0,0.211205359262265,0.00436491489566932,0,-0.38379143320092,-0.0548397927391748,0,0,0,0.0651423774431532,-0.0102469636676116,1.31509265873102,0,-0.268446064212115,0,0,0,-0.0786207924499588,0.0451427308730229,-0.149632653551339,0,0.020488876953831,0,0,0,0.0888500294641361,-0.00927164650328442,0,-0.119060614922048
0.307553659833259,-0.218380438584509,0,0,-0.0939234309250774,0,0,-0.0207054394905024,0,-0.113553149923004,0.0513575847310548,-0.0617679431627074,0,1.36972254308059,0,0.28680487428124,0.0596134936300882,0,0,0,-0.131568305632347,0,0,0,0.361947085513485,0.181107310738523,-0.0155698560576322,0,0,0.084421061776318
0,-0.0324611995858597,0,0.0322064000802277,0,0,-0.00342043580445618,0,-0.0502743422608735,0,0.243437760970498,0,-0.268446064212115,0,1.32346521956579,0.0277057257707336,0.10588996613338,0.0727474390070611,-0.00795517408752376,-0.0439623898205458,0,0.0936811875265182,-0.0589382476692862,0,-0.312113623726326,0,0.122308115182277,-0.256595704408728,0,0
-0.13217431937401,0,0.218705882563652,0,0.152875084297375,0,0,0,0,-0.131305596022689,0,0,0,0.28680487428124,0.0277057257707336,1.28761798409105,-0.0629557649537406,0,-0.123315676069817,-0.151124063107396,0,0,0.0653191667375005,0,0,0,0,0,-0.205747408762377,-0.0465654843814056
0,0,-0.180417334349376,0,0,-0.195595632349889,0,0,0,0,-0.0280545814612203,-0.0213437396568822,0,0.0596134936300882,0.10588996613338,-0.0629557649537406,1.36473410935542,0,-0.0244467658520701,0,0,-0.159648864983741,0.0375654301008044,0,0,-0.107896589974146,0,-0.311504385570497,-0.258146747704532,0.121081497120481
-0.132590568810913,0,-0.0133561394967273,0,0,0,0.223995105729972,0.146343199834689,-0.126158590138008,0,0,0,0,0,0.0727474390070611,0,0,1.10557671002361,0.0882856529733136,0,0,0,-0.0210184156002126,0,-0.0114928181657998,0.0881412205501707,0,-0.030879508714833,-0.1140130306542,0
0,-0.0260018971234114,-0.0602890463908711,-0.148610513066721,0,-0.00610523229574275,0,-0.181232806831377,-0.0611931079100698,0,0,0.0911001642759092,-0.0786207924499588,0,-0.00795517408752376,-0.123315676069817,-0.0244467658520701,0.0882856529733136,1.18817204867429,0,0,0,-0.0289565866608599,0,0.0984290829797625,-0.0619553500021084,-0.0297284273879844,-0.26255689729671,0,-0.0352731272071966
0.0181200869025471,0,-0.131018122174585,0,0,-0.0323908335545634,-0.111934814767464,0,-0.0339367615788911,0,0,0,0.0451427308730229,0,-0.0439623898205458,-0.151124063107396,0,0,0,1.22693717950792,0,0,-0.181083558030855,0.257556135349248,-0.136177592212696,0,0,-0.0672913289918568,0,0.215149530123658
0,-0.0622185342448432,0.0601472754121036,0,0.087744268940117,-0.102914967997835,0.00983171876013624,-0.0377478244007559,-0.239777478086267,0,-0.0365866344604659,-0.0543389072883119,-0.149632653551339,-0.131568305632347,0,0,0,0,0,0,1.18631140203579,-0.0408457866755026,0.0699558318437161,0,0,0.0357843215158647,0,0,0,-0.195684807726536
0,0,0,0.1807811360837,0.142803819908003,0,0,0,-0.0973951496847565,0,0,0,0,0,0.0936811875265182,0,-0.159648864983741,0,0,0,-0.0408457866755026,1.11048786170437,0,-0.0807519666670727,-0.0378267424518608,0,0,-0.0343053542373956,0,0
-0.075968000056076,-0.085474407484936,-0.192487394278373,0.00594299938316705,0,0,0,0.0568339038769589,-0.137669868581986,0,0,0.102415676404159,0.020488876953831,0,-0.0589382476692862,0.0653191667375005,0.0375654301008044,-0.0210184156002126,-0.0289565866608599,-0.181083558030855,0.0699558318437161,0,1.14580019337902,0,0,-0.117457555815261,-0.00159117594810726,-0.0708702972227161,0,-0.102834117194193
0.00757027204168905,0,-0.0426424120765689,0,0,0.119280683113344,-0.117347922080343,-0.0555586830581346,0,0,0,0,0,0,0,0,0,0,0,0.257556135349248,0,-0.0807519666670727,0,1.10284318911898,0,0,0,0,-0.221047293554187,0
0.216076644487093,-0.176548420854098,0.037100265347743,0.0029904257366619,0.00887608965698784,-0.114985866724996,0,0,-0.0448923142885628,0,-0.145287240354927,0,0,0.361947085513485,-0.312113623726326,0,0,-0.0114928181657998,0.0984290829797625,-0.136177592212696,0,-0.0378267424518608,0,0,1.39202139508907,0,0.303086401704691,0,-0.155633315675056,0
0,0,0,0.0726389094648516,-0.261893217596899,0.11917699785586,0.00138918044745211,0,0,0,-0.000390828000544933,-0.0683371829389516,0,0.181107310738523,0,0,-0.107896589974146,0.0881412205501707,-0.0619553500021084,0,0.0357843215158647,0,-0.117457555815261,0,0,1.16973203885537,0.0592566553503603,0,-0.189927906075561,-0.11440819527698
0,-0.0233697056749417,0,0,0,0,0.019768587154837,0.0784100353797588,0,-0.124871035602196,0,0.12357253285701,0.0888500294641361,-0.0155698560576322,0.122308115182277,0,0,0,-0.0297284273879844,0,0,0,-0.00159117594810726,0,0.303086401704691,0.0592566553503603,1.25152521941969,0,-0.385134357693855,-0.11233476671472
0,0,0,0.0170794795254272,0,-0.167029154913717,0,-0.0837152671865736,-0.143261332648181,0.0526095826657878,0,0,-0.00927164650328442,0,-0.256595704408728,0,-0.311504385570497,-0.030879508714833,-0.26255689729671,-0.0672913289918568,0,-0.0343053542373956,-0.0708702972227161,0,0,0,0,1.37207691364315,0,0.128656891837378
0,-0.0277908919302237,0,0,-0.0385243017299772,-0.944675638377145,0.0235086945231466,0,-0.25036980386327,-0.068939728135198,0,0,0,0,0,-0.205747408762377,-0.258146747704532,-0.1140130306542,0,0,0,0,0,-0.221047293554187,-0.155633315675056,-0.189927906075561,-0.385134357693855,0,1.97878355891571,0
0,-0.007932183024897,0,0.0406610795510124,0.0128575112789674,0,0.0233782623018616,0,0.100259766181815,0,-0.105529026623048,0,-0.119060614922048,0.084421061776318,0,-0.0465654843814056,0.121081497120481,0,-0.0352731272071966,0.215149530123658,-0.195684807726536,0,-0.102834117194193,0,0,-0.11440819527698,-0.11233476671472,0.128656891837378,0,1.17350861384919
