"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,-0.18915915843462,0,0,0,0,0,0,0,0,0,-0.0338202995460673,0.708591732247159,0,0,0,0,0,0,0,-0.0199709586539373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640689742398689,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358557142323433,0,0,0,0,0,0,0,0,-0.0942897128764987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442908843800345,0,0,0,0,0,-0.000688955723776821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500885544522647,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358557142323424,0,0,0,0,0,0,0,0,-0.0942897128764981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18915915843462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586457357205699,0,0,0,0,-0.0347865193466467,0,0.262908828873967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191250871504719,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358561901892928,0,0,0,0,0,0,0,0,-0.0942900330173909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00491648733563015,0,0.260832297839253,0,0,0,0,0.860958818371631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195158610247078,0,0,0,0,0,0,0,-0.270428948787051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820515904719755,0,0.0634609154599764,0,0,0.617557300293436,0,0,0,0,0,0,0,0,0,0,0,0.412141840126487,-0.227098647720813,0,0,0
0,0,0,0,0,0,0,0,0,0.586457357205699,0,0,0,0,0,0,0,0,0,0.151080896828172,0.325791146751236,0.570184362265708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.442908843800345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783192441912435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412509592931649,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205975001704129,0,0,0,0,0,0,0,0,-0.10193820607764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358562892280609,0,0,0,0,0,0,0,0,-0.0942901571274905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0338202995460673,0,0,-0.0358557142323433,0,0,0,-0.0358557142323424,0,-0.0347865193466467,0,-0.0358561901892928,-0.00491648733563015,0,0.151080896828172,0.783192441912435,-0.0205975001704129,-0.0358562892280609,0,0,0.174792708292446,0,0,0,0,0,0,0,0.0358454585095381,0,0,0,-0.035856285140335,0,0,0,0,0,0,0,-0.0358562851403347,0,0,-0.0321428018690613,0,0,0,0,-0.0358563389543934,0
0.708591732247159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325791146751236,0,0,0,0,0.174792708292446,0,0,0,0,0,0,0,0,0.0976256211086891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715821060173985,0,0,0,0,0,0
0,0,0,0,0,-0.000688955723776821,0,0,0,0.262908828873967,0,0,0.260832297839253,0,0.570184362265708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430356600091452,0,0,0,0,0,0,0.281968346504101,0,0.324603958760274,0,0.267776479843538,0,0,0,0,0.282059491097671,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.860958818371631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602076273286649,0,0,0,0,0,0,0,0.693610737305273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569910065603469,0,0,0,0,0,0,0,0.228717158221695,0,0,0,0,0.856907442434528,0,0,0
-0.0199709586539373,0,0,-0.0942897128764987,0,0,0,-0.0942897128764981,0,0,0,-0.0942900330173909,0,0.0820515904719755,0,0,-0.10193820607764,-0.0942901571274905,0,0.0358454585095381,0.0976256211086891,0,0,0,0,0.430356600091452,0,0,0,0,0,0,-0.0942901445128145,0,0,0,0,0.425332617115446,0,0,-0.0942901445128142,0,0,-0.0182560121509203,0,0,-0.0101223360170051,0,-0.094290413060334,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634609154599764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177659465088003,0,0,0,0,0,0.149720689697917,0,0,0,0,0,0.856900435463199,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035856285140335,0,0,0,0,0,0,0,0,-0.0942901445128145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.617557300293436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569910065603469,0,0,-0.177659465088003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975213766705833,0,0,-0.059093932128141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281968346504101,0,0,0,0,0,0,0,0,0,0,0,0.281393979594094,0,0.164912819227897,0,0,0,0,0.332258205624383,-0.0340428385125808,0,0,0,0
