"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290911077866393,0,0,0,0,0,0,0.231743543192562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917609439083905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104451307671097,0,0,0,0,0,0.0226962139512285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49469207429783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.170713705427339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236288540457352,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163896038473709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15479570327042,0,0,0,0,0,0,0,0.161654697771832,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.161529741025199,0,0,0,0,0,0,0.637908364395101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279744822206836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248642032622387,0,0,0,0,0,0,0,0,0,0,0,0,0.277148213445272,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13520175131746,0,0.618544681556281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.161529741025199,0,0,0,0,0,0,0,0,0,0,0,0.158531384442413,0,0,0,0,0,0,0,0,0,0,0,0,-0.16430525313402,0,0,0.22827982065617,0,0,0,0,0,0.29527062624463,0,0,0,0.0183396013795169,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120584498005116,0,0,0,0,0,0,0.445671630194937,0,0,0,0,0,0,0,0,0,0,0,0,0.106168779247951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.170713705427339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465237212150497,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168712141641818,0,0,0,0,0,0,0,0.290842647402204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00120584498005116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00716654041904452,0,0,0,0,0,0.0239066649209998,0,0,0,0,0,0.249128160336592,0,0,0,0,0,0.316839622641158,0,0,0
0,0,0,0,0.163896038473709,0,0.279744822206836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320773345937131,0,0.0822184843493933,0,0,0,0.153137489017273,0,0,0,0.424811899004195,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336023179259147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500606763804924,0,0,0,0,0,0
0,0,0,0,0,0.637908364395101,0,0,0,0,0.158531384442413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.168712141641818,0,0,0,0,0,0,0.0314384151087785,0,0.519720313905203,0,0,0,0,0,0,0,-0.0355399988787603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03364597540334,0,0,0,0,0,0,0,0,0.0859257543653718,0,0,0,0,0,0.466719093730664,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336023179259147,0,0.0314384151087785,0,0,0,0,0,0,0,0,0,0,0,-0.0582816925101847,0,0,0,0,0,0,-0.0622474323216405,0,0,0,0,0,0,0.180553482405813,0,0,0.17794961618385,0,0
0,0,0,0,0,0,0,0,0,0,0,0.445671630194937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217152179613709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.104451307671097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519720313905203,0,0,0,0,0,0,0,0,0,0.0843325229217324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03364597540334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606307483856493,0,0,0,0,0
0.290911077866393,0,0,0,0,0,0,0,0,0,0,0,0,0.290842647402204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35448776604191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248944196296362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273989662581514,0
0,0.0226962139512285,0,0,0,0,0,0,0,0,0,0,0,0,-0.00716654041904452,0,0,0,0,0,0,0,0.0843325229217324,0,0,0,0,0,0,0,0,0,0.0873170900043657,0,-0.0267186606285805,0,0,0,0,0,0,0.314664309003546,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.13520175131746,-0.16430525313402,0,0,0,0,0,0,0,-0.0355399988787603,0,-0.0582816925101847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123417428515056,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297717762536524,0,0,0,0,0,0,0,0,0,0,0,0,0.49176998726194,0
0,0,0,0,0,0,0.00248642032622387,0,0,0.618544681556281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248944196296362,0.0873170900043657,0,0,0,0,0,0,0,0,0,0,0,0,0.129038663464389,0,0,0,0,0,0,0,0
0.231743543192562,0,0,0,0,0,0,0,0,0,0.22827982065617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.106168779247951,0,0,0.0239066649209998,0,0,0,0,0.0859257543653718,0,0.217152179613709,0,0,0,0,0,0,-0.0267186606285805,0,0,0,0,0,0,0,0,0,0,0,0.081237937664157,0,0,0,0.245790411932829,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320773345937131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297717762536524,0,0,0,0,0,0.212493574358277,0,0,0,0.0619538415132099,0,0,0,0.317739685363071,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
