"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124184875039259,0,0,0,-0.0140494382054167,0,0,0,0,0,0,0,0,0,0.0561780791533081,0,0,0,0.0614135338007347,0.00439894751518449,0,0.246014454933945,0,0,0,0,0,0,0,0,0,0,0.036369443618977,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268120357027521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541137349805214,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.120386273479888,0,0.101434825038018,0.167031107331329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620968158789956,0,0,0,0,0,0,0,0,0,0.183869903637584,0.177220022162081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148663449839266,0,0,0,0,0.14335808937656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646386826375455,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364396448599264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00137645190640656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578989873802168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283242359728164,0,0.0719198018032265,0,0,0.099816426187301,0,0,0.321426516286367,0,0,0,0,0,0,0,0,0,0,0,0.19634673559983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
