"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0218681218987477,0,0,0,0,0,0,0,0,0.189429273469436,1.26098529007062,0.118363053987962,0.0476271272021219,0,0,0,0,0.0116106990129802,0,0,0,-0.0272766371657828,0,0,0,0,0,0,0,0,0.0620062501593193,0,0,0,-0.18307409816284,0.0157865568910102,0,0,0,0.0835381440827206,0,0,0,0,-0.137284385904038,0,0,0,0,0,0,-0.0444364462838346,0.0423623695604183,0,0,-0.012392522835555,-0.0850632584506158,-0.0187967763670196,0,0,-0.0151007186695119,0,0.00287001028690982,0.0229086680502732,0.0902565947920518,-0.0353664336303453,-0.0809005016984621,0.0198209931697515,0.115732764746552,-0.075023007533846,0,0,-0.171339491502266,0,0,-0.1481253999719,0.0370068915334799,0,0,0,0,0,0,0,-0.129173625504307,0,0,0,0,0,0.0179323842139568,0,-0.00339684489489945,0.104957703771562,0,0,0,0,-0.114644484388323,0
0,0,-0.038984133183351,0,0,0,0,0,0,0,0.118363053987962,1.1808670930306,0,-0.00870648771945659,0,0,0,0,0.0228040457460999,0,0.0373795532420813,0,0,0,0,-0.00420280306431869,0,-0.133058768661508,0,0,0,0,-0.109291101664104,0,0,0,0,0,0,-0.0246041389062087,0,0,-0.0554715175685892,0,0,0,0,-0.228118694364003,-0.00575988682471898,0.174223905940164,0,0,0,0,-0.0698814928008073,0,0,0.0262335395475292,0.0261809646750683,0.0325464016665603,0,0,0.0143754181331256,0.0647046068927641,0.114106971928976,0,0,0,0,-0.0442920562168512,0,0,0,0.097343235005437,-0.168260730851396,0,0,-0.0664495707451631,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110036877577456,0,0,0,0,0,0.0278713183646342,0,0
0,0,0,-0.114620338862216,0,0,0,0,0,0,0.0476271272021219,0,1.26516015408027,-0.096252436113296,0,-0.0224033550966522,0,-0.0817686964574522,0,0.0151837772376654,0.110961816615953,0,0,0,0.100972431684781,0,0,-0.0110648603244571,0,0,-0.0567315718701882,-0.000454526966327054,0,0,-0.0461883268139203,0,0,0,0.0699957024428744,-0.0104176265920124,0,0,0,0,0,0,0,0,0,-0.11263060923411,0,0,0,0.00603553430518488,0,0,0,-0.0998447162624123,-0.0193302007835851,-0.13926090167109,-0.0966636047194794,0,-0.0255951585293611,0.159746206879179,-0.0628583868151644,0,-0.0287070741174426,0,-0.0177731434439961,0.114747537045366,0,0,0,0,0,-0.103716698070154,0,0,0,0,-0.0487038043835477,0.00548476306901316,0,0,0.0651526022377357,0.0226689290330305,0,0.0407229685010813,0,0,0,0,0,0,0,0,0,0,0,-0.247414147820007
-0.0108042091802016,0.03842380524683,0,0,0,0,0,0.0432960275617105,0,0,0,-0.00870648771945659,-0.096252436113296,1.16480620664535,0,0,0,0.143551401886971,0,0.0634983359068378,0,0,0,0.0209324136173964,0,-0.109637881604653,0,0,0.0327742485139979,0,0,-0.14020512399639,0,0.075556736040546,0,0,0,0,-0.0590860522908661,0,-0.0215720796808095,0,0,0,0,-0.0406977411151641,0.0335901445644048,0,0,0.0347626427981092,0,0,0,0,0,0,-0.0118321738682483,-0.0797229763804346,0,0,0,0,0,0,0,0,0,0,0,0.0253967842324024,0.0234764158448483,0,-0.0043541913958095,0,-0.0626456294711235,-0.00765578818634204,0,0,-0.117879277692381,0,-0.0135299626541148,0.0211945265495111,0.0381374362922258,0,0,0,0.00773176148881022,0.09825121696348,0,-0.0129329385585304,0,0,0,0,0,0,0,0,0,-0.168458078580016
0,0.0137463113226005,-0.170400840618289,0,0,0,0,-0.04721928083035,0,0,0,0,0,0,1.29055604194272,0,0,0,0,0,0.00901648319721901,0,0,0,0,0,0.117247456777113,0,0.07105068223173,0,-0.0263655209437364,0,0,0,0.148156640579443,0,0,0,0,0,0.119773832112005,0,-0.0322869765277698,0,0,-0.0680409740482528,0,0.193944045061336,-0.0434507397365672,-0.00695288314572491,0,0,0,0,0,-0.0524767809954196,0,0,-0.14252401558665,0.0650118642675132,-0.223595757657148,0,-0.113988563911744,0,0.00279649210985215,-0.135369278414632,0,0.0134833201115643,0,0,0,-0.0212047744583347,0.0110169917833443,0,-0.113624651536955,0.0191688243566028,-0.013374587800904,0,0,-0.0130420958635749,0,0,0,0,0.131103657695523,0,0.0647675578227545,0.127100480362626,0,0,0,-0.0433564157869006,0,0,-0.113107103333007,0,0,-0.0532068358387185,0,0.0786869150152205
0,0,0,-0.13248908380896,0.0232261181033269,0,0,0,0,-0.0718966000800249,0,0,-0.0224033550966522,0,0,1.3108584727098,0,0,0.00484861666709623,0.00579446806639765,0,0,0.045520795028431,0,0.0815873445735622,0,-0.00229248254393987,0,0,-0.382242586926952,0,-0.101437190994361,-0.0864485672822416,0.0202972670646594,0,-0.121392745147937,0,0,0,0,0,0,-0.0287165580358047,0,0,0,0,0,0,0,0,-0.15672241989676,0.0162710945614106,0,0,0.147699760531035,0,0.0300178168501099,0,0,0,0,0,0,0,-0.0687304980164786,0,0.0140057382332002,0,0.0440948819503004,0,0.0328717197263372,0,0,-0.186452650269746,0,0,0.0511579273115707,0,0,-0.0651657429753729,0,0,0.0566507568837783,0,0,0,0,0,0,0,0,0.00551161392090924,0,0,0,0,0,0,0.000155989375689469
-0.0693315108923588,0,0,-0.0277021736584035,0.0210005200117569,0,0,0,0,0,0,0,0,0,0,0,1.42454865688511,0,-0.0783519615375823,0.0784050551657918,0,-0.238260790816245,0,0,-0.125321309176606,0,-0.162791605432998,0,0.0156747101585171,0,-0.0525537492391697,0,0,0,0,0,0,0,0.0271384113818535,0,0,0,0.0549657931466418,-0.0933406861754292,0,0,0.262118079951624,0,-0.00954617295229601,0,0,0.0337514344975831,0,0,-0.0820435676472368,0,0,-0.0938734493238752,-0.103211595480574,-0.0113044075696656,0,0,0,-0.012683935075401,-0.061637661580407,0,0,0,0,-0.0346997332555807,0,0,0,-0.0823631383825293,-0.00151815140118532,0,-0.102104656778228,0,0,0,-0.0588199674201484,0,-0.10496188817068,0,0.356747075784115,0,0.0743121470655018,0.0866204208875951,0,0,0,0,-0.111678121581134,0,0,0,-0.136760018101442,0,0,0.139566465590602
0,-0.068055949734975,-0.131399218356659,0,0.0768039287789046,-0.0355085157204063,-0.193021860827135,0,0,0,0.0116106990129802,0,-0.0817686964574522,0.143551401886971,0,0,0,1.29842695662471,0,-0.0475013073475357,0,0,-0.178325727077036,0,0,0,0,-0.119473267002586,0,0,0,0,0.0242935835189904,0,0.114836586326981,0,0.0247602843797627,0,0.0130271307022203,-0.0588997543720741,0,0,0,0,0,-0.118034590943097,0,0,0,-0.000697936081801276,0,0,0,0,0,0,0.0143594727675922,0,0,0,0,-0.0150201374956039,0,0,0,0,0,-0.102283324257614,0,0,0,-0.131420881371439,0,0,-0.205282038523265,0,0,0,0,0.0711125928772801,0,0,0,0,0,0,-0.0483237820784559,0.0999068490653834,0,0,0,0,0,0,0,0,0,0,0,0.140641373709819
-0.0126941374118193,0,0,0,0,0.0862434834511254,-0.0196854817280722,0,0,0.124235971705394,0,0.0228040457460999,0,0,0,0.00484861666709623,-0.0783519615375823,0,1.16909870238944,0,0,0,0,0,-0.0965462402894828,-0.122593536976233,0.00862227852840103,0,0,0,0,0,0,0,0,0,-0.0790925629006941,0,0,0,-0.0209412921873516,0,0,0.0130471670660555,0,0,-0.0318139338766188,0,0,0,0,0,0,0,-0.16138215380965,0,-0.0749192185410807,0,0.113724045931178,0,0.125947914792261,0,-0.0525182352518412,-0.0308191238617895,0,0,0,-0.0104066681764656,0,0,-0.0731588632975429,0,0.0874474181529102,0,0,0,0,0,0,0,-0.0524468172762303,0,0,0,0,0.0311105538464413,0,0,0,0,0,-0.068745971296049,0,0,-0.071955176179818,0,0,0,0.0348280724756809,0
0,0.0330405485584596,0,0,0.0899133966877133,0,0,0,0,0,0,0,0.0151837772376654,0.0634983359068378,0,0.00579446806639765,0.0784050551657918,-0.0475013073475357,0,1.17978270777897,0,0,0,0,-0.079260053802669,0,0.0844454734822816,-0.0579429332878525,0,0.0637600891079641,-0.0464718728507739,0.0274450728917557,0,0.0219469182595137,0,0,0,0.0229674021279783,-0.230067409364873,0,0,-0.0582092457332699,0,0,-0.0762426990552249,0,-0.0670343986515376,0.0316876057566835,-0.0217764191591275,0,0,-0.0430560725449964,0,0,0,0.134238959192938,0,0,0,0,0,0,0.091492264398422,0,0.00497891123634171,0,0,-0.187961193088568,-0.0581634694984826,0,0,0,0,0,0,0,0,0,0.0160541977016311,0,0,-0.0557785857683462,0,0,0,-0.00520384475108731,0,0,0,-0.0577942511388254,0,0,0,0,0,0,0,-0.0122971712552707,0,-0.0214872258742611
0,0,0,0,-0.0303131674514382,-0.027357525651621,0,0,0,-0.107118043337516,0,0.0373795532420813,0.110961816615953,0,0.00901648319721901,0,0,0,0,0,1.09140470287049,0,0.0730114752733994,0,0.0796911655350939,0,0,0,-0.0130543337485965,-0.00645694938732825,0,0,0,0,0,0,0.0296437359236318,0,0,-0.066032516350763,0,-0.0629859018705665,0,-0.0140488943358818,0,0.0506374953640819,0,0,-0.0612656259439385,0,0,0,0,-0.0857792588466924,-0.00599485951991945,0,-0.12209606904859,0,0,0,0,0.014885839625674,0,0,0,0,0,0,0.0206983074924504,0,0,0,-0.0896651890723685,0,0,0,0,0.0211814121347053,0,-0.00957478711849731,0,0,0,0,-0.0554631079538185,0,0,0,-0.00831042010371266,0,0,0,0,0,0,0,0.0681992731458051,0,0,0
-0.0355960379970504,0,0,0,0,-0.0632483890521696,0.0234918558533449,-0.0262242457279403,0,0,-0.0272766371657828,0,0,0,0,0,-0.238260790816245,0,0,0,0,1.1684959070174,0,0,0,0,0.00374249869939587,0,0,0,-0.0840244720115491,-0.00502565344541942,0.0388778535414968,0.0330811115372091,0,0.0277487549760599,-0.000406129297196552,0,0,0.0144399629221021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452224496913305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547240613412549,0,-0.176469467393677,-0.137186954651427,-0.079382903152099,0,0,0,-0.0188311300231773,0,0,0,0,-0.0513194808501063,0,0.0156750542592871,0,-0.0555465356592625,0,0,0,-0.0518753016225035,0,0,0,0,0,0.0462708982800341,0
0,0,0,0,0,0,-0.0227392276812973,0,0,0,0,0,0,0,0,0.045520795028431,0,-0.178325727077036,0,0,0.0730114752733994,0,1.13587679683665,0.00129865625652499,0,0,0,0,0.0447096616783805,0,0,0,0.147035860266955,0.090652810964078,0.0810700836971746,0,0,-0.0351231630923131,0,0,-0.0084069988053231,0,-0.0178362534530379,0,0,0,-0.0431252225446749,0,-0.0195223211720492,-0.141550863570021,0,0.035544879537009,0,0,0,-0.0108510926679242,0,0,0,0,-0.0571523483769745,0,0,0,0,0,0,0,-0.0452262812384111,0,0,-0.00351961904116264,0,0,0,0,0,0,0,0,0,0,0,-0.0552698556210762,0,-0.0199368119024969,-0.0653731198141884,0,0,0,0,0,0,-0.0699742043131415,0,0,0,0,0,-0.0602571934202373
0,0,0.0910798568848867,0,0.0100716387336515,0,0.0315540085317579,0,-0.0384322159326054,0.00767945742227197,0,0,0,0.0209324136173964,0,0,0,0,0,0,0,0,0.00129865625652499,1.1424960087894,0,0,0,-0.0659686267952928,-0.105503361737116,0,0,0.0293760848634574,0,-0.0227158001854512,0,0,0,0.0417115852239094,-0.185313111434788,0,0,0.00704291398236482,0,0,0,0.100513169848067,-0.00276284032596751,0,0,0,0,0,0,0,-0.0545635610211246,-0.00769547835366392,0,0,-0.0109971083644287,0,0,0,0.00473986075290553,0,0,-0.033496825028712,0,0,0,0,0,0,0,0,0,0.0381725003818369,-0.00335144252979195,0.00128546223720627,0,0,-0.0749716850272421,0,0,0,-0.00480852000775511,0,-0.101530685730321,-0.137838163895254,0,0,0,-0.0889172597091731,0,0,0.0893747919706311,0,0,0,0,0
-0.0366505553754694,0,0,0,0,0,-0.0382941954841998,0,0,0,0,0,0.100972431684781,0,0,0.0815873445735622,-0.125321309176606,0,-0.0965462402894828,-0.079260053802669,0.0796911655350939,0,0,0,1.1859505359125,0,0,0,0,0,-0.0452610885483752,0,0.0581632971476677,0,0,0,-0.0855884785827893,0,0,0.0769806234903025,-0.0175583331639395,0,0,0.0869304075400405,0,0,0,-0.103323848818298,0,0,0,0,-0.0110900495099516,-0.089852756285238,0,0,0,0,0,0,0,0,0,-0.0804488146261065,0,0,0,0,0,0,0,0,0,0,0,0.0720867235298597,0.00215330217095662,0,0,0,0,0,0,-0.00966627242186714,0,-0.190004065048842,0,0,0,-0.0251319308147556,0.0189190947790533,-0.0439048248394282,0,0,0,0,0,0,0,0
0,0,-0.0105512042734918,0,-0.00917195783450757,-0.0929559228901438,-0.127441088214458,0,0.00610650416286805,0,0,-0.00420280306431869,0,-0.109637881604653,0,0,0,0,-0.122593536976233,0,0,0,0,0,0,1.32202519127587,0,0,0,0,0,0,0,0,0,0,0,0,0.160873253156858,-0.271695508411638,-0.146600828774228,0,-0.0129344112768028,0,0.00266604119722163,0,-0.0247273419660979,0,0,0,0,-0.0146232679305435,0,0,0,-0.195894696009667,0,0,0,0.0134036175234651,0.088431461527194,0,0,0,0.0258700054032907,0,0,-0.040599967756979,0,-0.0443958071244253,0,0,-0.0120750195312141,0,0,-0.0142310574419689,0,0,0,-0.0291136385943468,-0.017092112078372,0,0,0,0,-0.0243852608393533,0,0,-0.274217854356879,0,0,0,-0.0749031992960433,-0.0193261831982333,0,0,0,0.0991895736626356,0,0
0,0,0,0,0,-0.0089023466000855,0,0.0267686796794887,0.0528810587496338,0,0,0,0,0,0.117247456777113,-0.00229248254393987,-0.162791605432998,0,0.00862227852840103,0.0844454734822816,0,0.00374249869939587,0,0,0,0,1.23047681227522,-0.104843270183932,0,0,0,0,0,0.0156816334301174,-0.0140389176915971,0,0,-0.00140634185166084,0.0422227807313383,0,0,0,0,0,0,-0.049095518165899,0,0,0,0,0,0,0,-0.0328280965908204,0,0,0,-0.0426480248145731,0,-0.117188831980817,-0.0594792318518612,0,0.142171723762274,0,0,0,0,0,-0.133916562306,0.0271155215669288,0,0,0,0.0358718089223957,0.010152388254771,0,-0.0041623667219218,0.223441794116646,0,0.034891175177009,0,0,0,0,-0.0825538365753765,-0.0677302957527734,0.0189885084044114,0.127002975642114,0,0,0,-0.00508390314674332,0,0.0673886523533088,-0.124781806339923,-0.108384507221062,0,0,0,0.0612839919244138
0,0,0,-0.0298726794218568,0,-0.0402847501593672,0,0,0,0,0,-0.133058768661508,-0.0110648603244571,0,0,0,0,-0.119473267002586,0,-0.0579429332878525,0,0,0,-0.0659686267952928,0,0,-0.104843270183932,1.16429777393616,-0.0185539216684482,0,0,-0.0195732359979547,0,0,0,0,0,0,0,0,-0.0393017764632917,0,0,0,0,0,-0.0433848359131053,0,-0.0395642539396814,0,0,0,0.00263709746395063,0,0,0.00507902610860618,0,0.0241566007922894,-0.0409542190728668,0,-0.113388318983219,0,0,0,0,0.0288787622197925,0,-0.00679267938121908,-0.0584054747257044,0,-0.0235098740954255,0,0,-0.112648674214744,-3.62764591972157e-06,0,0,0.0832891669380028,0,0,0,0,-0.154580452650512,0,-0.0144905387175527,0,-0.0127775939777392,0.00177028086818874,0,-0.0188303383864628,0,0,0,0,0.0296058803759767,0,-0.0225736149153406,0.134677893301751,0,0.0338354878834131
0,0,0,0,0,0,-0.0383969584498433,0,0.0452799037802252,-0.00210776594461946,0,0,0,0.0327742485139979,0.07105068223173,0,0.0156747101585171,0,0,0,-0.0130543337485965,0,0.0447096616783805,-0.105503361737116,0,0,0,-0.0185539216684482,1.17106317211811,0,0,0,0,-0.151272765233844,0,-0.0450461052699355,-0.0705090372244169,0,0.0585282801836933,-0.0550550671032524,-0.0784196300690088,0,0,0,0,0.00298691417949165,-0.0625442032728807,0,0,0,0,0,0,0,0.00235736273098921,0,0,0,-0.0256546793015304,0,0,0,0,0,-0.0463385782858906,0,-0.214620277399479,0,0,0.0184238171647531,0,-0.071304070466952,0.0573222690280932,0,-0.0519568123219104,0,0,-0.0245076588023648,0,0,0,0,0,0,-0.148067349060767,0.0198374091039867,0,0,0,0.0386911711444399,0,0,0,-0.0522303498313297,0,0,0.0358215432839186,0,0,0
0,0,0,-0.0511262279689337,0,0,0.0424811760432147,-0.0791680779926562,0,-0.0600447605666179,0,0,0,0,0,-0.382242586926952,0,0,0,0.0637600891079641,-0.00645694938732825,0,0,0,0,0,0,0,0,1.62670026648943,0,-0.0606979758541013,0,0.0478823032955707,0,-0.0678114500765684,0,0,0,0,0,-0.00888438199776822,0,0,0,0.326007090755646,0.0432164121876618,0,0,0,0.131421229359094,0,0.0457761734601834,0,-0.0632484476653115,0,0,0.0137673233735371,0,0,0,0,0,0.22239189834667,0,0,0.087844222043459,0.129360215981595,0,0,0.028976450180182,0.0542925506128941,0,0.267014320635051,-0.0114168407469086,0,0.0707957882206575,0,0.073390641291484,0,-0.00368247442783461,0.177468118127477,0,-0.1880278041736,-0.0223789007765378,0.176345721445457,0,0,0,0,0.0579938744264564,0.0934280593824718,-0.180081818490041,0.0034893093597427,0,0,0,0,-0.0950294052618512,0.158899958821953
0,0,0.098344583338817,0,0,-0.0137105323773435,-0.0277664202049165,0,0,0.00584728444883951,0.0620062501593193,0,-0.0567315718701882,0,-0.0263655209437364,0,-0.0525537492391697,0,0,-0.0464718728507739,0,-0.0840244720115491,0,0,-0.0452610885483752,0,0,0,0,0,1.40361156637509,0,0,0.150889567792261,0,-0.0105429876693082,-0.023995167943995,0,0,0,0,0,0,-0.044156471133505,0,0,-0.0787232494012648,0,0,0,0,0,0,-0.0554287641481147,-0.083814541625561,-0.0174225746232113,0.0392653579371145,0,0,0,-0.0308875998685829,0,-0.00795708243512846,-0.315053815817,-0.0736974632107919,0,0.103596676888688,0,0,0,0,-0.118573042443447,0,-0.298027204628376,-0.256139996158645,0,0,-0.0114460644449297,0,0,0.00822894187984492,0,0,0,0,0,0,0.0396940102876492,0,0,0,0,0,0,0,-0.0230167725701515,0,0,0,-0.0415973331471709
