"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,-0.157159773655427,0,-0.00419751711778601,0,0,0,0,0,1.38051723607818,-0.0588825993779276,0,0,0,0,0,0,0,0.157927931822511,-0.162929878421304,0,0.172644327837107,0,-0.0455532973327167,0,0,0,-0.20132598283044,0,0,0,0.0659771340186128,0,0,0,0,0,-0.0286001043018085,0,0,0.0247712290152501,0,0,0,0.114095161141036,0,0,0,0,0,0.0375608204552424,-0.0632059625657332,0,0.0835920760255833,0.140763148447572,0.0612807636413333,0.272313415776653,-0.0667034785838015,0,0,0.0880459036248881,-0.0266061095815628,0,0,0,-6.90067753494527e-05,0.0911003785666258,0,0,0,0,0,-0.103072248993547,0,0,0.133286897621753,0,0,0,0,0,0,0,0,0,-0.145990859259243,0.0847259865962061,0.0233920933309381,0,0,0.0538348378165143,-0.0140001389096784,-0.112293537146344,0,0.106811023857491,0,0,-0.000496333173353569,-0.00910750519124708
0.131306461528996,0,0,0,-0.0115040506350164,0,0,0,0,0,-0.0588825993779276,1.2377836295561,-0.10588574451685,-0.191957972212788,0.00126478321792301,0,-0.023585292131837,0,0,0,0,0,0,0,0,0,0,0,0,-0.11883634679689,0,0,0.00869569624453478,0,0,0,-0.0965767711959304,0,0,0,0,-0.159127623996583,0.0997276031352574,0.0360374936611822,0,0,-0.0293839535321707,-0.0414081277601861,-0.0645105783542937,0,0,0,0,0,0,-0.0398786958073097,0,0,0,-0.202682704244812,0,0,0,0,0,0,0,0.053321786316702,0,0,0,0.120335525957088,0,0,0,0.0326856284313728,0,0,-0.181377384017623,0,0,0,0.021119453360325,0,0,0,0,0,0,0,0,0,-0.0776091228933855,0,0,0,0,0,0,0
0.075778161861878,-0.0030399483412241,0,-0.0361191053358016,-0.0376107296329418,-0.102797981576597,0.0089883174041979,0,0,0,0,-0.10588574451685,1.18518936643216,0,-0.0574747185748666,-0.0504364494017118,-0.0863893490280105,0,0,0,0,0,0,-0.0841324352154254,0,0.00470261509130638,0,0,0,0,0,0,0,-0.0290755123685665,-0.108650352716228,0,0,0,0.022579058568736,0,0,0,-0.103342379004917,0,0,0,0.0212945139721959,-0.0525031541301203,0,0.0256017388190189,-0.0696245499743434,0,0,0,0,0,0,-0.107994881352056,0.0325092785827476,0,0.0611960667346256,0,0,-0.00916813011896844,0,0,0,0,0,0,0.0221992235612858,0,0,0.17529874353858,-0.0816328803657179,0.0741482046184602,0,-0.00633616418762985,0,0,0,0,0,-0.0147337675346654,-0.136191834713642,0,0,0,-0.0158533709796631,0,0,0,0,0,-0.0959653097401519,0,0,0,0,0
-0.0206739606835078,0,-0.16099453185565,0,0,0,0.0230683242756395,0,0,0,0,-0.191957972212788,0,1.17301394188977,0,0,0,0,0,0,0,0.0632456266000874,0,0,0,0,-0.079496767993803,-0.105717834377108,0,0,0,-0.00554800252307112,-0.000471687200316043,0,0,0,-0.0147223297694532,0,0,0,0,0,0,0,0,0,0,-0.0156270471440922,0,0.0810701803157645,0,0,0,0,0,0,-0.058186566108608,0,0,-0.0341200334833708,0,0,-0.00699196448624796,-0.0109548460802527,0,0,0.131336996589794,0,0,0,0.00976677184235826,0.0682437040009972,0,-0.0046438996339174,0,0,0.061182888552007,0,0,0,0,-0.103853729153008,0,0.0461402030443633,0,0,0,-0.0629331783709679,-0.0466390565284648,-0.084635836634235,0,0,-0.0585446517325844,-0.0527192517238478,0,0,0,0,0,-0.0797129843506111
0.0666017698323532,-0.237041408127838,-0.105741576546567,0.0143384313162823,0,-0.0455496340918885,0,0,0,0,0,0.00126478321792301,-0.0574747185748666,0,1.37165292468254,0,0,-0.0481753858247558,0,0.0512291418849804,-0.185213663738364,0,-0.0141250319178633,0,0,0,0.0228416738574104,0.100894284201678,0,0,0,0,0,0.124228193609823,-0.0125276583917614,0.00701046726749854,0,0,0,0,0,0.102191079113684,0,0,-0.0103618856983922,0.135945192867616,0.000726823049279332,0,0,-0.0874586551665676,0,0,0,0,-0.0438577254573017,0,0,0.0705083961507793,0.0441978316554637,0.00650252007152166,0,-0.0199088766649054,0,-0.185185710692904,0,0,0,-0.0283149687101957,0,0,0,-0.123738707738005,0.0119318533078909,0.158810515832486,0,0.242157494178905,0.151062514316291,0,0,-0.0312253072088073,0,0,0.00455939578588798,0,0,0,0,0.098043695093604,0,0,0,0.0636427236906429,0,0,-0.0149215335299405,0.00163485057319061,-0.00388063305232026,0,0.0448271966378932,0
0,0.045682661577395,0,0,0,0,0,0.0852235347604817,0.0515398097367408,0,0,0,-0.0504364494017118,0,0,1.14923307487211,0,0,0,0,0,0,0,0,0,0,0,0,0.0308468146650625,-0.233823483216923,0,0,-0.00291825881903116,0,-0.048934452964209,0,0,-0.076962059475974,0.0217438438371485,0,0,0,0,0,0,0,0,0,0,-0.0971156601257555,0,0,0,0,0,0,-0.112393625384168,0,-0.0250508019766692,0.0317310178228089,0,0,0,-0.0890546883512799,0,0,0,-0.00161150074655058,0,0,0,0,0.0636831100714265,0,-0.087825971239916,-0.0239609703508848,0,-0.0147406437542757,0,0,0,0,0,0,0,0,0,0.0429628699775074,-0.0536317287326989,0.113908007054564,0,0,0,0,0,0,0,0.0819140272032597,0,0
0,0,-0.13389215928652,0,0,0,0,-0.12784866040726,0,0,0,-0.023585292131837,-0.0863893490280105,0,0,0,1.49379581088852,0,-0.0090563922772818,-0.0858704118343355,0,0,0.00688125367284918,0.137071730720887,0.202813301152719,-0.0985560500690647,0,0,0,0,0.0109406808068156,0.0127053364291087,0.143738452062682,0,0.015030921927274,0,0.135950808412085,-0.0490459568717333,0,0,0,0,0,0,-0.0131433342865238,0,0,0,0,0,0,0,0,-0.126249098779729,0.12061008759376,-0.0696354659491881,0,0,0,0,0,0.027129425442661,0,-0.105914340755163,0,0,0,0,0.0115423430173944,0,-0.081837156729589,0,0.153749713733315,0.037095818672988,0,0.0555511897874946,0,-0.122830826524873,0.0638130891067743,0,0.124286044444516,0.049773394562873,0.198687737638345,-0.0570920092256712,0.387951212224138,0,0.0474706484876381,0,0,0,0,0,-0.00690182416332736,0,0,-0.0702271525166256,0,0,0,0
0,-0.0208365522779713,0.169685529291369,0,0,-0.0370881668578543,0,0,0,-0.0235559739690473,0,0,0,0,-0.0481753858247558,0,0,1.1689176004554,0,0,0,0,-0.154810252938544,0,0.0159946647951138,-0.00075373015222833,0.0204984472612829,0,-0.0570697304023287,0,0,0,-0.0256110969428754,0,-0.0618518784346202,0,0.00737736505239911,0,-0.031017374118708,0,0,0,0,0,0,0,0,0,0,0,0.0174835180934346,-0.0495409898382288,-0.00517860673865425,0,0,0,0,0,-0.0199041752793121,0,0,0,0,0,0.000801055996395313,0,0,0,0.00801392770671218,0,0.145722410370472,0,0,0,0.129063984973824,0,0,0,0,0,0.0338296679635778,0,0,0.0357967468585767,0,-0.0405029384904948,0,0.078191174869849,0.0977187049903058,0,0,0,0,0,0.0339295994496182,0,0,-0.106253262198462,0,-0.0686389922931481
0,-0.0051522731625485,0,0,0,0,0,0,0,-0.0369668437940557,0,0,0,0,0,0,-0.0090563922772818,0,1.14017526926188,0,0,-0.156104968934355,0,-0.0485779957767332,0,0,0,0,0,0,-0.0305658194623427,0,0,0,0,0,0,0,-0.0514423660308559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217371645985641,-0.0698646316361868,0,0,0,0,0,-0.149748758950122,0,0,-0.072099085133581,0,0,0,0,0,0,0,0.0344515724351056,0,0,0,-0.0209434622591194,-0.0337799674086126,-0.0396280353841549,-0.0858856401959243,0,-0.00156106548657802,0,0,0,0,0,0.0459249718424218,-0.0181362461842783,0,0,-0.151306986023787,0,-0.0567413824543447,-0.021274661974796,0,-0.111625710094863,0,0,0,0.0580841242496192
0,0,-0.0434088138702526,0.0105487725441643,0,0,0,0,0,0,0.157927931822511,0,0,0,0.0512291418849804,0,-0.0858704118343355,0,0,1.10101229976399,0,0,0,0,0,0.00174380605367877,0.0535978096764304,0.0414079385845685,0.00179462884554174,0,0,0,0,0,0,0,0,0.00385548852140832,0,0,0,0,0,0,0,0.0357021549724323,0,0,0,0,0,0,0,0,0.126782567955911,-0.00328591414045578,0,-0.0140176973537668,0,0,0,0,0,-0.0171752741206951,0,0,0,0,0.0282949363814391,0.0792655487537352,0,-0.0463407985431483,0,0,-0.0513191183768678,-0.108769008831367,0,0,0,-0.0589446403742217,0,-0.0291292549540138,0.012155311307386,0,0.0164869487693262,0,0,0.022932263989834,0,0,0.0379073750890554,0,0,0,0,0,0.0404127309712031,0,-0.0245930634881138,0.0120682065152536
0,0.0476369488439625,0,0,0,-0.0153294773179211,0.00491891139945678,-0.0393629300959482,0,0,-0.162929878421304,0,0,0,-0.185213663738364,0,0,0,0,0,1.1684007008984,0,0,0,-0.0217195189083531,0,0,-0.0441380003685526,0,-0.0704592481488139,0,0.0992248365536017,-0.0993007647845018,0.036622701096339,0,0,0,-0.0584177588381231,0,0,0.007559445318537,0.143425044146844,0,0.045671992076985,0,0,0.0950607414899359,-0.016762076063986,0,0.0552509694940339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00135469113873764,0,-0.0762527272287517,-0.0105365461627487,0,0.0312053619133795,-0.0226459000509512,0,-0.089021377186607,0,0,0,0,0,-0.116345497059805,0,0,0,0,0,0,0,0,-0.0311588041979472,0,0,-0.00699767295126853,0,0.0471329994968441,0
0,-0.0436417413329388,0,0,0,0,0,0,0,-0.017712897908614,0,0,0,0.0632456266000874,0,0,0,0,-0.156104968934355,0,0,1.19370710861189,0,0,0.0131744470060716,0,0,0,0,0.0201280609177158,0,0,0,0,-0.147117287224734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137136131519179,-0.0491054955364958,0,0,0,0,-0.0116824822711569,-0.154796691789187,0,0.0556677669313206,0,0,-0.228795693637031,0,0,-0.106212830065259,0,0.0393077052811987,0,0,0.0146515968937054,0,0,0,0,0.0830199219566193,-0.0453696378066157,0,0,0,0,-0.0224969121181787,0,0,0,0,0,0,-0.0731513679387149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0762229680134457,0.172644327837107,0,0,0,-0.0141250319178633,0,0.00688125367284918,-0.154810252938544,0,0,0,0,1.27935997269954,0.0149547971131451,0,0,0,0.00435998424812906,0.0521095971629396,-0.0491976136058386,-0.0448474163882654,0,-0.115979744279206,0,0,0,0,0,0,0,0,0,-0.0947540890342868,0,0.0376137082413801,0,0,-0.0989301296544228,0.134190424665585,0,0,0,0,0,-0.00493765130383451,0,0.0706232197433464,-0.0114019453740425,0,-0.0788912680414756,0,-0.0524790160479708,0,0,0,0,0,0,0,0,0.0965951750098138,0,0,0,0,0,0,0.0432979463725936,0,0.208556473608421,-0.052358127969901,0,0,0,0.0214977634041529,0,-0.207891064496368,0,-0.158859172469552,0,0,0,0,0,0,0,0,-0.0594194971547501,0.145054554834848,0
0,0,0,-0.0773015011921798,0,0,0,0.0180694071917676,0,-0.002925596046083,0,0,-0.0841324352154254,0,0,0,0.137071730720887,0,-0.0485779957767332,0,0,0,0.0149547971131451,1.23107944981889,0,0,0,0,-0.151310477825973,0.0130098719813542,0,-0.00754083190612908,0,0,-0.0584471865021154,0.0540627122443247,0,0,0,0,0,0.161480884990302,0,0,-0.0193514322766164,0,0.0143553224814388,-0.0157627851796761,0,0,0,0,0,0,0,-0.236589951111838,0,0,0,0.168528057343072,0,0,0,0,0,0.0453178936012883,0.147732135222594,0,0.0848858022212593,0,0,0.108460720438704,0,0,0,0,-0.167112012101596,0,0,0,0,0,0,0,-0.0736564242072046,0,0,0,0,0,0,0,0,-0.0212756250351699,0,0,0,0,0,0
0,0.0242163340960949,0,0.0671005777895346,0,0,0,-0.0144116285944577,0,0,-0.0455532973327167,0,0,0,0,0,0.202813301152719,0.0159946647951138,0,0,-0.0217195189083531,0.0131744470060716,0,0,1.21505986061706,0,0,0,0,0,0,-0.0375156648992821,0,0.0473599587356975,0.0707122569495878,0,0.131498148718097,0,0,0,-0.154296738926888,0.0423513563215341,-0.0111619056071988,0,0,0,0,0,0,0,0.106583058511894,0,0,0,0,0,-0.0245257456968414,-0.0500970226486634,0,0,-0.171456166937957,0.0351458693503603,0,0,-0.00556177448689884,0.0229265801268624,0,0,-0.140654416448634,0,0,0,-0.0720075673327197,0,0,0,0.00961753658946865,0.0432288116938089,-0.122725280161688,0.0774545954061966,0,0,-0.115191460186748,0,0,0,0.0501895614808764,-0.00595036693597522,0,0,0,0,0,0,0,0,0,0,0,-0.0109900512619908
0,0,0,0.0673460961276481,0,0,0.0395581184287528,0,0,0,0,0,0.00470261509130638,0,0,0,-0.0985560500690647,-0.00075373015222833,0,0.00174380605367877,0,0,0,0,0,1.18431587688798,0,-0.00194293576587509,0,0,0,0,0,0.0767181321321991,0,0,0,0,0,-0.0340151003942149,0,0,0,0,-0.146605913197332,-0.0170587980806194,0,0,0.116862871414843,0,0.0949235027661672,0,0,0,0,0,0,0,0,0,-0.0223454901694691,0.0304015087999701,0,0.0314026778391626,-0.0142628346388763,0,0,0,0.0384789535744069,0,-0.0456056365757371,0.00290269317388181,0,-0.0185808675225353,-0.108043375792087,-0.0221797278120164,0,-0.0242674807402701,0,0,0.0592000548873765,0,0,-0.154402174714481,0.132008537145829,0,0,0,0,0,0,0,-0.0659516592143841,0.0858396519050163,0,0,0,0,0,-0.00193706690589422
0,0,0,0,0,0,0,-0.152849343507406,0,0.00144794601935305,0,0,0,-0.079496767993803,0.0228416738574104,0,0,0.0204984472612829,0,0.0535978096764304,0,0,0,0,0,0,1.18852387953498,0,0,0.00290309409840149,0,0,-0.0260848149237524,0,0,0,0,0,-0.16668662134754,0,0,0,0,-0.135301685139739,-0.0315283122600724,0.142175789426513,0,0,0,0,0.0677732551895088,0,-4.77396652971527e-05,0,0,0.0273580765147378,0,0.0805516656448261,0.00125563098135503,0,0,0,-0.0220831510563247,0,0,0,0,0,-0.0206224051712166,-0.0276972741302975,0,0.044682892809719,0,0,0,-0.089102001179488,-0.0750533039296727,0,0,0,0,0,0,-0.0405433210276624,0.036654435979675,0,0,0,0,0,-0.0746504425151118,-0.0989381653447948,0,0,-0.0838433637867284,-0.104941798645579,0,0,0,0
0,0,0,0,0,-0.0278976235531486,0,0.0104914145781424,0,0,0,0,0,-0.105717834377108,0.100894284201678,0,0,0,0,0.0414079385845685,-0.0441380003685526,0,0.00435998424812906,0,0,-0.00194293576587509,0,1.20534638424797,0,0.058636016156567,0,0,0,0,0.0204617482606413,0,0.0149183442837196,-0.182326826847556,0,0,0,0,0.161253722151201,0,0,0.0072523700719659,-0.0629154819048835,-0.0100325822693402,0,0.0529629580365573,0,0,0,0,0,0,0,0,0,0,0,0.0709304849527816,-0.0472096080771976,0,0,0,0,0,0,0,-0.155154491822528,0,0,-0.140372847990444,-0.0120674000001641,0,0,-0.0757500217481162,0,0,0,-0.0845210681231535,0,0.0700572247264145,0,0,0,0,-0.0239636379171298,0,0,0,-0.100237903191014,-0.0714297846977517,0,0,0,0,0,0
0,-0.00270554293965499,0,-0.0786091471205066,0,0,-0.11330224926732,0,0,0,-0.20132598283044,0,0,0,0,0.0308468146650625,0,-0.0570697304023287,0,0.00179462884554174,0,0,0.0521095971629396,-0.151310477825973,0,0,0,0,1.21314165195471,0.087657203072301,0,0.0531769250500136,0,0.0269556384408676,0,0,0.150555717406984,-0.0900927791934847,-0.135195066403579,-0.0346369893790604,0,0,0,-0.00856316788463109,-0.0749903237837539,0,0,0,0,-0.0334782683206246,-0.000539780415791659,0,0,-0.00478659528093394,0,0,0.0763908332470312,0,0.00380764428071296,0,0,0,-0.0563440602714253,0,0,0,0,0,0,0,-0.0142395684393421,0,0,-0.110991972599876,0,0,0,0,0,0,-0.0959536659073892,0,0,0,-0.0495899797655664,0,-0.0453937339667144,0,0,0,0,0,0,0,0.00672059849486827,0,-0.0528084954122748,0,0,0
0,0,0,0,0,0,0,0,0,0.0900050736652637,0,-0.11883634679689,0,0,0,-0.233823483216923,0,0,0,0,-0.0704592481488139,0.0201280609177158,-0.0491976136058386,0.0130098719813542,0,0,0.00290309409840149,0.058636016156567,0.087657203072301,1.33888970849551,0,0,0,-0.00166979097327055,0,-0.0471799390379404,0,0,0,0,0,0,0,0.0692538860667049,0.100173439361107,-0.278170786336318,-0.0074713423717833,0,-0.263178769165451,0.023694337240455,-0.034260275190588,-0.014873895878019,0,0,0,0.102491989055674,0.0426308299895563,-0.0117350396467778,0,0,0,0,0.0103694894182176,0,0,-0.0442620933491423,-0.0852004102046894,0,0.00141920312147999,0,0,0,0,-0.00591220557122178,0,0,-0.00773771248212321,-0.132067059312297,-0.0331979585816727,0,0,-0.150147327128813,0.0182515343400936,0,0,0,-0.1122738306665,0.038215627620593,0,0,0,0,0,0,0,-0.00501315071398323,0,0,0,0
-0.00536720635701836,0,0,-0.0578266264552659,0,0.0065018330341701,-0.000468621624159418,-0.0926532535278068,-0.0186380973240598,0,0,0,0,0,0,0,0.0109406808068156,0,-0.0305658194623427,0,0,0,-0.0448474163882654,0,0,0,0,0,0,0,1.20503913370379,-0.189619643459695,0,0,0,0,0,0.0659142736586413,-0.0880604397324991,0.142925328146692,0,0,0,0,0,0,0,-0.0422395699110967,0,0.043412259244983,0,-0.0445445970990241,0,0,0,0,0,0,0,0,0.0211082271604522,0,-0.163596224851578,-0.029993352587431,0,0,0,0,0,0,0,0.00378168101156506,0,0,0,0,0,0.259372522583454,0,0.0125562059169452,0,-0.0185618912493846,-0.18157651592536,0,0,0,0,0,0,0,0,0,0,0.0170898197714571,0,0,0.00955684574160143,0,0,0
