"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,-0.0158127316316118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551303380877913,0,0,-0.117213735430734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.453112168876886,0,0,0,0,0,0,0,0,0,0,0.319907922784844,-0.0355992183345517,0,0,0,0,0,0,0,0,0.405106744987693,0,0,0,0,0,0,0,0,0,-0.0169997589888809,0,0.212350383300533,0,0,-0.0191620374006221,0,0,0,0
-0.0158127316316118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199312302340938,0,0,0,0,0,0,0,0,0,0,0.119378631698815,0,0,0.372299617803116,0,0,0.589266257801719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.220140821149377,0,0,0,0.403368864089415,0,0,0,0,0.170981197132421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229018207369271,0,0.214201269004354,0,0,0,0.403368864087618,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420741488253202,0,0,0,0,0,0,0.298032248203483,0,0,0,-0.101469560529115,0,0,0,0,0,0,0,0,0,0.360475897174465,0,0,0,0.193761080127442,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29207266505129,0,0,0,0,0,0.650114295807659,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.453112168876886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104428438896061,-0.114194055469911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170701455250988,0,0,0,0,0
0,0,0,0,0.220140821149377,0,0,0,0,0,0,0,0,0,0.223110235062473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105396415876399,0,0,0,0,0,0,0,0.1602090877755,0,0,0,0,0.122278988966882,0,0,0.218573111195027,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147582662925756,0,0,0.690731986935037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328631477665498,0,0,0,0,0,0,0,0,0,0,-0.0758543210819954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673022004516583,0,0,0,0,0,-0.0501725812177254,0,0
0,0,0,0,0.403368864089415,0,0,0,0,0,0.223110235062473,0,0,0,0,0,0,0,0,0.173815320875564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231991934618343,0,0.217219884738424,0,0,0,0.399525724844407,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.199312302340938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00438781135280319,0,0,0,0,0,0,0,0,0,0,0,0.401612398149088,-0.028388515081478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.170981197132421,-0.0420741488253202,0,0,0,-0.104428438896061,0,0,-0.0328631477665498,0,0.173815320875564,0,0,-0.00438781135280319,0,0,0,0,0,0,0,0,0,0,0,0,0.0326560541081711,0,0.250245284485167,0,0,0,0,0,0,0.134554069423542,0.120080068134828,0,0.0316274889796344,0,0,0,0,0,0.169633582923453,0
0,0.319907922784844,0,0,0,0,0,0,0,-0.114194055469911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261085325786928,-0.00541350239686214,0,0,0,0,0,0,0,0,0,0,0,0,-0.170883459691038,0.0344722732050455,0,0,0,0
0,-0.0355992183345517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183068599383508,0,0,0,0.118453090680318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276926829659341,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.298032248203483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183068599383508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475374121900649,0,0.047697256523509,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.551303380877913,0,0.119378631698815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303868751789763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.405106744987693,0,0,0,-0.101469560529115,0,0,0,0,0,0,-0.0758543210819954,0,0,0,0,0,0,0.0326560541081711,0.261085325786928,0.118453090680318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157776843648306,0,0,0,0,0.350520244729969,0,0,0,0
-0.117213735430734,0,0.372299617803116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401612398149088,0,0,-0.00541350239686214,0,0,0,0,0,0,0,0.303868751789763,0,0,0,0.162266363427988,0,-0.218830174975931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.105396415876399,-0.147582662925756,0,0,0,0,0,-0.028388515081478,0,0.250245284485167,0,0,0,0,0,0,0,0,0,0,0,0.162266363427988,0,0,0,0.269370491954842,0,0,0,0,0,0,0,0,-0.167874432460872,-0.125715644724883,0,0,0,-0.0421559711283598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.589266257801719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218830174975931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.690731986935037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269370491954842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475374121900649,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638454881862111,0,0,0,0,0,0,0,0,0,0.608554702368951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134554069423542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638454881862111,0,0,0,0,0,0,0,0,0,0,0.412705802812175
