"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417587206205439,0.321548477982986,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842692067781828,0,0,0,0,0,0,0,0,0.0834079458697669,0,0,0,0,0.322680394049648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723755175731446
0,0,0,0,0,0.300549457849949,0,0,0,0,0,0,0,0,0.186457176303604,0,0.284623694304997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133835305458081,0,0,0,0,0,0,0,0,0,0,0,0,0.271090736994058,0,0,0,0,0,0
0,0,0,0,0,0.238966431977731,0,0,0,0,0,0,0.190346460880701,0,0,0,0,0,0,0.000545709144319534,0,0,0,0,0,0.200765484063939,0,0,0,0,-0.0178375339760776,0,0.214416283796682,0,0,0,0,0,0,0.10813223126277,0,0.381721951192736,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475402173159139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464614111179971,0,0,0,0,0,0
0,0,0.300549457849949,0.238966431977731,0,0,0,0,0,0,0,0,0.147304417525993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355475569660664,0,0,0,0,0.0574901960196656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.55973251825629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44687386112883,0,-0.044476837797679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268348942823232,0,0,0,0,0,0.566156318020424,0,0,0,0,0,0,0,0.756970371417435,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784456806141073,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
