"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,-0.0106547692984729,0,-0.27995421630821,0,-0.287535184737283,0,0,-0.128385965306076,0,0.0648440506759181,0.0987705010177965,0.0558618183943247,-0.137498906258559,0,0,0,-0.0273281212749033,-0.0906755242515962,0.137091263259778,1.3809218645568,0.111246924515383,0,0.232694754074506,0.0524122830135382,0,0,-0.239546752890881,0,0.0605211870721491
0,0.0675586121938454,0,0,0.1434736645818,-0.0764997520741465,0,0,0.0454756026510136,0,-0.0720928781102918,0,-0.0363156798846909,0,0.080028423457516,0.106209181698543,0,-0.103309721913144,0,-0.103963573907287,0.111246924515383,1.1118446453827,0,-0.158446942143284,0.0505236466689907,0,0,0.00429608077064249,-0.0707147925711736,0
0,0,0,0.0591252595804431,-0.0059642841726518,-0.0493201945712656,0,0,0,-0.105920128226191,0,0,0.0171249186986166,0.0417373330488431,0,0,0,0,0,0,0,0,1.11548402878443,0.00883580785875672,0.196089913727361,0.0749908627630071,0.153730914438491,0.158629361364377,0,-0.0813308469878288
0,0,-0.0459394263391486,-0.1290418800143,-0.160835663217069,0.00707521714293041,0,-0.0541707460310642,0.0203774772079094,-0.201982825456606,-0.0170135354261715,-0.0976933688440159,0.0352969337074183,0,0,0,0,-0.0692980024584474,0,-0.0660150113170951,0.232694754074506,-0.158446942143284,0.00883580785875672,1.1807959861676,0,0,0,0,0,0.0594523842259012
0,-0.033834798643787,-0.026687869519421,0,0.1035479732137,0,0,-0.0718013561615022,-0.0225733326928212,0,0,0.00246073091685674,0.145359790383185,0,-0.148201096886312,0.027996631982076,0,-0.178681148486338,0.0271704443665938,0,0.0524122830135382,0.0505236466689907,0.196089913727361,0,1.25359071164543,0,0,-0.0450175260499561,0,-0.378463755164257
0.187883453508768,0.15887575443215,0,-0.0639401158327088,0.0320852798422988,0,-0.0844485738434401,-0.254765918117823,0,0.0667574712628514,-0.15101452597303,-0.0180464560705546,0,-0.10172269677648,0,-0.250914731856597,0.00201089788733063,0,0.0506962403951477,0.0252546551847504,0,0,0.0749908627630071,0,0,1.26491692206304,0.00807040189676252,0.00933497544388242,0,-0.119185036307768
0,0,0,0,0,-0.0915668452541011,0,0,-0.295977325416387,0.128221094728745,0.00667485428393586,0,0,-0.0332614547198932,0.126705590160556,0,-0.0241156910117238,0,0,-0.0495677433894918,0,0,0.153730914438491,0,0,0.00807040189676252,1.24387124246647,0,-0.130465312004777,0.0409994187781904
0,0,0,0,0.0576682499538428,0,0,0,-0.00246880098780137,0,0,0.0195948614512561,0,0,0,0,-0.123138962467114,-0.076633959330495,0,0,-0.239546752890881,0.00429608077064249,0.158629361364377,0,-0.0450175260499561,0.00933497544388242,0,1.13961311497594,0,0.130875280305675
0,-0.274159590144184,-0.149778258439177,-0.0478668301834673,-0.0132604021553594,-0.360398271468687,0,0,-0.965369726644204,-0.0107937976694422,-0.106128370593357,-0.0524534933471065,-0.258160788411952,-0.0134047339494185,0,0,0,0,0,-0.162175041483248,0,-0.0707147925711736,0,0,0,0,-0.130465312004777,0,2.12940253627595,0
0.0646230970778129,0.000962577596767712,0,0.243362097653377,0.0590455901863021,0,0,-0.204216330609438,-0.0113867980069182,0,0.00433308589796208,0,0,0,-0.0194485295908086,0,0.164263911467158,-0.13710609856739,0,0,0.0605211870721491,0,-0.0813308469878288,0.0594523842259012,-0.378463755164257,-0.119185036307768,0.0409994187781904,0.130875280305675,0,1.33462632255789
