"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.159437152995027,0,0.212136734470756,0,0,-0.199726017605557,0.120529464183913,-0.114574618097456,0,-0.0122408571169277,0.0669631120957128,0,1.26245265035716,0,0.0778992577119306,-0.0221836662273789,0.213604386878867,0,-0.0968323411622136,0,0,-0.110713291423752,0.032884521361616,0,-0.0893729821427786,0,0,-0.103524349065409,-0.071546820055932,0
0,0.030444303278944,-0.213139733624969,-0.130918427710274,-0.00225015354724778,-0.0975719853788486,-0.0979863550563757,0.0267805584497989,0,0,0,0,0,1.13132916038445,0.0277982662514068,0.0652265759070982,0,0.00591125326518974,0,0.0385008098695992,0,0.0373148052742331,0.157126681603584,0,0,0.00139099118442529,0,-0.000168437022943946,-0.194544568598542,-0.0313325073079021
0.0402313920637912,-0.123573180899538,0,0,0,0.00994912302334404,0,0,0,-0.038254563520266,0,0,0.0778992577119306,0.0277982662514068,1.13357910294049,0,0,0,0,0.0351823564267651,-0.271268051834338,0,0,0,0,0,0.233809799635033,-0.0399128003913119,0,0
0.0570211334769198,0.158561350780218,0,0,0,0,-0.164130435630681,0,0,0,0,0,-0.0221836662273789,0.0652265759070982,0,1.16581586077778,0.0176595438846026,0.103362074200348,0.0734612763960558,0,-0.0707925953592468,0,0.156194474613652,-0.211145186754935,0,-0.107112877790598,0,0,-0.130555539665246,0.0244242994216847
0.0226416286890857,0,0,-0.0771755563523318,0,-0.00692791909358309,-0.0612001355671739,0,-0.106899451281176,0,0,0,0.213604386878867,0,0,0.0176595438846026,1.18736329973383,0,0.0430231240627892,0.0164629637337241,0,0,0,0,0.217050839333222,-0.0665951544352841,-0.166551919245793,0.110349920982869,0,0.195279536648292
0,0,0,0,0,-0.0690979640663806,0.00384031486598165,-0.155066665173571,-0.171368499652301,0.24845402309539,-0.0899515302180842,0,0,0.00591125326518974,0,0.103362074200348,0,1.21164716240121,0,0.0620485308366007,0,0.0336887791277409,0,-0.0842891613590873,0.141259075377781,0,0,0,0,0.237354100102573
0,-0.0981856750879429,0,0,-0.135641943651674,0,0.0326050796477751,0.00828386585797896,0,-0.416922318137039,-0.0356519497572608,-0.0148325797530148,-0.0968323411622136,0,0,0.0734612763960558,0.0430231240627892,0,1.27968992746922,0,0,0,0,-0.0994227628563091,0,0.00653690495636773,-0.103704844142579,0,-0.0819418995825933,-0.101130951162821
0,-0.0417268800399847,0,0,0,-0.169733408912988,-0.230801580816782,0,0,0,0,0.140892118832284,0,0.0385008098695992,0.0351823564267651,0,0.0164629637337241,0.0620485308366007,0,1.49617966746762,0,-0.357348755440124,-0.401456532245683,-0.0455989532353496,0,0.00576167443992068,0,-0.0156263856063489,-0.14423872761062,-0.180414266450921
0,0,-0.0182406268371677,0,0,-0.222555553336597,0,-0.219462326313867,-0.120512232148485,0.0906270120308128,0,-0.0793650617803528,0,0,-0.271268051834338,-0.0707925953592468,0,0,0,0,1.28403264931445,-0.282547460687487,0.0572265972010412,0,0,0,-0.0333591907141884,0.0382096556762963,0,0
0,0,0.117457904327508,-0.0895927738034159,0,0,0,0,0,0,0,0,-0.110713291423752,0.0373148052742331,0,0,0,0.0336887791277409,0,-0.357348755440124,-0.282547460687487,1.23750390238503,0,0,0,-0.0343194451679345,-0.0655175196531368,0.0654823166637685,0.0231902414797601,0
0.13335989922287,-0.141877139553229,0,0.0597986324566494,0,-0.259309756895406,0,0,-0.210063951074109,-0.0749735537166277,0,0,0.032884521361616,0.157126681603584,0,0.156194474613652,0,0,0,-0.401456532245683,0.0572265972010412,0,1.46712128273774,0,0,0,0,-0.267011983798004,0,0
0,0.169646622694922,0.0574360577935383,-0.0752776885381211,-0.0415993094732844,-0.160746535510215,-0.100953444256309,0.212039687611026,0,0,0,0,0,0,0,-0.211145186754935,0,-0.0842891613590873,-0.0994227628563091,-0.0455989532353496,0,0,0,1.19056332887664,0,0.0591989736354703,0,0,0,0.120593787187937
0,0,-0.0016115031389244,0,-0.116066561071227,-0.201429932453456,-0.12058655701676,-0.0651055490674721,0,0,0,-0.0570227613118527,-0.0893729821427786,0,0,0,0.217050839333222,0.141259075377781,0,0,0,0,0,0,1.20458013474077,-0.0244909796572866,-0.235636933349976,0,0,0
-0.0339065377727977,-0.0774900255940895,-0.0194048561871829,0.0283034482285817,-0.325250948121012,0,0,0,0,-0.113260642880814,0,0,0,0.00139099118442529,0,-0.107112877790598,-0.0665951544352841,0,0.00653690495636773,0.00576167443992068,0,-0.0343194451679345,0,0.0591989736354703,-0.0244909796572866,1.14408645784587,0,0,0,0.0346028310489438
0,0,0,0.140576235345178,0,0,0,-0.0255386550710242,-0.0441614622159425,0,-0.0537878561047319,0,0,0,0.233809799635033,0,-0.166551919245793,0,-0.103704844142579,0,-0.0333591907141884,-0.0655175196531368,0,0,-0.235636933349976,0,1.18645170045831,0.182792402291476,0,-0.0318269948718638
0.23985886198488,0,0,0.147248075728188,0,-0.04937083647544,-0.000619047383256404,0.0839005363214487,0,-0.0242219419468519,0,0,-0.103524349065409,-0.000168437022943946,-0.0399128003913119,0,0.110349920982869,0,0,-0.0156263856063489,0.0382096556762963,0.0654823166637685,-0.267011983798004,0,0,0,0.182792402291476,1.2139452210639,0,0
-0.118610144937362,0.0445501528379327,0,-0.0432478204214708,0,-0.751485027489613,0,-0.0224674187435764,-0.272023551363814,-0.024917732060415,-0.129055621339093,0,-0.071546820055932,-0.194544568598542,0,-0.130555539665246,0,0,-0.0819418995825933,-0.14423872761062,0,0.0231902414797601,0,0,0,0,0,0,1.74768845504167,0
0,-0.160638271111593,0,0.312697164181988,0,0,0,0,0,0,0,0.0906073859566369,0,-0.0313325073079021,0,0.0244242994216847,0.195279536648292,0.237354100102573,-0.101130951162821,-0.180414266450921,0,0,0,0.120593787187937,0,0.0346028310489438,-0.0318269948718638,0,0,1.3247449588059
