"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,-0.354923359158412,0,0.135430846549894,-0.472708013847997,0,0,-0.154710027621613,0,1.49025647761529,-0.0659183387215107,-0.0693804373228679,0,0,0,0,0,0,-0.116738630345054,0,0,0,0.00430997605735281,0,-0.260436240337152,0,0.0218285712273517,0,0
0.12835095123033,0.0430760934479788,0,0,0,0,0,0,-0.0324258626066106,0.0729440015458693,-0.0659183387215107,1.09020877121595,0,0.0377043793747539,-0.0111629457080583,0,0,0.0814815252228513,0,0,0.0652861164742091,0.00923497747314497,0,0.143287616071292,0,0,-0.0844068644100965,0.00292683212315827,0.141968586553648,0.0234967712130847
0,0,0,0.0340263149648123,0,-0.0837927495970432,0,0,-0.128368054659656,0,-0.0693804373228679,0,1.18603890982179,0,0.00783474339501657,0.121364448457277,-0.11850774785753,0,0.0982681376313851,-0.302545319865091,0.0801461877710874,0,0,0,0,-0.0320363151699676,0,0,0,0
0,0,-0.236652748027757,0,-0.00626719765545438,-0.256393433284562,-0.0483422769207863,0,0,-0.176356606730195,0,0.0377043793747539,0,1.19348358655118,0,0,-0.0822763685910498,0.0814003232150828,-0.0151857638253423,0.0110379230071322,0,0,0,0,0,-0.00989280860621776,-0.00588208116817874,0.00655836268699624,0,0
0.0318744902140021,0,0,-0.129695505826927,-0.00155666220041187,0,0,0,0,0,0,-0.0111629457080583,0.00783474339501657,0,1.15695912791983,0,0.0303606327794907,0.0761954997668033,0,0.228172862534686,0,0.306657451420903,0,0,0.0397251328597943,0,0,0.046856135575503,0,-0.0609991131915232
0.0213598752675728,0,-0.0409667843694636,0,0.0583264430826729,0,0,0.148786437224944,-0.0574416770413389,0,0,0,0.121364448457277,0,0,1.10320537560187,0,0.124280967615806,-0.177404128437025,0,0,0.00501584555007082,0.0489472636008939,-0.0162597237400036,0,0.110854760337892,0,0,0,-0.0652124228561597
0,-0.117850770474208,0,0,-0.0259842470021134,0,-0.101995887759598,-0.221760267506803,0,0,0,0,-0.11850774785753,-0.0822763685910498,0.0303606327794907,0,1.270669899024,0.0193226319560917,0,0,0.236685604925761,0.352977062404029,0.16743505651958,0.0416502191680448,0.0470060352757145,-0.126627199454733,-0.0510655995712711,0,-0.0361112231076723,0
-0.185809190560372,0,0,0,-0.0881602718999428,0,-0.0950847532262336,0.289314779051584,0,0,0,0.0814815252228513,0,0.0814003232150828,0.0761954997668033,0.124280967615806,0.0193226319560917,1.2229297284872,0,0,0,0,0,0,-0.102899302081503,0.106227684630014,0.182670751387039,-0.0248771573199079,0.0197674401341991,0
0.0652718970140967,-0.152084948799568,0.0149366290923628,-0.141118372564688,-0.0304376988987908,0,0.129615523736507,0.0411215673825731,0,-0.010626164743227,0,0,0.0982681376313851,-0.0151857638253423,0,-0.177404128437025,0,0,1.15494124016713,-0.144769055738931,-0.0195029738299249,0,0,0.0222295148705193,0,0,0,0,-0.100391615640864,0
0,-0.269082840665506,0,0.112419611913461,0,-0.284104994564888,-0.0480232803558927,0,-0.0501298660373341,0,-0.116738630345054,0,-0.302545319865091,0.0110379230071322,0.228172862534686,0,0,0,-0.144769055738931,1.40361923713406,-0.211698258292269,0,0.118053847696864,0,0.163814221116653,0.0726919655646477,0,0.0965895277001538,0.102128956090965,0
0.068312306185648,0,0.0150498360017716,-0.361010858771909,0,0,0,0,-0.0336958347379286,0,0,0.0652861164742091,0.0801461877710874,0,0,0,0.236685604925761,0,-0.0195029738299249,-0.211698258292269,1.32008352338146,-0.0313063083587387,0.169444138460984,0,-0.325444514347324,0.037930092748092,0,0.02291945174432,0.0135952307631097,-0.0150337552050505
0,0,0.0777820343937597,0,-0.127272633121116,0.0770168161431824,0,-0.262374845018358,-0.26706572570743,-0.0662720088052404,0,0.00923497747314497,0,0,0.306657451420903,0.00501584555007082,0.352977062404029,0,0,0,-0.0313063083587387,1.37974689618397,0,0,0.0972323843698422,0,0,0,-0.219140209012228,0
-0.0657259094338624,-0.0447329242443359,-0.379025670435225,0,0,-0.200724771419219,0.0893446253253732,0,0,0,0,0,0,0,0,0.0489472636008939,0.16743505651958,0,0,0.118053847696864,0.169444138460984,0,1.24943257264752,0,0,0,0.208339742085848,-0.0339516924823061,0,0
-0.0324305372416432,0,-0.076599994584717,0,0.0192911025542579,0,-0.0199452518856172,0.00808113468837906,0,0.0777591775024101,0.00430997605735281,0.143287616071292,0,0,0,-0.0162597237400036,0.0416502191680448,0,0.0222295148705193,0,0,0,0,1.08312886806752,0,0.14536851021,0,0.0946129988585679,-0.0147090200821194,0.136623194859605
0,0.14733304388353,0,0.0815245252646778,0,-0.169198797894974,0.125489146361263,0,0,0,0,0,0,0,0.0397251328597943,0,0.0470060352757145,-0.102899302081503,0,0.163814221116653,-0.325444514347324,0.0972323843698422,0,0,1.17438988798564,0,0,0,0,-0.0666783498080754
0.0860083203862992,-0.0210734702157769,0,0,0,0,0.10488892665897,0,0.129031298038541,0.0225308052373899,-0.260436240337152,0,-0.0320363151699676,-0.00989280860621776,0,0.110854760337892,-0.126627199454733,0.106227684630014,0,0.0726919655646477,0.037930092748092,0,0,0.14536851021,0,1.16816072948251,0,0,-0.1258100127598,0
0.0324009875773053,0.0705129693134781,-0.0948513203375772,0,0,-0.060594731448297,0,0,-0.317338239924002,0,0,-0.0844068644100965,0,-0.00588208116817874,0,0,-0.0510655995712711,0.182670751387039,0,0,0,0,0.208339742085848,0,0,0,1.20120148835349,0.100956241296006,0,0
0.178194543642055,0,0,0.00548876776340155,-0.0655005351488572,0,0,0,0.0444010912277699,-0.217586310126078,0.0218285712273517,0.00292683212315827,0,0.00655836268699624,0.046856135575503,0,0,-0.0248771573199079,0,0.0965895277001538,0.02291945174432,0,-0.0339516924823061,0.0946129988585679,0,0,0.100956241296006,1.14217207832494,0,0.185947232871619
0,-0.259708504572323,0,0,-0.117651311477001,-0.375701345280328,0,0,-0.367311354530814,0,0,0.141968586553648,0,0,0,0,-0.0361112231076723,0.0197674401341991,-0.100391615640864,0.102128956090965,0.0135952307631097,-0.219140209012228,0,-0.0147090200821194,0,-0.1258100127598,0,0,1.54625580679331,-0.226302863554541
0,-0.0582130035306134,0.0686038061262326,-0.0106878153142284,0,-0.268587606727629,-0.0285283431991768,0,0,0,0,0.0234967712130847,0,0,-0.0609991131915232,-0.0652124228561597,0,0,0,0,-0.0150337552050505,0,0,0.136623194859605,-0.0666783498080754,0,0,0.185947232871619,-0.226302863554541,1.21764092980497
