"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0985236017322882,0,0.0727476883604763,-0.01073593691983,0,0,0,0.141961981725863,0.0588543915031553,0,1.40059127220019,0.130258783278724,-0.0750439081341301,0,0,0,0,0,0,0,0,0,-0.0377920547332813,0,0,0,0,0,0,0,0,0,0,0.0254836978044001,0.00585736272046941,0,-0.273621174807409,0.212766142170063,0.0204648687862058,0,0,0,0,-0.0216613526765039,0,0,0,0.0732941751559622,0,0.116065945608539,0,0,0,-0.0396053060031969,0,0,0,0,0,-0.0424255001968978,0.0351120213914795,0,-0.0995240534999213,0,0,0,0,0,-0.239245847477381,0,-0.059133671464252,0,0,0,0,0.192673116042754,0,0.000572184659449924,0.00931123871851583,-0.0271721901746804,-0.114824554131014,0,0,0,0,-0.0475865016619911,0,0,0,-0.0151119748447435,0,-0.0733951209729038,0.0500283403065841,0,-0.043908689800572,-0.0349876255663719,0,0,0,0
0,0,0,0,0,0,0,-0.0520234418730173,0,0,0.130258783278724,1.18877164374831,0,0,0,0,0,0.0796837933817872,0,-0.0522345567113854,0,0.0196250029193965,0.013425535690482,0,0,0,0,0,0,0,0.00898254089962395,-0.0508172192885838,0,0,-0.021986050465145,0.011753093532756,0,0,-0.0433528561778387,0,0,0,0,-0.0922595210515951,0,0,0,0,0,0,-0.00845523484695442,0,0,0,0.0537376184655219,0,0,-0.1028666467025,0,0.160121753047871,0,-0.0442082612536622,0,0,0.0778559132426034,0,0.0426171549791882,0,0.129781512245933,0,0,0,0,0,0.0237907575430422,0,0,0,-0.046252398572759,0,-0.00224205446004685,0,0,0,0,0.056025682679871,0.0219086201482554,0,0.0692430451381044,0,0.0513591242666334,0,-0.05864206436571,0,0,-0.0470450413684903,-0.020235478631155,-0.125812083984125,0,0
0.025941679763316,0,0,0,0,0,0.0929947336930272,-0.0442087147405315,0,0,-0.0750439081341301,0,1.34840825587473,-0.0106819382948033,-0.229414024471671,-0.0282685608023853,0.0436764736513789,-0.0923688519827295,-0.0165582983526147,0,-0.0210473769671024,0,0,0,0,0.0250822304997339,-0.0532162199866209,0,0.030811686404603,0,0,0,0.0271965026324772,0.0574554163796551,0,0,-0.00803644643889073,0,0,0,0,0,0,0,0,-0.0988592888860233,0,0.117228538464619,-0.113038121558477,0,0,0.154845261306796,-0.0439012862823332,0,0,0,0,-0.0348263223921217,0,0,-0.102836679553801,-0.0208863588738415,-0.0323439560138582,-0.131541787146574,0,0.280871803520993,0,0,-0.0684408153367779,0,0,0,-0.00554779971003574,-0.134342264062672,0,0,0,0,0,0,0,0,0,0,0,0.158723526198605,0,0.0825011628543663,0,0,0,-0.00229587548648749,0.0169223842380402,0,0,-0.0572353333965636,0,-0.0324086829689357,-0.069027402670183,0
0.12099608141411,0.0698494928128035,0,-0.0678570715139658,0.0856166572267746,0.0254749578331969,0,0.0647366538493394,0,0,0,0,-0.0106819382948033,1.24611692985358,-0.0797365396950568,0,0,0,0,0,0,0.0120564327931632,-0.0913898378577031,0,0,0,0,0.00848966830305753,-0.00805532625526052,0,0,-0.120885640295997,0,0,-0.0244543724057297,0,-0.0122264597825481,0,0,-0.00920164287151289,0,0,0,0,-0.163904786228958,-0.0346619015145613,-0.110936109154941,0,0.0896864520698626,0,0,0,0,-0.120168242644683,-0.0353656972039482,-0.00494310341306992,-0.0645505049962095,-0.00326048882004953,0,0,0,0,0,0,-0.0524532851104661,0,0.0795075311166657,0.0979959567325994,0,0.0102673073533791,0,0,-0.0387916610289978,0.0907403029050309,0,0,0,-0.0132081626135099,0,0,0,-0.0581302968435748,0,0,0,0,0,0.183158770703615,0,0,0,0.0903191745545204,0,0,0.0758993264630777,0,0,0,-0.0270333164262667,0
0.0685409658432501,0,0,0,0,0,0.0833059076878792,0,0,0,0,0,-0.229414024471671,-0.0797365396950568,1.38474283821571,0.119005318729681,0.0223792826439932,0,0,0,0.0555042699768103,0.0737832452660696,0,-0.0322100902532126,0,0.014694539461394,0.189780397579454,0,0.216504818079201,0.153427853540141,0,0,0,-0.105593645738843,-0.25649589470023,0,-0.0315854781123159,-0.0318479746727243,0,0.0121101763344384,0,0,0,0.0431792672544287,0,0,0,-0.132429838181903,-0.170331303839449,-0.0566791561096494,0.00113605990379151,0,0,0,0,0,0,0,0,0.0646721386413232,0,-0.0249064260422585,0,0,0.00422515036327759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104864437195944,0,0,0,0,-0.118978956270786,0,0,0.172272044508152,0,0,0,0,0,0,0,0,0,0,0.00555230075919589,0
0,0,0,0.00527092394185592,0,0,0,0,0,0,0,0,-0.0282685608023853,0,0.119005318729681,1.15261485817607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636834746158861,0,0,0,-0.0617510106613981,0,0,0,0,0,-0.00714319559173064,0,0.0588733399310578,0,0,0,0.0912173100997881,0,0,0,0,0,0,0,0,0,-0.145158087221075,0,-0.0865697429375077,0,0,0,-0.0540213575912806,0,0.0798212226616458,0.0189818921982271,0,-0.163078215970805,0.00152393142974211,0.088453761697479,0.00321798632072385,0,0,-0.0521810545025137,0,0,0.0669225372636604,0,0.0435015875050387,0,0,0,0,-0.0610400715489885,0.0427303821693927,0,0,0,0,-0.0207893709752583,0,0,0.146188827819508,0.0307280569475618,0,0,-0.0220802323120654,0,0
0,0,0,0,0,0.0374790673595905,0,0.101804794145262,0,-0.0553838288920726,0,0,0.0436764736513789,0,0.0223792826439932,0,1.26515210941492,0,0.00759363699733608,0,0,0,0,0,-0.164701052532272,0,-0.153473509275015,0,0,-0.110266086875828,-0.0615927719758173,-0.0954971053165551,0,0,-0.102608611069916,-0.0612921147870734,0.0296944018131383,0,0,0,0,0,0,-0.0238191121988462,0,0.0566111069967474,0,0,0,0,0,0,0,-0.0388535929313796,0,-0.148151965399321,-0.0877949253618661,0,-0.0175946366135454,0,0,0,0,-0.0335915661096956,-0.0656734506338568,0,0.0180207189425619,0,0,0.131830595902119,0.127442889391748,0,0,0,-0.0427409658456055,0,0,0.0449000102763394,0.0562246514234452,0,0.154122880982918,0.0137722709062466,0,-0.0917363449898704,0,0,-0.155210796751554,0,0,0,0,0,0,0.0340734709656958,0,0,0.0341346435969124,0,0,0
0,0,0,-0.0997337815561619,0,0,0,-0.0834831569961826,-0.00726810986971797,-0.0935548429819131,0,0.0796837933817872,-0.0923688519827295,0,0,0,0,1.24682203206145,0,0,-0.0054291880410337,0,0.0233931856995657,0,-0.00338967574066619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175300132548525,0.0536564514918262,0.112054176984999,-0.0392404653834798,0,0,0.10304272023602,-0.0666436440410827,-0.330537032465577,0,0,0,-0.0129666465345549,0,0,0,-0.0223045589364105,0,0,0,0,-0.0282475877783692,0,0,0,0,0,0,0,-0.0501529598727151,-0.0207663331262623,0,0,0,0.0454239842183348,0,0,0,0,0,0,-0.128813577774479,0,0,0,0,0,0.0422475476448078,0,0,-0.055880184694061,0.0586408715816689,0,0,0,0,0,0,-0.0431342163664533,0,-0.010230592993656,0
-0.0100095289610836,0,0,-0.220176026426402,0,0,-0.0638930677014754,0,0,0.215915705876503,0,0,-0.0165582983526147,0,0,0,0.00759363699733608,0,1.3028380488643,0,0,-0.0179819588253338,0,0,0.0423499644841766,0,0,0,-0.096082445729347,-0.10289754614497,0,0,0,0,-0.0156612293755867,0,-0.025864278281422,-0.0594850667678799,0,0,0,-0.0333902658854826,-0.0411086022193259,0,0,0,-0.138289322425956,0,0.108080917657021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437644722031339,0,0,-0.0888140852735856,0,0,0,0,-0.0263839754129975,0,0,0,0,0,0,0,-0.0285366869917274,0,0.0464904223825824,0,0,-0.0281158110129451,-0.0568955826127158,0,0.0742158059613012,-0.233426840570161,0,0.0957067269258625,0,0,-0.113414515016156,0,0,0,0,0.0301481608505226,-0.0852849000653425
0.0447836027843039,0,0,0,0,0,0,0,0,0,0,-0.0522345567113854,0,0,0,0,0,0,0,1.1062851623767,0,0,0,0,0,0,0,0.0286702664031701,0,-0.0653856665864438,0,0,-0.0099328204167569,0.100563029403844,-0.0466740434081699,0,0,0.0751700137495587,0,-0.0283847369459584,0,0,0,0,0,0.104839775571305,0,0,0,0,0.0935743975792076,0,0,0,0,0,0.0176374545680111,0,0,0,0,0,-0.0230891933502072,0,0.0560082628683969,0.0885202353444274,0,0,0,0,-0.0871131427704648,0,0,0,0,0,-0.105924220446359,0,0,-0.0111048639042097,0,0,0,0,-0.0357161576783724,0,0.147346682198167,0,0,-0.040946568332885,0.0837467636129589,0,0,0,0,-0.043749663862649,0,0,0,0.0426878281016453
0,0,0,0,-0.175091934400243,0,-0.242339561274047,0,-0.0131348230665844,0,0,0,-0.0210473769671024,0,0.0555042699768103,0,0,-0.0054291880410337,0,0,1.34469870161843,0,0,0.00487422979343778,0,-0.0318350920666376,0,-0.0625691619087571,0,-0.050417234233174,-0.136506171198394,0,0,0,0,0,0,0,0,0,0,0,-0.0018357683965131,0,0,0,-0.0496937552123347,0.0741132771794312,0,-0.0756856409952265,-0.0933011807422305,-0.201596721293255,0,0,0,0.0340592928237474,0,0.15541092568171,-0.0845378324301982,-0.0463886858832188,0,0,0,-0.0109857037859289,0,0,0,0,0,0,0,-0.153187753781713,0.034527421907549,0,0,-0.0222171758254818,0,0,-0.0242203013676094,-0.0599011536762361,0,0,-0.0243237549128937,0,0,0.0438418329372948,0,0.0335599713344286,0,0.0666090983738577,0,0,0,0,0,0.0378104078128169,0,0,-0.0810484886688184,0
0,0,-0.0150389760195499,0,0.143485938904528,0.012613047341286,0,0,0,0,0,0.0196250029193965,0,0.0120564327931632,0.0737832452660696,0,0,0,-0.0179819588253338,0,0,1.15108502052576,0,-0.00722179919909844,0,0.0538358798315955,0,0,0,-0.00105850324602141,0,0,0,0,0,0,0,0,0,0,0,0.000858787059184436,0,0,-0.0907439053740366,0,-0.0590202391089107,-0.00906385416134125,-0.0382613928081639,0,0,0.0198480091423444,0,0,-0.256749040307384,0,0.0190301629383834,0,0,0,0,0.0995264777786254,0,0,0,0,0,0,-0.0556606353238306,0,0,0,0,-0.0238829899827707,0,0,-0.0327713666829613,0,0,-0.101836135615553,0.0435844611753684,0,0.0213253024962761,0,0,0,0,0,-0.0716939528784178,0,0,0,0,0,-0.0488211794847579,0,-0.0539915194038449,0,0,0.00661163263949225
-0.0419283593725314,-0.0134337289994883,0,-0.040945490468498,0,0,0,0.0736257564401348,0.0985727002954236,0,-0.0377920547332813,0.013425535690482,0,-0.0913898378577031,0,0,0,0.0233931856995657,0,0,0,0,1.16853041870055,-0.00433048393963203,0.00105059556357867,0,0,0,0,0,-0.0738756207351963,0,0,0,0,0,0,0,0,0,0,0,-0.0668338492725214,0,-0.0157663822223668,0.156265639555311,0,0,0,0,0,0,0.116021725766916,0,0,0,0,0,0,0,0.0425916264367363,0,0,0,-0.02753166344745,0,0.0339947899574547,0,0,-0.028591707141046,0.0110304889485304,0,-0.049463614449527,0,-0.153735334496647,-0.0740315045539153,-0.103756608132362,0.00790317639579379,0,0,0.0506762027005155,0,0,0,0,-0.0193292633285606,0,0.184284839964285,-0.0750018066083562,0,0,0,0.0188212024378637,0,0,0,0,-0.0383761848506187,0,0
0,0,0,0.0120131281710272,0.0256648308802635,0,0,0.0042285938921485,0,0,0,0,0,0,-0.0322100902532126,0,0,0,0,0,0.00487422979343778,-0.00722179919909844,-0.00433048393963203,1.14958117609474,0.0154518340079842,0.0721206510149335,0,0,0,0,0.0492148634743721,0,0,0,0,0,0,-0.0309922902890776,0,0,0,0,0,0,-0.0616703858336736,0.0176407552159426,0,0,-0.0129641617348076,0,0,0.0660765882463408,0,0,0,-0.15154668103948,0,0.0471864716166138,-0.0892593944900896,-0.0280341334075765,-0.00838763544428048,0,0,0,0,-0.070850596320928,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946614546090041,0,0,0,0,0,0,-0.00215929515847589,0,-0.178374141747334,-0.0577777906787454,0,0,0,0,0,-0.141401564270384,0,0,0,0.173098942135462
0,-0.0094780645568215,0.181515792985075,0,0,0,0.00593469965510578,0,0.03249224335341,-0.0351570581411718,0,0,0,0,0,0,-0.164701052532272,-0.00338967574066619,0.0423499644841766,0,0,0,0.00105059556357867,0.0154518340079842,1.16757892195365,0,0,0,0,-0.0399511605431969,-0.0692785412347158,0,-0.000148506161689216,-0.0706233997995544,-0.068401047170358,-0.0264302332823473,0,0,0.0090986610249633,0.0358509730901053,0,0,0,0,0,0,0,-0.0267166788390933,0.0769697136601557,0.106116693735582,-0.0573103461806167,0,0,0,0,0,0,-0.040719174371493,0,0,0.0181072407125014,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132915832167266,0,0,0.033321537669552,0,0.0886752307070817,0.0762916450916859,0.0142566826907191,0,0.0483350969826446,0,0,0,0,-0.175939411175904,0.0340424077205622,0,0,0,0,0,0,0,0,0,0,-0.0313062249849768
0,-0.0572830859924278,0,0,-0.0191511326486294,0,0,0,0,0,0,0,0.0250822304997339,0,0.014694539461394,0,0,0,0,0,-0.0318350920666376,0.0538358798315955,0,0.0721206510149335,0,1.1601355147769,0,0,0,-0.0989414475518847,0.0979379452927498,0,-0.0625795453612658,0,0,0,-0.073040987421821,-0.0635728098095531,0,-0.0843883328655262,-0.0123823803586575,0,-0.00756641563461321,-0.0129006519423528,0,-0.104893020582959,0,0,0,0,0,0,-0.117854600089992,0,0.0706315198287863,-0.0340632988215275,0,0.0135418277571691,0,0,0,0,0,0,0,0,-0.0436240221280179,-0.0424977085684714,0.157720041840429,0,-0.0250588714442042,0,0,0,-0.0650572193216694,-0.0748431950488346,0,0,0.0266645219707072,0,0,0,0,0.0470459352698983,-0.0526127025941692,0,0,-0.112528236914862,0,0,0,0,-0.0128159197811749,0,0,-0.0675023072912851,0,0,0,0.122624046418036
0,0,-0.0272108602191778,0,0,0,0,0.0157661011136553,0,0.0579797662642946,0,0,-0.0532162199866209,0,0.189780397579454,0,-0.153473509275015,0,0,0,0,0,0,0,0,0,1.14388842089359,0.0950001293930264,0,0,0,0,0,0.000285855674409933,0,0,0.0353570077518701,-0.171764460706787,0,0,0,-0.0444477070494211,0,0,0,0,-0.0569484759972817,0,0,0,-0.0254603503524888,0,0,-0.0234555570857336,0,0.0403555617894221,0,0,-0.098316070616316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0498943656925725,0,0,0,-0.111884451910853,0,-0.0240264457820175,0,0,0,-0.0668208025633794,0,0,0,0,0,0,-0.0618983109876552,0,0,0.0974005227477401,0,0,0.0512095968683896,0,-0.0460514091690031,0
0.00059265112982115,-0.0575532327503405,0.0231911246522493,0,-0.0119968483330486,0,0,-0.112415832242037,0,0,0,0,0,0.00848966830305753,0,0,0,0,0,0.0286702664031701,-0.0625691619087571,0,0,0,0,0,0.0950001293930264,1.15677464789404,0.0218663201789046,-0.111081492868421,0,-0.0173106021358639,-0.0409314647602294,0,-0.110368761976901,0,0,-0.127039232688714,-0.0948104508537155,-0.0601963388518967,0,0,0,0,0,0,0,0,0,0,0,-0.0547926570745008,0,-0.00108600392647188,0,0,0,0,0,0.1269936178438,-0.0269499655681421,0,0,0,-0.0532565729149477,-0.0386346850435129,-0.0413629193651575,-0.0376380407613984,0,0,0,-0.0361285571125667,0,-0.058229448356971,0,0,0.00498247007010771,0,0,0,0,0,0,0.0346529306204735,0,0,0,0.0482614426714094,0,0,0,-0.0227558730902147,0,0,0,0.125373371655202,-0.0409606760052453,0,0,0
-0.0186054602452789,0,0,0,0.0227555220391682,0,-0.0142508830081514,-0.176027789648859,-0.17259002228219,0,0,0,0.030811686404603,-0.00805532625526052,0.216504818079201,0,0,0,-0.096082445729347,0,0,0,0,0,0,0,0,0.0218663201789046,1.28978852987683,0.13186300645721,0.0285139671374866,0,0,0,0,0,0,0,0,0,0.0534033070476224,0.0393812700849141,0.0396997134495702,0,0,0,0,0,0,0,-0.00579330473612089,0,0,0,0,0.0112226586557477,0,-0.0326653931340096,0,0,0.0678778262130156,0,0,0,-0.0997252193727043,-0.0719146707071497,0,0,0,-0.14149367547557,0,-0.155684179716221,0,0,0,0,0,0,0,0,0,0,0,0,0.0789712685207351,0,0.175785212642394,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0664500961686679,0,0,-0.0602714044092827,0,0.0143343252606461,0.128838234596242,0,0.0337454526760857,0,0,0,0,0,0.153427853540141,0,-0.110266086875828,0,-0.10289754614497,-0.0653856665864438,-0.050417234233174,-0.00105850324602141,0,0,-0.0399511605431969,-0.0989414475518847,0,-0.111081492868421,0.13186300645721,1.38175020742045,0,0,-0.0184757765685862,0,-0.093049710746801,0,0,0.232677729023057,0,0,0,0,-0.185066407126233,0.0531592680531557,-0.0194395080174361,0.00382044226343161,0,-0.0455492355387657,0,0.0305453778835718,0,0,0,0,0,0,0,-0.0477448491002431,0,0,-0.208583611680089,0.051072946872538,0,0,-0.117615032724156,0,0,0,-0.0245786022090149,0.0697555489978921,0,0,-0.155374568707205,-0.0615715550994658,-0.0690859192098552,0.0545200091293245,0,0,0,0,0.0652619027539217,0,0,0,-0.113232739023556,0,0,-0.0808331234809132,-0.107147769553082,0,0,0,0,0,0,-0.0452169172912332,-0.0380837983479675,0,0,0
