"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0.18340284346666,0,0,0,0,0,0,0,0,0,0,0,0.500078658475167,0,0.0713349313780284,0,0,0,0,0,0,0,0,0,0.0820482640186051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733917674885331,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233691701029843,0,0,0,0,0,0,0,0,0,0,0,0.113943493363608,0,0,0,0.275891682422107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214670333522777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18340284346666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160088732517687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995997680974636,0,0.141197111796456,0.451846462641574,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546538557372356,0,0,0,0,0,-0.0740877311677038,0,0,0,0,0,0,0,0,0,-0.0573435757417912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549409400883738,0,0,0,0,0,0,0,0,0,0,-0.102455049165975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.084502446616341,0,0,0.0452343914176159,0,0,0,0,0,0,0.147070769550457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852281498905518,0.448842880894028,0,0,0,0,0.0822476780434366,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452506843961549,0,0,0,0,0,0,0,0,0.128733637236813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47630770599207,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749814556009949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426407527378287,0,0,0,0,0,0,0,0,0,-0.0335660822902954
0,0,0,0,0,0,0,0.084502446616341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704497964261991,0,0,0,0.322107086528,0,0,0,0,0.183166871925348,0.322107086499838,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782951674791525,0,0,0,0,0,-0.0820152400591975,0,0,0,0,0,0,0,0,0,0,-0.0111678242718544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201515420166853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59482924986221,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0546538557372356,0,0.0452343914176159,0,0,0,0,-0.0782951674791525,0,0,0,0,0,0,0,0.0482997732813156,0,0,0,0,0,-0.0435441655250607,0,0,0,0,0,0,0,-0.0562129914657125,0,0,0,0.0179554979788121,0,0,-0.0535591503117048,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.500078658475167,0.0233691701029843,0,0,0,0,0,0,0,0.0452506843961549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109615477505842,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0749814556009949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943739547548316,0,0,0,0,0,0,0,0,0.0778160272595787,0,0,0,0,0,0,0,0,0,0
0.0713349313780284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.549409400883738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0740877311677038,0,0,0,0,0,0,-0.0820152400591975,0,0.0482997732813156,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551353332206619,0,0,0,0,0,0,-0.0612668831873168,0,0,0,0,0,0,-0.0771903424854887,0.0854460105871702,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.147070769550457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194696358943871,0,0,0
0,0,0,0,0.160088732517687,0,0,0,0,0,0,0,0,0.201515420166853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2700626123005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197819015994,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.128733637236813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457853464888466,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435441655250607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145561767948934,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551353332206619,0,0,0,0,0,0,0,0,0,-0.0789939508944762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0820482640186051,0.113943493363608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377822639490285,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0573435757417912,-0.102455049165975,0,0,0,0,0,0,0,0,0,0,-0.0943739547548316,0,0,0,0,0,0,0,0,0,-0.0789939508944762,0,0,0,0,0,0,0,0,0,0,0,-0.304030129486681,0,-0.0655618481353527,0.00313040242640406,0,0,0,0,0,0,0
