"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
1.19635201489581,0,0,0,0,-0.31486062583423,0,0.0511960393973032,0,0.154716803442468,0.0420177845656442,0.16344116828936,0,-0.107155022898918,-0.0366602180392232,0,0.220799672887448,0.0399777081582574,0.0249282399653314,-0.0811156157760168,0.00724935851133209,0.114123786917985,0,0,0.0803762937313637,0,0,0,0,0
0,1.23091307153098,-0.0141488538752503,-0.289594975547859,0,-0.145779797305195,0,-0.149201899023734,0,-0.0906701380118849,-0.0854868390049148,0.0382185232973631,0.180368637617224,0,0,0,0.114241898603592,-0.205185509649421,-0.0985893398783417,0,0,0,0,0,0,0.0586338025601528,0.00195834048731096,0,-0.0270719453805884,0
0,-0.0141488538752503,1.15438002909734,0,0,0,-0.0384316062161438,0,0,-0.0489966597657858,0,0,0.0191247143251997,0,0,0,0.099454049610542,0,0,0,0.168076111947647,0,-0.149185168502134,0.132892703897665,-0.0670769822182726,-0.0809538823963912,0.00412535212104574,-0.175324275576929,-0.170138425289125,-0.0138719579770422
0,-0.289594975547859,0,1.20889925484247,0,0,0,0.0652214975316127,0,0.0153287882489145,0,0.0127492668051597,-0.033405070458616,-0.0124891744606018,-0.0587599467459573,0,0.0780072974480552,0,0.23947038065266,0.0522923069245745,0,-0.0530343704136896,0,0,0.0682665062296847,0,0,0,-0.142943621671191,0.229243583484899
0,0,0,0,1.29549224170261,0,0.103364779798921,0,0,-0.0357561399236546,-0.178937216384506,0.393792219704208,-0.124042654794252,0,0,0,-0.23695523553197,0.0936216575566147,0,-0.100465938791859,0,0,0,0,0,0,0,0,0,-0.109106519581092
-0.31486062583423,-0.145779797305195,0,0,0,1.43993761990161,-0.00842410304208531,-0.0682755957513841,-0.0779832210311957,0,0,0,-0.173485011582254,0,-0.0686008706979472,0,-0.223214237569227,-0.00834141343250126,0,-0.207630385075586,0.168668940366928,-0.0971653385801965,-0.0238718539585876,-0.230368322502612,0,-0.0796703248008671,0,-0.134314048651164,-0.331348398601927,0.0349586270737155
0,0,-0.0384316062161438,0,0.103364779798921,-0.00842410304208531,1.23478426401775,-0.162193513544419,0,0,-0.0243880350039081,0.0123455541588239,0,0,-0.244443842503904,0.0543975496784093,0,0.0724988986982254,0,0.0228405858488922,0,-0.060182635645956,-0.182899556862862,0,0,0,0,0.123496185728869,0,0.313503059194664
0.0511960393973032,-0.149201899023734,0,0.0652214975316127,0,-0.0682755957513841,-0.162193513544419,1.24988623243171,0,0,0,0.0265617261972504,0.126585323218717,-0.11614632873313,0.150820075515799,-0.191375992848876,0,0,0,0,0,-0.132476066041454,-0.121049843038622,-0.158600762145193,0,-0.182197988376317,0,-0.106129895661395,0,0
0,0,0,0,0,-0.0779832210311957,0,0,1.12590772268085,0,-0.144049258070758,0,-0.0273311903549594,0,-0.0971680648558777,0.107106516911297,0,0,0,0,0,0,0,-0.047570190475882,0,-0.0715085165768246,0,-0.150676802328866,0,0.185068589205899
0.154716803442468,-0.0906701380118849,-0.0489966597657858,0.0153287882489145,-0.0357561399236546,0,0,0,0,1.26931290165486,-0.337035660811795,0,0,0,0,0,0,0.0400283287931362,0,-0.224614747746795,0,0,0.107356589942955,-0.0388032202414964,0,0,-0.0854974184039697,0,-0.201894607425361,-0.0695364748188059
0.0420177845656442,-0.0854868390049148,0,0,-0.178937216384506,0,-0.0243880350039081,0,-0.144049258070758,-0.337035660811795,1.23329615405494,-0.00768779283809301,0,0,0,0,-0.0803177482020557,0.00946947434810025,-0.0817513436608574,0,-0.0147660884478631,0.0770009750495411,0,-0.0376622395792122,0,0,0,-0.0323167984623317,-0.116789045078422,0
0.16344116828936,0.0382185232973631,0,0.0127492668051597,0.393792219704208,0,0.0123455541588239,0.0265617261972504,0,0,-0.00768779283809301,1.23475658909228,0,-0.0119355687514591,0,0.0561655342032056,0,0,0,0,0,0,0.0876673315654644,0.0252583273026276,0.168307577143339,0,0,0,-0.234396296485309,0
0,0.180368637617224,0.0191247143251997,-0.033405070458616,-0.124042654794252,-0.173485011582254,0,0.126585323218717,-0.0273311903549594,0,0,0,1.23724442253555,0.209647019956105,0.069278663940011,0.0369051936878962,-0.128573314123747,0.140912381713167,0,0.0718232871554911,-0.0524367477732654,-0.163785097950655,0,0,0.118367275466297,0,0,0,-0.0342519570230422,0.0372054248588646
-0.107155022898918,0,0,-0.0124891744606018,0,0,0,-0.11614632873313,0,0,0,-0.0119355687514591,0.209647019956105,1.13384045535078,-0.00608844695982571,0,0,0,0.128118779642193,0,0.214697997362985,0,0,0,0,0,0,0,0,0
-0.0366602180392232,0,0,-0.0587599467459573,0,-0.0686008706979472,-0.244443842503904,0.150820075515799,-0.0971680648558777,0,0,0,0.069278663940011,-0.00608844695982571,1.27915762546086,0.10626001239015,0,-0.134220048784777,0,-0.236282991647574,0,0.124666406684861,-0.123711970453481,-0.0102859852329441,0.00501010274241878,0.0933058012819688,0.158060732010698,0,-0.184589336633053,0.0523407422716246
0,0,0,0,0,0,0.0543975496784093,-0.191375992848876,0.107106516911297,0,0,0.0561655342032056,0.0369051936878962,0,0.10626001239015,1.16162426924058,0,0,0,-0.297489682696097,0,0,-0.10444959392388,-0.0352252646077287,0,0,0,0,0.0496585666780684,0
0.220799672887448,0.114241898603592,0.099454049610542,0.0780072974480552,-0.23695523553197,-0.223214237569227,0,0,0,0,-0.0803177482020557,0,-0.128573314123747,0,0,0,1.3067352446717,0,0,-0.0305977743645291,0,-0.0275201266949846,0,0.0519692179092439,-0.130321432221447,0.339295814428851,0,0,0,0
0.0399777081582574,-0.205185509649421,0,0,0.0936216575566147,-0.00834141343250126,0.0724988986982254,0,0,0.0400283287931362,0.00946947434810025,0,0.140912381713167,0,-0.134220048784777,0,0,1.16925698821859,-0.0821456337058643,-0.0171401612064692,-0.196534738343774,0.0722452664748409,0.0356179160108637,-0.0789814231504393,0,0.00946887048055208,0,0,0.138527027507433,0
0.0249282399653314,-0.0985893398783417,0,0.23947038065266,0,0,0,0,0,0,-0.0817513436608574,0,0,0.128118779642193,0,0,0,-0.0821456337058643,1.11824970568086,0.148292696913141,0.00175850141252858,0.0391174973799726,-0.0609869868202009,0,0.114693487793315,0.0365128013285401,0.0614644328249975,-0.0446360629242869,-0.0660655313382904,0
-0.0811156157760168,0,0,0.0522923069245745,-0.100465938791859,-0.207630385075586,0.0228405858488922,0,0,-0.224614747746795,0,0,0.0718232871554911,0,-0.236282991647574,-0.297489682696097,-0.0305977743645291,-0.0171401612064692,0.148292696913141,1.33295567451127,-0.154674351555794,-0.00193894999755256,0,0,0,0,0.0770352742065433,-0.151724582096609,0,-0.156211976626312
0.00724935851133209,0,0.168076111947647,0,0,0.168668940366928,0,0,0,0,-0.0147660884478631,0,-0.0524367477732654,0.214697997362985,0,0,0,-0.196534738343774,0.00175850141252858,-0.154674351555794,1.16061828096553,0.0426820653286655,0,0,0,0,0,0.0549385711546286,0,0
0.114123786917985,0,0,-0.0530343704136896,0,-0.0971653385801965,-0.060182635645956,-0.132476066041454,0,0,0.0770009750495411,0,-0.163785097950655,0,0.124666406684861,0,-0.0275201266949846,0.0722452664748409,0.0391174973799726,-0.00193894999755256,0.0426820653286655,1.15318879495291,0,0.236014818355785,0.0472580416384782,-0.0210464246919146,0,0,0.0872216769355239,0
0,0,-0.149185168502134,0,0,-0.0238718539585876,-0.182899556862862,-0.121049843038622,0,0.107356589942955,0,0.0876673315654644,0,0,-0.123711970453481,-0.10444959392388,0,0.0356179160108637,-0.0609869868202009,0,0,0,1.15715434703442,-0.178013279054623,0,0,0,0,0,-0.0554851708637171
0,0,0.132892703897665,0,0,-0.230368322502612,0,-0.158600762145193,-0.047570190475882,-0.0388032202414964,-0.0376622395792122,0.0252583273026276,0,0,-0.0102859852329441,-0.0352252646077287,0.0519692179092439,-0.0789814231504393,0,0,0,0.236014818355785,-0.178013279054623,1.20346949223538,0,0,-0.108533700346742,0,-0.0186851695256719,0
0.0803762937313637,0,-0.0670769822182726,0.0682665062296847,0,0,0,0,0,0,0,0.168307577143339,0.118367275466297,0,0.00501010274241878,0,-0.130321432221447,0,0.114693487793315,0,0,0.0472580416384782,0,0,1.07851108912651,0,0,0,0.00645890886043859,0.0184747471494173
0,0.0586338025601528,-0.0809538823963912,0,0,-0.0796703248008671,0,-0.182197988376317,-0.0715085165768246,0,0,0,0,0,0.0933058012819688,0,0.339295814428851,0.00946887048055208,0.0365128013285401,0,0,-0.0210464246919146,0,0,0,1.20010736656167,-0.143198477492385,-0.0682208869356525,0,0.0317874088208099
0,0.00195834048731096,0.00412535212104574,0,0,0,0,0,0,-0.0854974184039697,0,0,0,0,0.158060732010698,0,0,0,0.0614644328249975,0.0770352742065433,0,0,0,-0.108533700346742,0,-0.143198477492385,1.08584323887815,0.00392976377386953,-0.109759403142217,0.0593741625055901
0,0,-0.175324275576929,0,0,-0.134314048651164,0.123496185728869,-0.106129895661395,-0.150676802328866,0,-0.0323167984623317,0,0,0,0,0,0,0,-0.0446360629242869,-0.151724582096609,0.0549385711546286,0,0,0,0,-0.0682208869356525,0.00392976377386953,1.15941265787155,-0.0507965172954375,0
0,-0.0270719453805884,-0.170138425289125,-0.142943621671191,0,-0.331348398601927,0,0,0,-0.201894607425361,-0.116789045078422,-0.234396296485309,-0.0342519570230422,0,-0.184589336633053,0.0496585666780684,0,0.138527027507433,-0.0660655313382904,0,0,0.0872216769355239,0,-0.0186851695256719,0.00645890886043859,0,-0.109759403142217,-0.0507965172954375,1.36002711515042,0
0,0,-0.0138719579770422,0.229243583484899,-0.109106519581092,0.0349586270737155,0.313503059194664,0,0.185068589205899,-0.0695364748188059,0,0,0.0372054248588646,0,0.0523407422716246,0,0,0,0,-0.156211976626312,0,0,-0.0554851708637171,0,0.0184747471494173,0.0317874088208099,0.0593741625055901,0,0,1.23888845431199
