"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,-0.0141404257919959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317117694314132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305229288405064,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0803929942400212,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968230463261966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455181997639709,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214697006866879,0,0,0,0,0,0,0,0,0,0,0.297714409875612,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178606392657926,0,0,0.58143528797335,0,0,0,0.0181946336511197,0,0,0,0,0,0.285119060480891,0,0,0,0,0.0155609726589475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130823908404263,0
0,0,0,0,0,0,0,0,0,0,0,0.129941275442227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562504829223321,0,0,0,0,0,0.214956189518926,0,0,0,0,0,0,0,0,0,0,0,0.0406494377840209,0,0,0,0,0
-0.0141404257919959,0,-0.0803929942400212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861645511380229,0,0,0,0,0,0,0,0,0,0,0,-0.0770268623781438,0,0,0.503589174770764,0,0,-0.0192612134471306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512896623040714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497061257238336,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
