"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,-0.0592135902822736,-0.099419926526165,0,0,0.0260518384791992,-0.00573449885928985,-0.0510443037778684,1.41280905752361,0,0,-0.0801160767956751,-0.378976124697306,0,0,0,0.00871067731290178,0.103861343309746,0.111716213278817,-0.164012972263227,0.491375936019849,0,0.131196222702496,0,0,0,-0.0494203305254336,0
0,0,0,-0.0289785960465093,-0.218620285528025,-0.180502926469813,0,-0.205106468749456,-0.0423787668056743,0,0,1.26017884287292,0,-0.0034831681061313,0,0,-0.0403831697795373,0,0.0346788245037751,-0.156218813344381,0,-0.183574653802435,0,-0.0978502831482954,-0.0554758165528904,0.12792446220593,0.00730997663986926,0,0.00916855199946524,0
0,0,0,0,0,-0.348851895507356,0,0,0,0,0,0,1.35318570319463,0.13766234377855,0.126543058078098,-0.144167377032282,0,0,0,-0.210353668361643,0,0,0.0219279913870768,0.0505623179177984,0,0,0,0,-0.0744078692574429,-0.278971549946267
-0.114275008121629,-0.105314692196861,0,0,0,-0.00935235738649121,0,0,-0.206339949675456,0,-0.0801160767956751,-0.0034831681061313,0.13766234377855,1.39810008032304,0,0,-0.387147096520522,-0.120720571006162,0,0,0,-0.217543674323305,0,-0.20946084898824,0,-0.117877580192724,0,0,0,0
0,0,-0.22633504781876,0,0,0,-0.152261709151371,0.0409970851544483,-0.111250804825207,0,-0.378976124697306,0,0.126543058078098,0,1.25737568257278,0,0.130365250707892,0,0.00517318028422783,0.0222372868444425,0,0,0.0260250474539181,0,0.135942185373772,0,-0.0136242836323679,-0.0617606358066404,0,0
0,0.00647986026869186,0,-0.0175630280819346,0,0,0.0537202261352314,0,0.0271518893927066,-0.057857664548432,0,0,-0.144167377032282,0,0,1.07858317292132,0.0581843073830259,0,0,-0.0257848476099719,0,0,0,0,0.0646341625375303,-0.10124700130738,0.181052241363215,-0.0628735923038933,-0.0107038564663095,0.0538340847443006
-0.0330311570823307,0,0,-0.106193570378395,0,0.0629686779439921,-0.232096680383658,0,0,0,0,-0.0403831697795373,0,-0.387147096520522,0.130365250707892,0.0581843073830259,1.38996757462165,-0.0228204253040311,-0.0667235622759997,0,0,-0.240659256941058,0,-0.19883265809452,0,0.0588313704915806,-0.035654430642266,-0.133755348585669,0,0
0,0,0,0,-0.171461075561104,-0.158892137319487,0,0,0,0,0,0,0,-0.120720571006162,0,0,-0.0228204253040311,1.36214728108537,0,-0.219673576802701,0.171390009696951,0.0614114910534297,-0.11387187258038,-0.00654714945085491,0,0,0.00356814644076997,-0.176271784385934,-0.196696959503212,-0.248931050784712
0,-0.284299235736602,0,0,0.076778761857972,-0.111493593824861,-0.0667861311065795,0,-0.0540738753812458,0.102810511121758,0.00871067731290178,0.0346788245037751,0,0,0.00517318028422783,0,-0.0667235622759997,0,1.18168266654576,0,0,0.013124522157162,0,0.0779425815914264,0,-0.0153517025368251,-0.129692743527937,-0.179270692559045,-0.0665413286820338,0.0750080416823874
-0.152558963036979,-0.235954647928489,-0.0633166843587332,0,0,-0.295785588127515,0.0196152135454832,0,0,0,0.103861343309746,-0.156218813344381,-0.210353668361643,0,0.0222372868444425,-0.0257848476099719,0,-0.219673576802701,0,1.45551449356844,0,0,0,-0.0956535181160932,-0.143680280777498,0,-0.0141059945640514,0,-0.0385942764344657,-0.0583863767577278
0,0,0,0,0,0,0,-0.045090375748017,-0.126445138187045,0,0.111716213278817,0,0,0,0,0,0,0.171390009696951,0,0,1.13313576640466,0,-0.0247310022145025,0,0,0,-0.29230817953738,0,0,0
0.0116155431019283,-0.101365795072723,-0.0553996042897192,0,0,0.0185721465129223,0,0.128771576243117,0,0,-0.164012972263227,-0.183574653802435,0,-0.217543674323305,0,0,-0.240659256941058,0.0614114910534297,0.013124522157162,0,0,1.27034483741039,-0.145303622808286,0,0.0553408403206247,0,0.170725262966944,-0.09744714274937,-0.0911400130125149,0
0.0206973320830673,0,-0.147393306674559,0,-0.0374257359416731,-0.0777049235277721,0,0.0146306716647303,-0.0287544880877604,0,0.491375936019849,0,0.0219279913870768,0,0.0260250474539181,0,0,-0.11387187258038,0,0,-0.0247310022145025,-0.145303622808286,1.27551196608673,-0.0922906453918305,-0.0317170684388063,0,0,-0.0194328696975909,0,0.107014163544909
-0.102576669194127,0.133405488256902,-0.0268314278838702,-0.0196988756028369,0,0,0,0,0,0,0,-0.0978502831482954,0.0505623179177984,-0.20946084898824,0,0,-0.19883265809452,-0.00654714945085491,0.0779425815914264,-0.0956535181160932,0,0,-0.0922906453918305,1.19110671242578,-0.0372900960819088,0,0,-0.0830484778051729,0,0
0,0,0.106117752121264,-0.110642319376628,-0.0647988514847355,-0.107038898289259,-0.172685532678383,0,0,-0.213435669139409,0.131196222702496,-0.0554758165528904,0,0,0.135942185373772,0.0646341625375303,0,0,0,-0.143680280777498,0,0.0553408403206247,-0.0317170684388063,-0.0372900960819088,1.31999600483032,0.327720475985292,-0.0541318301462178,0,0,0.173024079502848
0.0323814326044578,-0.0186557095968292,0.0111639025355722,0.0509155015390838,-0.117305884899913,-0.0685495145864342,0,0.010848783199591,-0.227163850509386,0,0,0.12792446220593,0,-0.117877580192724,0,-0.10124700130738,0.0588313704915806,0,-0.0153517025368251,0,0,0,0,0,0.327720475985292,1.20247753046275,0,0,0,0
-0.265273395680505,0.000946899759034775,0,0,-0.117349281587892,0,-0.0314708812921261,0,-0.0199204767597473,0.0643422799965697,0,0.00730997663986926,0,0,-0.0136242836323679,0.181052241363215,-0.035654430642266,0.00356814644076997,-0.129692743527937,-0.0141059945640514,-0.29230817953738,0.170725262966944,0,0,-0.0541318301462178,0,1.25558121971216,-0.138425178032804,0,0.0238046664301739
-0.0998167949415063,0,-0.209909283629578,-0.0406656260849567,0,0.141565390741022,0,0.022582414952516,0,0,0,0,0,0,-0.0617606358066404,-0.0628735923038933,-0.133755348585669,-0.176271784385934,-0.179270692559045,0,0,-0.09744714274937,-0.0194328696975909,-0.0830484778051729,0,0,-0.138425178032804,1.20863824454857,0,0
-0.0394394563743417,0,-0.254547589396155,-0.0146886984641185,0,-0.292845490284397,0,0,-0.0420913451570839,0,-0.0494203305254336,0.00916855199946524,-0.0744078692574429,0,0,-0.0107038564663095,0,-0.196696959503212,-0.0665413286820338,-0.0385942764344657,0,-0.0911400130125149,0,0,0,0,0,0,1.27817681775226,-0.041391811124365
0,-0.108598878557447,0.157592073771847,-0.0659392831125632,0,-0.139677553793988,0,0,0,0,0,0,-0.278971549946267,0,0,0.0538340847443006,0,-0.248931050784712,0.0750080416823874,-0.0583863767577278,0,0,0.107014163544909,0,0.173024079502848,0,0.0238046664301739,0,-0.041391811124365,1.26655097678313
