"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432832276483339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.041454033813778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471720204810405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30714855743216,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743816181444199,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240957443554788,0,0,0,0.115140741648395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240957443554771,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437754992248231,0.139718750863011,0
0,0.041454033813778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215640931034456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764398579640475,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409622677416272,0
0,0,0,0,0,0,0,0,0,0.477231941631048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493972392744334,0,0,0,0,0,0,0.157956871269569,0,0,0,0,0,0,0,0,0,0,0.0159596740218384,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.477231941631048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048926556719748,0,0,0,0,0,0,0.156463538755859,0,0,0,0,0,0,0,0,0,0,0.013892248412852,0
