"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0.520328976454459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129779379854915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.101174711896223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177757776492318,0,0,-0.162811947748353,0,0,0,0,0,0,0,0,0,0,0,-0.0149825289976803,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227108643509523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773046725200044,0,0,0,0,0,0,0,0.232178783428773,0,0,-0.0448978891025752,0,0,0,0,0,0,0,0,0,0.139681951107323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.353452638619045,0,0,0,0,0,0,0,0,0.136996558992894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140342211646097,0,0,0,0,0,0
0,0,0,0,0.353452638619045,0,0,0,0,0,0.143669888118688,0,0,0.0921940900147366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207469477210611,0,0,0,0,0,0,0.215770642477031,0,0,0,0,0,0,0,0.068270034331947,0,0,0,0,0,0
0,0,0,0,0,0,0,0.024951775138715,0,0,0.329586523666925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.520328976454459,-0.101174711896223,0,0,0,0,0.024951775138715,0,0,0,0,0,-0.0445407498593379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387641837792321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500293161077027
0,0,0,0,0,0.143669888118688,0.329586523666925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475887992084678,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200917023284418,0,0,0,0,0,0,0.128144393416513,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.0445407498593379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112812343431278,0,0,0,0,0,0,0,0,0,-0.000469807286611501,0,0,-0.015558205414633,0,0,0,0,0,0
0,0,0,0,0,0.0921940900147366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133482156876039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511286400917991,0,0,0,0
0,0,0,0.00773046725200044,0.136996558992894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37607956744387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806843345091161,0,-0.103118774939143,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227357411733407,0,0,0,0,0,0.0134528074205539,0,0,0.247617290671411,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585663626610723,0,0,0,0,0,0,0,0
