"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0.322167142505465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271354873926217,0,0,0,0.536283847504562,0,0,0,0,0,0,0,0,0,0.154712293931539,0.191003117019922,0,0,0.419270140251314,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265323889858618,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852439862632978,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413085300888619,0,0,0.168023285596423,0,0,0,0,0,0,0,0,0,0,0.0837583020161809,0,0,0,0,0,0,0.17797962327683,0,0,0,0,0,0,0,0.760210024824994,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.066637889254457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834594739010657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265323889858618,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251770583446404,0.0901225803058394,0,0,0,0,0,0.694501047132523,0,0,0,0,0.0135578729147331,0,0,0,0,0,0,0,0,0.00836491611163004,0,0.186779539866669,0,0.156359409694322,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747666604266014,0.359336641821892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441309009008115,-0.0950299393694406,0,0,0,0,0,0,0
0.322167142505465,0,0,0,0,0,0,0.066637889254457,0,0,0,0,0,0,0.0679141616148548,0,0,0,0,0,0,0,0,0,0,0.470623929459652,0,0,0,0,0,0,0,0,0.316639376056703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00545073881478689
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679141616148548,0,0,0,0,-0.0287861748551083,-0.0267642795158955,0,0,0,0,0,0,-0.0946259533948152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751848264805479,0,0,0,0,0,0,0,0,-0.0327871431566475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265323885985367,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00413085300888619,0,0,0,0,0,0,0,0,0,0,0,0,0.531097495390138,0.283398576169765,0,0,0,0,0,-0.111605085696385,-0.136284722862759,0,0,0.0645438273143675,0,-0.149722250762861,0,0,0,0,0,0,0,0,0.711730163474481,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478755386008085,0,0,0,0,0,0,0,0,0.852211694721848,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.747666604266014,0,-0.0287861748551083,0,0,0,0,-0.180745739542397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228256963937507,0,0,0,0,0,0,0
0,0,0,0,0,0,0.168023285596423,0,0,0,0,0.251770583446404,0.359336641821892,0,-0.0267642795158955,0,0.531097495390138,0,-0.180745739542397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612819281034731,-0.357265239617086,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0901225803058394,0,0,0,0,0.283398576169765,0,0,0,0,0,0,0,0,0,0,0.481794008104133,0,0,0,0.152305523384298,0.594817624894174,0,0,0,0,0,0,0,0,0.240724604293069,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818679887497573,0,0,0.316108614351967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
