"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.14216274659007,0,-0.0252324825039927,0,-0.0484948647480914,0,0,0,0,0,0,0,0,-0.0725000609606362,0.000166702345553662,0,0,0,0,0.0374283403112692,0,-0.0489187944154865,0,0,-0.0808869398345205,0,0,0.0360578559805669,0,-0.0903382888834467,0,0,-0.0281594032344675,0,0,-0.0241502993705138,0,0,-0.12926130234013,0.0820637989403274,0.0691004466238188,0,0,0,0,-0.0345771477381551,0,0,0,0,0,0,0,-0.0887893359306297,-0.0120516144753929,0,0,0,-0.0638340431793439,0,0,0,0,0,0.0823003608064489,0,0,0,0,0,0,0,0.00948726632739105,0,0,0.0210362077264389,0,0,0,0,0,0,-0.0870955977393352,0,0.0903452931103091,0,0,0,0,-0.186087587080963,0,0,0,0,0,-0.0291769985679041,0,0.0535158795942954,0,0
0,1.34292272474332,0.0909094868212708,0,-0.0507494466473784,0,0,0,0,0,0,0,0.0537600685433865,0,0,0,-0.139663642863625,0,-0.0525859905357347,0,-0.0271545869660911,0,0.018298365296569,0,0.00365051352910511,0,0,0,-0.0766156405704208,0.0579850104865291,-0.00941501193163636,-0.0434139784215892,0,0,0,-0.0102379624763927,0,0.0802090300521668,-0.051328588658092,0,0,0,0,0,0,0,-0.15188689397094,0,0,0,-0.0417574213135453,-0.184395476179045,0,0,0,-0.0285086729092136,0.157241995657052,-0.163506098293318,0,0,0,-0.0849352713347387,0,-0.263949523794684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277458604704558,0,-0.0927288833598001,-0.0144482957553062,-0.132413977214625,0,0.00604512708914628,0,0,0,0,-0.0524647075338443,0,0,0,0,0,-0.041149116247137,0,0,0,0,0
-0.0252324825039927,0.0909094868212708,1.38637077490126,0.0771972655970673,0,0,0.00339915430449387,0,0,0.0327123983943858,0,0,0,0,0.046900847624995,0,0,0.0551988678759123,0,0,-0.0429407613127952,0,-0.0774363736752448,0,0,0.186717458242928,0,0.121446309716396,0,0,0.0307196741236254,0,-0.0887711136640515,0,-0.297955976848517,0,-0.0125969455518965,0,0,0.0607750525264159,0,0,-0.0931860916788379,0.175000533096259,0,-0.0558592265707229,0,-0.00870150516247824,0,0,0,0.0164102814816278,0.0498280162026801,0,0,0,0,0,0,0,0,0.039358623632737,0,0,-0.190261095445065,0,0,0,0,-0.000767296275023351,-0.0144030842926947,0,0,0,0,0,0,0,0,0,-0.016226536040673,0.106336251704558,0.0103947094952678,-0.0924648831314049,0,0,0,0,0,0,-0.266182732719915,0.00769060298409431,-0.00633079929736129,0,0,-0.128574347533808,-0.103792688758609,0,0.0329685676700825,0
0,0,0.0771972655970673,1.30147231519203,0.146144026533822,0,0,0.0238914490242522,0,0.0495603132905055,0,0.0285401066075098,-0.0242152364571987,0,0,0,0,-0.0479919708720401,0,0,0,0,0,0,0.135298313437437,-0.205273504710574,-0.0275985864345803,-0.055780244156139,0,-0.00448182403019829,0,0,0,0,0,0,0.0140324398818454,0,0,0,-0.0126792784227168,0,0,0,0,0,-0.110920411640572,0,0,-0.130079721387931,-0.0469665922407197,0,0,0,-0.180089267341757,0,0,0.0998580057445804,-0.0253233997580194,0,0,0,0.0127725516625588,0,-0.0723280023738851,0.169203078707068,0,-0.0443829102313888,0,0,0.0432505979484632,0,0,-0.183166257925734,0,0,0,0,0,0,0.0289128415694504,-0.0881529761280301,-0.0560831575322655,0,0,0,0,0,0,0,-0.00280167117743659,0,0,0,0.0835520455753201,0,0.0118258084390367,0,0,0
-0.0484948647480914,-0.0507494466473784,0,0.146144026533822,1.26586171339767,-0.153531367578962,0,0,0,0,-0.0374722825508055,0,0.0291375327177712,0,0,0.0148011585888407,-0.0948421480141971,0,0,0.116852418208435,0,-0.00659967765419755,-0.137226711732081,0,0,0,0,-0.0718009999062437,0,-0.055700909918501,0.0386022873387742,0,0,0.0809032615314658,-0.136807729567156,0.0278494437075554,0,0,0,0,0.0856673852621428,0,0,0,0,0,0.0499368192338747,0,-0.124209017798274,0,-0.0182205998528749,0,0,0,0,-0.0722443879219888,0,-0.25238170034103,0,0,-0.00441886828890468,0.000762209499019167,0.0730167497772315,0,0,0,-0.0123640198421126,0,0,0.0779385377916832,0,0,0,0,-0.0379773179761007,0,0,-0.052289665617892,0,0,0,0,0,0,-0.0324052923448701,-0.0283467049913054,-0.000561156697221774,0,0,-0.0219767038031254,0,0,0,0.0198576016190655,0,0,-0.0329220041404093,0,0,0.0234259294988541
0,0,0,0,-0.153531367578962,1.29549421653006,0,0.0123817152406628,0,0,0,0,0,0,0,0.0716547098217521,0,-0.00686770882133495,0,0,0,-0.0888175130544949,0,0,0,0,0,0,0,-0.0771823904646161,0,-0.0435291142781229,-0.0389884171300447,0,0,0.0822897265265023,0,0,-0.041407136619317,0,-0.15386236846586,0,0,0,-0.0305936853224995,-0.152006933749509,0,0,0.0912169515911431,0,0,0,0,0,0.0353445412696337,-0.00473928934796092,-0.0597475992391166,0,0,0,0,0,0,-0.113459407373113,0,0.0789862640571785,0,0,0,0.0488540730325599,0,0,0,-0.0534254006453117,0,0.000284609501033529,0,0,-0.161629293371731,0,-0.13629026570158,-0.0281839396282303,-0.00871100919009791,0,0,-0.147489319889785,0,-0.045388109158571,-0.0996453956641056,0,0,0,0,0,0,0,-0.063908592204705,0,-0.088492749304298,-0.0598724722722716
0,0,0.00339915430449387,0,0,0,1.13780155162947,0.0867572040495675,0,0,0,0,0.00700627927799121,0,0.0454713639893862,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155572253020922,-0.0930660360373121,0.0386375126360176,0,0,0,0,-0.0756131310493857,0,0,0,0,0,0,0.00362072316548075,-0.039401218400736,0,0,0,0,0,0,0,0,0,0,0.0376403719453088,0,0,0,0,0,0,0,0,0,0,0.0572788898500304,0,0.0176280514033434,0,0,0,-0.00376375804537125,-0.112835327024543,0,0,0,0,0,0,0,0,0,0,-0.107464137221225,0.0027459603629419,0.0321848993422551,0,0.196641572068497,0.0175192851849204,0,0,-0.114999513946812,0,0.111818122196987,0,0,0,0,0,0.139044172932489
0,0,0,0.0238914490242522,0,0.0123817152406628,0.0867572040495675,1.35754763978931,0,-0.0772707667518149,0,-0.0170765869381714,0.0146221899883351,0.0255465049750645,0.0581282705484733,-0.00462308104735698,0,0,0,0,0,0,0.0231443397567503,-0.0013220215135526,0,0,0.18732702906574,0,0.0196378579981275,0.099226859364917,0,0,0,0,0,0,-0.191421012110045,0,0.0571726499625779,-0.23817535465512,0,0,0.162518610263298,0,0,0.0155104487581864,0.0904119100909555,0.0886307615881215,0,0.0230487125818216,0.0700929813051082,0,0,0,0,0,-0.0146712190727714,0.00193994284318977,0.0606858782279146,0,0,0,0,0.0174795008614722,0,0,0,0,-0.113048680139222,0,-0.152624185695715,0,0,0,-0.0374328716443739,-0.0234737042006435,0,0,0,0,0.0216236343431815,0,0,0,0,-0.0976368623647108,0,0.192104026867123,0,0,0,0,-0.0362441136069166,0,0.102558133262633,0,0.173822167103935,0,-0.0227486888068316,-0.0215977755638526
0,0,0,0,0,0,0,0,1.15005597513943,0.0163886319426632,0.0888463674689142,-0.104932310041447,0,0,0,0,0,-0.0574528629533205,0,0,0,-0.0334710737026545,0,-0.0369115330026674,0,0,0.0661978948695996,0.00259671296541635,-0.0279037898488144,0,-0.00324655007360691,0.00708178986935787,0,0.0206585562272091,0,0,0,0,0,0.0363073979404772,0,-0.0153992954442199,-0.0407271490203048,0,0,0.0149827549510028,0,-0.0256990597885835,0.0399990058018722,0,0,0,0.037147444533572,0,-0.0274200858769494,0.115657898786083,0,0,0,0,0,-0.0314858050922244,-0.0980206709727414,0,-0.00426025417376456,-0.0711869969622543,0.0185532874990056,0,0,0,0,0,0,-0.108432105706291,0,0,0,0,-0.0273728325165508,0,-0.0846148834660272,-0.0824601854716483,0,-0.198505909177845,0.04686756375081,0,0,0,0,0,0,-0.0537955798586276,0.00507698624340106,0,0,0,0,0,0,0
0,0,0.0327123983943858,0.0495603132905055,0,0,0,-0.0772707667518149,0.0163886319426632,1.14838047159094,0,-0.0959085369273778,0,-0.00455681488824849,0,-0.00674408714031445,0,0,0.0168582979107716,0,0,-0.0718708145303536,0.12212711638698,0,0,0,0,0,0,-0.000343019089518346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072666776405808,0.0519634028694657,0,0,0,0,-0.0880789843348221,0,-0.0477681230103637,0,0,0,0,0.155791926467643,0,0,0,0.00616993865518187,0,0,0,0,0,0.00240834396314807,0,0,0,0,0,0,0,0,0,0,0,0.201077003941832,0,-0.172130718393665,0,0,0,0,0,0,0.0461760086844088,0,0.0109322487515403,0,0,-0.0537544530255888,0,0,0
