"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0.178171690955432,0,-0.0525143755242955,0,-0.043663270053619,0,0,0,0,0,0,0,0.338095647718644,0,0,0,0,0,0,0,0,0,-0.0467382914363419,0,0,0,0,0.147168489275589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466158845953179,0,0,0
0,0,0,0,0,0,0,0,0,0,0.503541625305002,0,0,0,0,0,0.581264356604587,0,0.0545843461816218,-0.111390647316115,0.436934046553478,0,0,0,0,0,-0.127881873500326,0,0,0,0,-0.111062625631478,0,0,0,0,0,0,0.375402964544548,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178171690955432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0525143755242955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540123938430045,0,0,0,0,0,0,0,0,0,0,0,0,-0.068996511376218,0,0,0,0,0,0,0,-0.0656915436172345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545616457071447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65937349794591,0,0,0,0,0,0,0,0.512784340844722,0,0,0,0,0,0,0,0
-0.043663270053619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624552789651897,0,0,0,0,0,0,0,0,0,0,0.343656846173798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
