"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484785191429891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864576481194004,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.669491620639484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649333624117216,0,0,0,0,0,0,0,0,0.0578299228484697,0
0,0,0,0,0,0,0,0,0,0,0,0.00550184100635431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794361307535323,0,0,0,0.240475556072734,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667138890454828,0,0,0,0,0,0,0.641323446777898,0,0,0,0,0.207028685416367,0,0,0,0,0,0.559877482074629,0,0,0,0,0,0,0,0,0,0,0,0
0,0.669491620639484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532722671277281,0,0,0.405775387014635,0,0.446943586706787,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.00840297619799013,0,0,0,0.257257186472398,0,0,0,0,0,0.0578890727935664,0.1095556271582,0,0,0,0,0,0,0.2584405254659,0,0,0.186065998207369,0,0,0,0,0,0,0,0,0,0,0.106629685492918,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.188312436281756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549582900019772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
