"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.425679283414471,0,0,0,0,0,0,0,0,0.0827016677873686,0,0,0,0,0,0.171004767499205,0,0,0,0,0,0,0,0.0934037428347617,0,0.0411757136287655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.323732372657518,0,0,0,0,0,0,0,0.188510435373028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175565125586158,0,0,0,0,0,0,0,0.693654983626802,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.635556586921232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346877689257662,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.425679283414471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503680316403614,0,0,-0.0845380862497195,0.221479135124256,0,0,0,0,0,0,0,0,0,0,0,0.410708818731091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.323732372657518,0,0,0,0,0,0,0,0,0.0965224527092511,-0.0146204777710957,0,0.230275816855692,0,0,0,0,0,-0.000160030424711577,0.171262277451697,0,0,0,0.121539613394837,0,0,0,0,0.0112333156993525,0,0,0,0,0,0,0,0,0,0.131744823804063,0,0,0,0.0171041784753821,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
