"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0,0,0,0,0.00293694802950589,1.27857252774188,-0.0136849093853265,-0.159326442166855,-0.0791905983366578,0,0,-0.0676910543569621,0,-0.0180542086192038,0,0,0,0,0,0,-0.00244709791420837,0,0,-0.0311422931243826,0,0,0.0487837264712086,0.00600481349338239,0,0,0.157903718545631,-0.0725970247657294,0.0451187098988622,0.00897848718252358,-0.0431296452723638,0,0,0,0.135390412502056,-0.00558872133561903,-0.211801841095955,0,0,-0.0177077209673534,0,0,-0.143656620407068,0.0781148142491166,0,0,0.0627824545529854,0,0,0,-0.0200137553638986,-0.067385678933981,0,-0.0031092702648087,0,0,0,0,0,-0.0646056208792311,0,-0.0220682071630005,0,0,0,0,0,0.0271688685581544,0,0,0.000643641543028121,0,0,0,0,0,-0.0528149679067065,0,0,0,0,-0.149096269493617,0.157879896501467,0,-0.220840848774497,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0136849093853265,1.16980719242823,0,0,0,0,0,-6.31280532035406e-05,0,-0.0450520923942934,0.000460206272557211,0,-0.0429234563101202,0,-0.0299074287608341,0,0,0,0,-0.0952216532761978,-0.00520107518913359,0,-0.00674439826837103,0.034523018307497,-0.264300818004492,0,0.100292172351814,0,0,-0.0311897856531357,0,0,0,0.0307716520060279,0,0,0,0.020705815498802,0,0,0,0,-0.0221392085208599,-0.0710574991380696,0,0.0951322458004786,0,0,0,0,0,-0.0712649598551193,0,0,0,0.038629883226875,0,0,0,0.0822424981889154,-0.0298778645594107,0,0.0305050818291663,0,0,0.151863789481214,0,0,0,-0.0350774039026796,0,0,0,0,0,0,-0.0304137733509017,0,0,0,0,0.0555092189957478,0,0,-0.0894207390639958,0,0,0,0,0
-0.0111449456780934,-0.221089084253121,-0.0811037546419598,0,0,0,0,0,0,0,-0.159326442166855,0,1.21182694132304,0,-0.0854898421981436,0,0,0,-0.125568027876982,0,0,-0.112001152508619,0.0191277246763044,0,0,0,0,0,0.0379148388491082,0,0,0,0,0,0,0,0,0,0.0303670315838448,0,0,-0.0530523731015596,0.0815808258205778,0,0,0,0,0,-0.0804335496848738,0,0,0,-0.0210106070068079,0.0079506697709425,0,0,0,0,-0.0100529065490073,-0.0212048031551491,0,0,0,0,0,-0.0178147076977747,0,-0.0139667119668598,0,0,0,0,0,0,-0.123249649797108,0,0,-0.0250045475554484,-0.00497927007597675,0,0.0594344340039145,0,-0.142999954601577,-0.0699762725338471,0,0,0,0,0.0267307824989298,0.106549448299329,0,0,-0.105543545183726,0,0,-0.119983370690763,0,0,0.0558647909672323,0
0,0,-0.0297522831438329,0,-0.0145665624106151,0,0,0,0.0560812264684313,0,-0.0791905983366578,0,0,1.16445127964404,0,0,0,-0.0630084835034428,0,0.00564808886839484,0,-0.135989284088433,0,0,0.0260149464069938,-0.0445392061806523,0,0,-0.0571947683990681,0,0,0,0,0,0,0,0,0,-0.148125635427605,0,-0.000893456308514152,0,0,0,0.039666937535282,0.0016846249817509,0,0,0.118146505974,0,-0.00501233596371154,0,0,0,0,0.040674123361129,-0.00161018165472445,0,0,0,-0.0161782152632105,-0.0110776454783345,0,0,0,0,0,0,0,0,0,0,0,0,0.190776417036911,0,0,0,0.0971869958748484,0.024926933976858,0.0407855069817642,-0.139919235183702,-0.0466082217861316,0,0,0,-0.118246020543551,0,0,0.0955478868547973,-0.026536668872011,0,0,0,0,-0.0354163478496866,0,0,0,0
0.0380603403825078,0,0,-0.116676819065762,0.0177531604598786,0,0,0,0,-0.0197639505328852,0,0,-0.0854898421981436,0,1.37553975516913,0,0,0,0,0,0,0,0,0,0,0,0.197394062751974,0,0,-0.058023379909268,0,-0.070465904729983,0,0,-0.024161131529982,0,0,0,0,0.125288810030101,-0.0223438136727042,0,-0.00778747567214506,0,0,0,0,0,0.227320867728342,0.10531150527812,0.0307614705113309,0,0,0.0200502894205799,0.0363695238146569,0,0,-0.106388365695337,0.0661746572226524,-0.0925907244520325,0,0,0,0,0,0,-0.00167271298216875,-0.0220488125070301,0.143239994842922,0,0,-0.0846483413583665,0.00181278006170408,-0.317765667070183,0,0,-0.09356202974344,0,-0.154757192447866,0,0,0.0960461041724534,0,0,-0.0458454021532582,0,0,0.135277407124384,0,0,0,0.0246110067670934,0,0,0.0558133802899905,-0.0704971718155582,0,0,0,0
0,-0.0371106930553685,0,0,0,0,0,-0.0288824852620426,0.103325374131855,0,0,0,0,0,0,1.11069211481745,0,0,0,0,0,-0.102453741403302,0,-0.0666329708075743,0,0.0216322094063605,0,0,0,-0.153710441491414,0,-0.0642471895205816,0,-0.000216933325858719,0,0,0,0.111020386828475,0,0,-0.0145619272066655,0,0,0,0,0,0.0280772574714821,-0.0574392652203718,0,0,0,0.0604324104674504,0,0,0,-0.00199384109893645,0,-0.116443336775932,0.0486038200705561,0,0,0,0,0.0270124680735702,0,0,0.0339820047066734,0,0,0,0.0343340579861806,0.0296905567631628,0,0,0,0,0,0,0,0,0,-0.0247900365756157,0,0,0,0,0,-0.0173046368515666,0,0,0,0,0,0,0,0,0,0,0,0.0753241133344544
0,0,0.0165973340397946,-0.0400847813810436,0,0,0.208840448580048,0.0100824366683074,0,-0.108659136365675,-0.0676910543569621,0,0,0,0,0,1.46386175597839,-0.203375289420715,-0.0272223143397943,0,0,0,0.0831394863324874,0,0,0,0,-0.00103114816386807,0,0.0750230511352791,-0.0682807765094309,0,0.00664736575504118,0,0,0,0,0,-0.128313895347046,-0.142333471791784,0,0.0543959341842714,-0.158597731597076,0.0141062952597258,-0.108436328308391,0,0,0,-0.0612353124438226,0,0,-0.0444801023547895,0,-0.0440977604912553,0,0.118889018528925,-0.00801763234726906,0,0,0,0,0,-0.102352698947256,0.208867032520705,0.054757707858867,0,0,0,-0.253167718392761,0.176801237452225,0,0,0,0,0,0.124113226011703,0,-0.0300367514014306,0,-0.0110977384275057,0,0,0.00443559160482225,0,0,-0.0790137720597996,0,0.0642871844093234,0,0,-0.164187945735919,0,0,0.0807210273068983,0,-0.0769262271225874,-0.186255963064686,0,0,0
0.0144505792076503,-0.0416620543649921,0.118219712044396,0,0,0,0,0.133420325654794,0,0,0,-6.31280532035406e-05,0,-0.0630084835034428,0,0,-0.203375289420715,1.18285955153839,0,-0.0383966263550431,0,0,0,-0.041177913361898,0,0.00583865184692675,0,0.00444056212443874,-0.0540597424904104,0,0,-0.0924206171793461,0,0,0.00111245275701563,-0.113395935697453,0,0,-0.00891777547424838,0.00203536414173576,-0.0534455994826604,0.055069074943745,0,0,0,0.0527310669891464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324112609564444,0,0,-0.116523829258707,0,0,0,0.012161907001222,0,0,0.000408721522273012,0,0,0,-0.106587918196776,0.0864643904954973,-0.031436132103873,-0.0177436874578265,0,0,0,0,-0.0637339287105899,0,0,0.135974414937944,0,0,0,0,0,-0.0520740562601276,0,0,0,0,0,0.00381094778415431,0,0.069420723780015
0,-0.00525632417955709,0,0,0.0420176187408736,0,0,0.0190416780148568,-0.0244914312142193,0,-0.0180542086192038,0,-0.125568027876982,0,0,0,-0.0272223143397943,0,1.13396187774437,0,0.0494414402976401,0,0,0,-0.00942985787237392,0,0.0147240864773585,0,0,0,0,0,0,0,0,0,-0.00686802438540525,0,0,0,-0.0139756607256416,0,0,0,-0.0395045296146157,0.0240183665399607,-0.0356777540776892,0,0,-0.145322680351953,0.0486493940303764,0,0,0,0,0.0674446455994765,0,0,0,-0.0560650032494313,0.101977372573189,0,0,-0.018430232618962,0,0,0.0128078846095156,-0.10482355024121,0,0,0,0,0,0,0.0812389187921729,-0.183275391576045,0,0,0,-0.00361806508922361,-0.029835617726543,0,0,0,0.0162409806286041,-0.0206335470076588,-0.0618565056460571,0,0,-0.0611907451592423,0,0,0,0,0,0,0,-0.0671630513747816,0,0
0.0201112142485626,0.0215694998900013,0,0,0,-0.031622433412365,0,-0.0635892667601102,0,0,0,-0.0450520923942934,0,0.00564808886839484,0,0,0,-0.0383966263550431,0,1.13812688720821,0,0,0,-0.0189631921676256,0,0.0660720333344177,-0.207247477161133,0,-0.00501371746198628,0,-0.0336167923393504,0,-0.0612375805803745,0,0,0,0,0,0,-0.0409333075435501,0,0,-0.0799768289670912,0.113626968792901,-0.0149341072261805,0,0,0,0.00770053070098804,0,0,-0.112882551287935,0,0,0,0,-0.0118091093280528,0,0,-0.00735779159685831,0,0,0,-0.00447275982496876,0.0815198472080924,0,-0.0537054465335047,0,-0.0124503307585281,0,0,0,-0.0892654062911673,0.0762371353709091,0,0,0,0.0117596042830682,-0.0271320283334752,0,0,0,0,0.0127777800775789,0,0,-0.109584778554036,-0.0589834844572053,0,0,0,-0.0108279772727317,0,0,0,0,0,0,0,0
0,0,0,0.0444823131675042,0,-0.0239358787494772,0.0189739497642459,0,0.040450951849376,0,0,0.000460206272557211,0,0,0,0,0,0,0.0494414402976401,0,1.08532424437452,0.0525565753887359,0,0,0,-0.0866188326010696,0.00487444710232815,0,0,0,0,0,0,0,0.114063475715361,0,0,0.000209196427733602,0,-0.0142041877890959,0,0,0.110691428251987,0,-0.0244099341003076,0,0,0,0,0.00504733039594607,0,-0.0241543842097151,0.0950728022639519,0,-0.0111904202838745,0,0,0,-0.0164636202437549,0,0,0,0,0,0,0,0,0,0,0.0863124030483041,0,0,0,0.0330903596382139,0,0,-0.00337088403510439,0,0.040128643632156,0,-0.0119077001654172,0,0,0,-0.00971198468522718,0,0,0,0,0.0913283078885746,0,0,0,0,0,0,0,0,0,0.068259215574399
0,0,0,0.0343841617521751,-0.00188175959017756,0,0,-0.00978265151674568,0,0.0184876444427843,0,0,-0.112001152508619,-0.135989284088433,0,-0.102453741403302,0,0,0,0,0.0525565753887359,1.18281637558971,0,0,0,0,0,0,0.0723834869812645,0,0,0.0710747150138379,0,0.138410778575992,0,0,0,0,0,0,-0.0499677167455883,0.0226194297555113,0,0,0,0.0429922315014408,0,0,0,-0.000239656653634029,-0.0856904674057033,0,-0.102155779971642,-0.0491386377323433,0,-0.132765624447345,0,0,0,0,0,0,-0.0312964098054861,0,0,0,0,-0.0461205814095727,0,0,0,-0.00688068992204734,-0.0875806533850392,0.128046996468592,-0.00278123352336497,0,0,0,0,0,0,0,-0.124043596237794,0.0512130537395598,0.0042783556435046,0,0,0,0,0,0,0,-0.0568471315689146,0,0,0,-0.127422033942987,-0.00993365510260408,0,0
0.0178585246318027,0,0,0,0,0,0,0.0170986791573634,0.172003346629021,0,0,-0.0429234563101202,0.0191277246763044,0,0,0,0.0831394863324874,0,0,0,0,0,1.11899588721779,0,0,-0.00816357682734951,0,0.0582163254994699,0,0,0,0,0,0,-0.044251268800774,0,0,-0.0439538629551131,0,0,0,0,0,0.0439614988034629,0,0,-0.0255793425732257,0,0,-0.0567289926760388,0,0,0,-0.0124756473557146,0,0,0,0,0,0.0469721537894255,0,0,0,0,0,0,-0.0788548479879427,0,-0.0220853586608405,0,0,0,0.119342972735176,0,0,-0.076047545946727,0,0.0896001533848211,0,0,0,0,-0.0467545901059347,0,0,0,0,0,0,0,0,-0.0143635983565707,-0.00121066995226194,-0.0276268454719044,-0.00435230586553947,0.158100500593733,0,0,0,0.0283578964404296
0,-0.0198570208550342,0,0,0.0145549297063154,-0.0238926713390949,0,0.0312339540823089,0,0,0,0,0,0,0,-0.0666329708075743,0,-0.041177913361898,0,-0.0189631921676256,0,0,0,1.22758830159467,0.116838874408301,0,0,0,0,0,0,0,0,0,0,-0.167350329255722,-0.0370763073499205,0,0,0,0,0,0,0,0.0271270802378717,0,0,0.11255948702631,0,0.126861236812007,0,0.120478781119671,0.139324795851318,0,0,0,0,-0.0955528022745847,0,0,0,0,-0.0832052930342611,-0.0524466252827204,0,-0.0134582949248165,0,0,0,0,0.087519051974544,0,0.0623493964871599,0.109250942149033,0.0651847083661841,-0.0644646089286171,0,-0.0634115194634846,0,0,0,-0.0144913826992592,-0.00395487305274671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0472398814357577,0,0,0,0,-0.043019525411189,0,-0.0299074287608341,0,0.0260149464069938,0,0,0,0,-0.00942985787237392,0,0,0,0,0.116838874408301,1.16339173975603,-0.0758905327407123,0,0,0,-0.0426428888148906,0,-0.100583792019355,0,0,0,0.0257605600821696,0,0,0,0,0,0,0,0,0,0.0486170783528684,0,0,0,0,0,0.0639155330803996,0,0,-0.229624428995338,0,0,0,0,0,0,-0.0392583411554688,0,0.052643530464394,0,0.00690423268692825,0,0,0,0,-0.202383456561304,0,0,0,0,0,-0.0471546227958995,0,-0.0303794127636564,0.0420982421930827,0,0,0,-0.0501470647309245,0,0,0,0,0,0,-0.0238198218151011,0,0,0,0,0.00806262311281246,0,0,0,0
0.011136109469501,0.0636519448904709,-0.0554772602441462,0,0,0,0,0,0.0477630431010239,-0.0775016859368647,-0.00244709791420837,0,0,-0.0445392061806523,0,0.0216322094063605,0,0.00583865184692675,0,0.0660720333344177,-0.0866188326010696,0,-0.00816357682734951,0,-0.0758905327407123,1.31394404765873,-0.196084177701437,0,0,0,0.000265907286277303,-0.0155471584107998,0.106670537628477,0.0599286932140401,0,0,0,0,0,0,0.0245739708976058,0,0.0353145936228773,0,0,0,0.0605964653467101,0.0217440926429311,0,0.0450053587489328,0,-0.155276089820643,-0.0215004517996634,0,0,-0.0804808410885788,0.0155287771384713,0,0,0,0,-0.103940102551724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864840416944817,0,0,0,0,0.136956001170393,0,-0.196062951583866,0,0,0.00264952107931555,0.0387251649532517,0.204250471864281,-0.119323306526204,0,0,-0.144389422779609,0,0,-0.0367976816010182,0,0,0
-0.247866371460838,-0.124684313437159,0,0,0,-0.0921838581695077,-0.0347292346002345,0,0.0598336728758504,0,0,0,0,0,0.197394062751974,0,0,0,0.0147240864773585,-0.207247477161133,0.00487444710232815,0,0,0,0,-0.196084177701437,1.40802445939912,0,0,0.0320839768794458,-0.0345854843626558,0,0,0.0131735948873089,0.135821692409405,0,0,0,0.0115063913913858,0,0,0,0,0,0,0,-0.0174311138043534,0,0,0,0.186153988298202,-0.150742531993124,-0.0870566274449897,0,-0.0886109106082345,-0.212298082058055,0,0,0,0,-0.0733895692767584,-0.0515151758569196,0,0,0.00687790830227321,0,0,0.0562173311482113,-0.0454334935182499,-0.071086612582599,0,-0.00952913949599772,0,0,-0.0592504274228959,0,0.0137011701789885,0.00410381982727211,0,-0.00343220622841371,0,-0.0528158157385718,0.00129991303816572,0,0,0,0,0.0627250846727862,0.0348029191706294,0,0.00499281827266754,-0.00459823257044577,0,0,-0.0280317346555278,0.00610398904220842,0,0,0,-0.0397240400391623
0,0,0,0,-0.0401032057779691,0,0.0389017132340012,0,0,0,0,0,0,0,0,0,-0.00103114816386807,0.00444056212443874,0,0,0,0,0.0582163254994699,0,0,0,0,1.15732893262971,0.00770139010261721,0,0,0.0210078861472765,0.0353460365277637,0,0.0353454490031487,0,-0.0862081604642196,0,0,0,0,0.0115972173034865,0,-0.0632513750243456,0,-0.00242263860050626,0,0,0,0,-0.048534180178378,-0.04520315314586,-0.0104661416004368,-0.05509408573143,0,0.00928678064295459,0,0,0.0654289646534137,0,-0.0572652310924002,-0.0886046684749025,-0.0366158291120259,0,0,0,-0.0127724716852088,0.0381158006434552,0,0,0,0,0,0,0,0,0,-0.0466391043901999,0,0,0,0,0,0,0.110381224384813,-0.00348101863754919,-0.0338779483053603,0.0523020922754621,0,0,-0.00384036552574696,0.0126575462536147,0,-0.0188912606561523,0.064546810363761,0.120084335620612,0,-0.0145319660447492,0,-0.243043617507087
0,0,-0.0687782237501561,0,-0.234187890177753,0,0.0372030564984375,0,0,0,-0.0311422931243826,0,0.0379148388491082,-0.0571947683990681,0,0,0,-0.0540597424904104,0,-0.00501371746198628,0,0.0723834869812645,0,0,0,0,0,0.00770139010261721,1.20731609186091,-0.00165706308833348,-0.0381803290540679,0,0,0,0,0,0,0,0,0,0,0,0,0.246106857719976,0,0,0,0,0.0710825689783411,0.171491447994236,0,0,0.0295698056009223,0,-0.0932371630733462,0.0628566972824973,0,-0.0173397516863351,0,0,0,0.0956000172033705,0,0,0,0,0,-0.00999077874612835,-0.000916102412001495,0,-0.0872541710714776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199228856105963,0,0,0,-0.0152174823291426,0,0,0.00807628508626996,0,-0.0302700492009942,-0.0617797783585771
0,0,0.0629338444422299,0.0449485120333761,0,0,0,-0.259069232855619,0,0,0,-0.0952216532761978,0,0,-0.058023379909268,-0.153710441491414,0.0750230511352791,0,0,0,0,0,0,0,-0.0426428888148906,0,0.0320839768794458,0,-0.00165706308833348,1.64936012242755,-0.299724622024225,0,0,0,-0.0282302450334968,0,0.23248105689004,-0.0579413894753457,0,0,0.0417570618782705,0,0,0.206231440035984,0,-0.15310960272154,0,0,0.0895743858329441,0.174074938471867,0,0,0,-0.12723113164665,-0.0143042795119508,0,0,0,0.106919879931444,0,0.126943557653811,0,0,0.0755112269333648,0,0,0,-0.0316668468717995,0,0,-0.0139980171284864,0,0,0,0,0,-0.0513999238917934,0,0,0,0,0,0,0,0,0.117228754814745,0.0892035956252736,0,0,0,0.359117105662656,0,0.0724515129713695,0,0,-0.205153628609744,0,0,0,0
