"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0.268203994540117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386864242374015,0,0,0,0.085257777237073,0,0,0,0,0,0,0,0,0,0.0509887235583299,0,0,0,0,0,0,0,0.806953165346986,0
0,0,0,0,0.112526407608861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321788415135024,0,0,0,0,0,0,0,0,0,-0.0435471248137012,0,0,0,0.85243987849096,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.112526407608861,0,0,0,0,0.242784132101767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725564671149202,0,0,0,0,0,0,0.247288995450045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107371650213564,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.242784132101767,0,0,0,0,0,0,0,0,0,0,-0.00296421091723914,0,0,0,0,0,0,0,0,0,0,0,0,0.502167324248821,0,0,0.15957799118829,0,0,0,0.824418948196577,0,0,0,0,0,0,0,0,0,0,0,0.116547358179384,0,0
0.268203994540117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389460653262498,-0.147011230768265,0,0,0,0,0,0,0,0,0,0,0.524226217997555,0,0,0,0,0,0,0,0,0,-0.0243411020556395,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
