"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,-0.00311743620470828,0,0,0,0,-0.0590563756159384,0.242103475977929,0,0.145441139406716,0,0,0,0.83771296563006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266566067038578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235491727842836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907288271274406,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875871797726343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00311743620470828,0,0,0,0,0,0,0,0,0,0,0,0,0.367755438620086,0,0,0,0,0,0,0.0507492873064296,0,0,0,0,0,0,0,0.246095789211094,0,0.458272328959669,0,0,0,0,0,0,0,0,0.774594512907075,0,0,0,0.0341929710556313,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0352804644974122,0,-0.0701285758137102,0,0,0,0,0,0,0,-0.102040928773449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675843050985949,0,0,0,0,0,0,0,0,0,0,0,0,0.134256961171471,0,0,0,-0.0425871212760237,0,0,0,0,0,0,0,0.529972590364381,0,0,0,0,0,0.573928336644546,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0590563756159384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874789726159842,0,0,0,0,0,0,0,0,0.591032800286886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
