"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.267618657653827,0,0,0.318686850870533,0,0,0,0,0,-0.0578843507135913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105343479804695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00438284936824579,0,0.168559566305129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365758336113025,0.206065689307163,0,0.365758336096821,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537069290207831,0,0,0,0,0,0,0.078585021162192,0,0,0,0,0,0.150551449790169,0,0,-0.00274930451529581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302882439755001,0,0,0,0,0,0.279383246881959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.267618657653827,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675317040938321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185831814965748,0.020461457976335,0.138969297755833,0,0,0,0,0,0,0.135253955537365,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.346070873254778,0,-0.108477686221675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166389635914395,-0.00238129520944252,0,0,0,0,-0.121212015962406,0,-0.000311070071610353,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.346070873254778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.318686850870533,0,0,0,0,0,0,0,0,0,0,0,0,0.326034625856498,0,0.00714898713910456,0,0,0,0,0,0,0,0,0,0,0.00813390580471429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160426048357734,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.537069290207831,0,0,-0.108477686221675,0,0.326034625856498,0,0.578891531946736,0,0,0,0.000933526168884258,0,0,0,0,0,0,0,0.0986698873059283,0,0.0973105660498654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0675317040938321,0,0,0,0.578891531946736,0,0,0,0.00296683730093494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714898713910456,0,0,0,0,0,0.215810099889775,0,0,0,0,0,0.250874806117614,0,-0.14919810968944,0,0,0,0,0,0.303509363110855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.302882439755001,0,0,0,0,0,0.00296683730093494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00354490776533856,-0.00519133990805204,0.338330433139671,0,0,0,-0.0369007992104404,0,-0.00219037113928972,0,0,0,0,0,0,0,0,0,0
0,0,-0.0578843507135913,0,0,0,0,-0.00438284936824579,0,0,0,0,0,0,0,0.000933526168884258,0,0.215810099889775,0,0,0,0,0,0,0,0,0,0,0,0,0.270094648154784,0,0,0,0,0.0107131250243417,0,0,0,0,0.182860190870141,0,0,-0.00301751973817416,0,0,-0.00108776817056361,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415582169293288,0,0,0,0,0,0,0,0,0,0,0.295411995642354,0,0,0,0
0,0,0,0,0,0,0,0.168559566305129,0,0.078585021162192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634089051736264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171422686833863,0,0,0.168320063698962,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.279383246881959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481449485124611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171046324902614,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250874806117614,0,0,0,0,-0.0634089051736264,0,0,0,0,0,0,0,0,0,0,0,0,0.168045056545982,0,0.588675813721278,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481449485124611,0,0,0,0,0,0.395385365878933,0,0,0,0,0,0.263418000081655,0,0,0,0,0,0,0,0.267646259144012,0,0,0,0
0,0,0,0,0,0,-0.105343479804695,0,0,0.150551449790169,0,0,0,0,0.00813390580471429,0.0986698873059283,0,-0.14919810968944,0,0,0,0,0,0,0,0,0,0,0,0,0.271665878900689,0,0,0,-0.0123336958654331,-0.0556785386650726,0,0,0,0,0,0,0,0,-0.0290594016069027,0,0,0,0,0
