"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312626369359871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349571838463035,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459920541348936,0,0,0,0,0,0.0975953325670074,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00271655000506876,0,0,0.0162243176668124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210265716175985,0,0.00942458265613438,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163080404414492,0,0,0.418007827039158
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754987343686072,0,0,0,0,0,0,0,0,0,0,0,0.0487739242545714,0,0,0,0,0,0,0,0,0,0.036592776602781,0,0,0,0,0,0,0,0,0,0,0,0.400495065625474,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023634838281304,0,0,0,0,0,0.00653333170321585,0,0,0,0,0,0,0,0,0,0,0.284620689231278,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00271655000506876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267608875247474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14367299941951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300994900248014
0,0,0.0162243176668124,0,0,0,0,0,0,0,0,0,-0.028501849628288,0,0,0,0,0,0,0,0,0,0,0,0,0.0550674565672167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.028501849628288,0,0,0,0,0,0.0209946380088479,0,0,0,0,0,0,0,0,0,0,0.0435149222248004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
