"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19403691258864,0.202872397805715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141766856581857,0,0,0.173104266915782,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351360881455706,0,0,0,0,0,0.0886118733279728,0,0.470988675222344,0,0.572476168199441,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.436786634370622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.027175394474699,0,0,0,0,0,0,0,0,0,0,0,0,0.197901486458431,0.0332922564228801,0,0.126098317432972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.493035326069611,0.0216767944672732,0,0,0,0,0,0,0,0,0,0,0.163991991187949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544819475613294,0,0,0.0178400285523488,0,0,0,0,0,0,0,0
0,0,0,0.027175394474699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180521706673859,0.0772692956305829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254033663878794,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31173967131979,0,0,0,0,0,0,0,0,0,0,0,0.513471531091244,0,0,0,0,0,0,0,0,0,0,0,0.163107528418513,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385053269982626,0,0,0,0,0,0,0,0,0,0,0.304263369384506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060294729865758,0,0,0,0,0,0,0,0,-0.00643784854775048,0,0,0,0,0,0,0,0.190909912841715,0,0,0,0,0,0,0,0,0,-0.159464388858295,0,0,0,0,0,0
0,0,0.436786634370622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941762488027582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.493035326069611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17034885892727,0,0,0,0,0,0.054321797394014,0.0424228713230981
0,0,0,0,0.0216767944672732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244513736057815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470770133490397,0,0,0.382035106849086,0
0.19403691258864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37050436406386,0,0,0,0,0,0,0,0.461596297698683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193032144107034,0.0652641790773077,0,0,0,-0.118840822581162
0.202872397805715,0,0,0,0,0,0,0,0,0,0,0.060294729865758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586077001479698,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434535550091487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544828199120423,0,0,0,0,0,0,0,0,0,0,0,0.0679930578673253,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434535550091487,0,0,0,0,0,0,0,0,0,0,0.424950651982593,0,0,0,0,0.155415173891274,0,0,0,0,0,0,0,0,0,0,0.296069177114141,0.0321820222172834,0.500729887677429,0,0,0
0,0,0,0.197901486458431,0,0,0,0,0,0.31173967131979,0,0,0,0,-0.0244513736057815,0,0,0,0,0,0.0407481936165514,0,0.206438388792469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0332922564228801,0,0,0,0,0,0,0.0385053269982626,0,0,0,0,0,0,0,0,0.0407481936165514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333317039184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446456022790146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214008026062847
0,0,0,0.126098317432972,0,0,0,0,0,0,0,0,0,0,0,0.37050436406386,0,0,0,0.206438388792469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174629064165293,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.163991991187949,0,0.180521706673859,0,0,0,0,-0.00643784854775048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186626013218372,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0772692956305829,0,0,0,0,0,0.0941762488027582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20150340541289,0,0,0,0,0,0,-0.0212778263629028,0,0,0,0,0,0,0,0
0,0.351360881455706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131256371345062,0,0,0,0,0,0,0,0,0,0,-0.00649511038082518,0,0,0,0.111222774765326,0,0.0890399532698835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424950651982593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110349328062602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297287883732203,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461596297698683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.513471531091244,0.304263369384506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446456022790146,0,0,0,0,0,0.0131256371345062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0886118733279728,0,0,0,0,0,0,0,0,0,0.190909912841715,0,0,0,0,0,0.0544828199120423,0.155415173891274,0,0,0,0,0,0,0,0,0,0.110349328062602,0,0,0,0,0,0,0,0,0.206174279219012,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333317039184,0,0,0,0,0,0.20150340541289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515674079123593,0,0,0,0,0,0,0
0,0.470988675222344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361125029028706,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.572476168199441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206174279219012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141766856581857,0,0,0,0,0.544819475613294,0,0,0,0,0,0,0,0,0,0,0.586077001479698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.254033663878794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.173104266915782,0,0,0,0,0.0178400285523488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212778263629028,0,0,0,0,0,0,0,0,0.361125029028706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.17034885892727,0,0,0,0,0,0,0,0,0,0,0,0.186626013218372,0,0,0,0,0,0,0,0,0.515674079123593,0,0,0,0,0,0,0,0,0.196521427210258,0,0,0,0,0.0608633807199504,0
0,0,0,0,0,0,0,0,0,0.163107528418513,0,-0.159464388858295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00649511038082518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196521427210258,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193032144107034,0,0,0.296069177114141,0,0,0,0.174629064165293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267364121187257,0,0,0,-0.0831080767415781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470770133490397,0.0652641790773077,0,0.0679930578673253,0.0321820222172834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267364121187257,0,0,0,0.0633689594529914,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500729887677429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640883225091013,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111222774765326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640883225091013,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.054321797394014,0.382035106849086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297287883732203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608633807199504,0,0,0.0633689594529914,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424228713230981,0,-0.118840822581162,0,0,0,0,0,0.0214008026062847,0,0,0,0,0,0.0890399532698835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831080767415781,0,0,0,0,0
