"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0142999479177562,0,0.0991157541027026,0,0,0,0,0,-0.193163037760023,0,0,0,1.18935118261553,0,0,0,0,0,0,0.00534952328027801,0,0,0.0735331897812513,0,0.0298419419060859,0.000240887046662889,-0.0258009632606605,0,0,-0.127730944744957,0,0,0,0,0.0723389460919659,0,0,0.000863971575280413,0,0,0,0,0,0,0,0,0,0.00790188354900642,0.138397527742953,0,0.00993155547995673,0,0,0,0,-0.181439351922095,0.0288660671185108,0,0,0,0,0,0.00440072391601527,0,0,0.158870115381842,0,0.0762697559525303,0.00294044722097875,0,-0.0181335013563074,-0.0408075369827614,-0.041752623886756,-0.081477641689418,0,0,0,0,0,0.00487026810072449,0,0,-0.018614349674762,-0.00920903210946654,-0.112662400352443,0,0,0,0,0.0237815849129448,0,0,0,0,0.150446319435991,0,0,0,0,0
0,-0.0187247938098519,0,0,0,-0.0721847292850605,0.0977595816492582,-0.0200600662703862,0.0208187416064844,0,0,0,0,1.3047317082039,0,0,0,0,0,0.088773538680611,0,0,-0.0450754297801802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281054409457581,0,-0.152459018945776,0,0,0,0,0.0531612942509734,-0.153489586904752,-0.0764367440243167,0,0,0,0,0,-0.0139450521294559,0,0,0,0,0.165254204956538,-0.0616219763066381,0,0,0,0.00420897672925015,0,0,0,0,-0.0208599036473387,0,-0.130488205533146,0.0021110537603432,0,0,0,-0.146307103968379,-0.282890135676355,0.00178474999350323,0,0,0,0,0,-0.0823656066597312,0,0,-0.0541118932558852,0,0,0.0717952030924937,-0.00953029954668944,0,0,0,0,-0.0150748468216655,0,0,-0.0463502008649259,0,0,0.106184937753409
0,0,-0.0747070144973732,-0.0102593084392347,-0.0254948423189373,0.15526575551386,0,0.0126805294857797,-0.24255318311197,0,0.00534665619922509,-0.00490331037097305,0,0,1.35788096705628,0,-0.200219353828064,0,0,0,0.0570200935322787,0.0553250824123411,-0.0693402082193217,-0.0125199751928496,0,0,0,-0.00954969033664302,0,0,0,0,0.0141552827118511,-0.0182733914025221,-0.175484513267031,0,-0.239838463718169,0,-0.0482506123260416,0,0,0,0,0.147071199042172,-0.0386526579104699,0,0,0,0,0.0325686773356926,0,-0.0473970505281516,0,0,0,-0.072221058394538,0,0.0992462444138876,-0.164351500240984,-0.0472393548989258,-0.0167267539435357,0,0,0.00464893926279848,0,-0.0385841711301001,0,0,-0.0375259186045683,0,0,0.0523636795826768,0,-0.0434196891247625,0,0,0,-0.0202085188127361,0,0,0,0,0,-0.00965870563561826,0,0,0,0,-0.0312022460336078,-0.0478878744897715,0,0,0,0,0.117257890329365,0,0,-0.000994904784781926,0,-0.0148254210279215
0,-0.0464501633983304,0,0,0,0,0,0,-0.0577532711316838,0.1256191063297,0.0340431396723255,0,0,0,0,1.22559890274986,-0.0689140803920172,-0.0671045331073755,0,0,0,0,0,0,0,-0.00964209395878844,0,0,0,0,0.0227700856976884,-0.00148169902867238,0,0,0,0,0,0.02871875003764,0,0,0,0,-0.0166650657518638,0.00513121339025273,0.0202012885091743,0,0.12718838554733,0,0,0,0.128318927180812,0,0,0,-0.0263997717337036,0,0,0.0209470509775783,0,0,0,0,0,0,0,0,0,0,-0.00600415113928287,0,0,0,-0.10796543764838,0,0,0,0,-0.258616984430692,-0.0741319878202246,0,0,-0.0131119251116744,0,0,0,0,0.251135904655871,0.0846572422006485,0,0,0,0,0,0,0,0.0238002801392984,0,0,-0.0020786160666241,-0.00898358844307421
0,0,-0.0227937110745794,0,0.0157818194049151,0,0,-0.0183155208836628,0,0,0,0.104786301367928,0,0,-0.200219353828064,-0.0689140803920172,1.45909152672658,0,0,0,0.00261948215922873,-0.0776599434594837,0,0,0.0217959617143164,0,-0.00448132099850115,0,0,-0.239714922781433,0.122291810240793,-0.00488971504134778,0.00144111949595514,0,0,-0.236342042727357,0,0.0285737793226183,0,0,0,0,0,0,0,0,0,-0.187493464573417,0,0,0.0929740028896274,0,0,0,0.0148673126284628,0,-0.0328271174081043,0,0,-0.102765284033023,0.056985705390084,0,0.0667537564329684,-0.0425384695485852,0,-0.209541883600494,0,0,0,0,0,0,0,-0.296306938667414,0,0.00943273598670713,0,-0.0807179432090495,0,0,-0.0185457333494804,0,0,0,0.0906158670450229,0,0,0,0,0,0,0,-0.00624997952984806,0.0623520301628797,0,0,0,0,0,-0.154945496794181
-0.00014273639331866,0,0.140363893814381,0,0,0,0,-0.0936504797416811,-0.0394401917348592,-0.0442087981663007,0,0,0,0,0,-0.0671045331073755,0,1.133781043185,0,0,0,0,0,0,0,0,0.0312404744993271,-0.0190474768269987,0,0,0,-0.023373785109406,-0.1230390887441,0,0,-0.00297830043346068,0,0.00231234542813807,0,0,0,0,0,0,0,0,0,0,0,0.0890240798026799,0,0.00135452429470722,0.0306135599130043,0,0,-0.019993003361272,0,-0.00717587652805715,0,0,0,0,0,0,0,0,-0.0484532096009524,0,0,0,0,0,-0.0239016096150183,-0.112022847509909,0,0.0241990548582496,0,-0.114498018497875,0,-0.0279136434477228,0,0,0,0,0,0,0,0.0555468697178161,0,0,0.0309162860586881,0,0,-0.015907870190408,-0.147808047130304,0,0,0,0,0
0,0,0,0,0,0,0.048242147421227,0,-0.10657858938097,0,0,0,0,0,0,0,0,0,1.194191101639,0,-0.0391944358422603,0.0247217945391446,0,0.00998322786496053,0.0137827785936727,0,0,0,0,0,0,0,-0.0975272384354734,-0.0124616038897382,0.0257375821274496,0,0,0,0.0367123102366861,0,0,0,0,0,0,0,0,0.0371505581463157,-0.193627692673171,-0.0102786895307619,-0.0165970208946229,0,0,0.00949830033913004,0,-0.0767130011832874,0,-0.135795612851274,0,0.0164390385759242,0.117040791734127,-0.0608926984234432,-0.0504178165313225,0,0,0.0477665678338074,-0.0550870024107929,-0.0566914959107048,0.0415071289310745,0.0591759075052578,-0.13472775957261,0,0.0196837891651215,0.0597974478610135,0,-0.0180387522768531,-0.0171620275172093,0,0,0,0,0.026438188297955,0,0,0,0.0318351230326305,0.000151731838362353,0,0,0.0837019535573285,0,0,-0.0915432869202168,-0.0867431683925866,0,0,0,0,0,-0.111337773130726
0,0.0177238669880529,-0.0246571619678629,0,0,0,0,0,0,0,0,-0.165559958739733,0.00534952328027801,0.088773538680611,0,0,0,0,0,1.21534284739505,0.0425375420322845,0,0,0,0,0,0,-0.00558555255565378,0.00100124863933824,0.0441731427215537,-0.0121619743408175,0,0,0,-0.110581479330658,0.00976549266409018,0,0,0,0,0,0,-0.0040362543797738,0,0,0,0,0,0.0968007733314043,-0.0631482585032605,0,0,-0.157333795225844,0,-0.00711613742805611,0.033233911305427,0,0,0,-0.0417151054111301,0,0,0,0.0382361096955725,0.023871947671795,0,0,0,0,0,0,0,0,0.00659256821417422,0,0,-0.0268724577652495,0,0,-0.0381753634482363,-0.0846725531658782,-0.158355204836695,0,0,0,-0.0484754545899175,0,0,0,0,-0.221336680941737,0,0,0,-0.170416700897236,0.00111080161302374,0.0302182856728226,0,0,0
0,0,0,-0.000304567296045269,0,0,0,0,0.0375540202472312,0,-0.0967821218107027,0,0,0,0.0570200935322787,0,0.00261948215922873,0,-0.0391944358422603,0.0425375420322845,1.18768264015948,0,0,0.00983011454723648,0,0,0,0,-0.0239132101824539,0,0,0,0,0,0,0,0,0,0.112131190523236,0,0,-0.0920795503034759,0.0441453428556223,0,-0.00114465414953666,0,-0.129692012639961,0,0,-0.0154931443917806,-0.0216268907864685,0,0.017774831797221,0,0,0,0,0,0,0,0.00464152234028064,-0.0636641610558747,0,0.0318405148613722,-0.118363775492908,0,0,-0.0203609072695622,0,0,0,0,0,0,0.00749408878909545,0,0,0,-0.00156543874770941,-0.114518401692653,0,0.0102888350419328,-0.0260275597547191,0,-0.075526640146635,0,0,0.160192344697867,-0.0444786485481056,0,0,0,-0.0913317602645551,0,0.000488612213965142,0,0.151458937614153,0.0328722916783464,-0.0464984185669688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553250824123411,0,-0.0776599434594837,0,0.0247217945391446,0,0,1.13780012266285,0.0606921221079826,-0.029298603390919,0,0,0,0,0,0,0.0614322942452432,-0.0400470307585048,0,0,0,-0.0434845069407553,-0.0178063149011283,0,0,-0.085909631637337,0,0,0,0,0,0,0,-0.0924376718474898,0,0,0,0,0.117439443802244,0,0.0368199744786306,0.00406493171181147,0,0,0,0,0,0,0,-0.0513077742978694,0,0.0309558196565363,0,0,0,0,0,0,-0.121800964916152,-0.120297709544128,0,-0.105396588048203,0,0,0,0,0,0,0,-0.00485834274885868,0,0,0,0,0,-0.034368614441251,0,0,0,0,-0.0178032548364668,-0.145039327264606,0,0,0,0
0,-0.0416188690148118,-0.0293897261136537,-0.0196627789663612,0,0,0,0,0,0,0,0,0.0735331897812513,-0.0450754297801802,-0.0693402082193217,0,0,0,0,0,0,0.0606921221079826,1.12410567678029,0,-0.044213458451316,0,0,0,0,-0.150398182817152,0,0,0,0,0,-0.00247922315395934,0,-0.0158587866643471,-0.107793896306833,0,0,0,0.0887018292633224,0.0102926618391971,0,0,-0.0294218189889471,0,0,0,0.0746394507867679,0,0,0,0,-0.0393840530213909,-0.0391765116719272,0,0,0,0,0,-0.0401729464546602,0,0,0.0705467162461924,-0.00793934701137684,0.0378075833931221,0,0,0,0,0,0,0,0,0,0,0,-0.0666895078082127,0,0,0,0,0,-0.0263362651975458,-0.128798525473793,0.085021265255121,0,0,-0.0356568078079504,0,0,0,-0.0025793804571156,-0.0145185289271205,0,0,0,0
0,0,0,0,-0.0269531726756217,0,0.0725578357577459,0.0227456779322146,0,0,-0.0980086368574083,0,0,0,-0.0125199751928496,0,0,0,0.00998322786496053,0,0.00983011454723648,-0.029298603390919,0,1.15615241424957,0,0.0761926923964389,0,-0.05198405223849,-0.0868504837692742,0,-0.00290636470931515,0.0346866798378985,0,0,-0.0251337120432972,0,0,0,0.0104848839369582,0,-0.0359719021467501,0,0,0,0,0,0,0,0,0,-0.200187653461164,0,0,0,0,-0.101421751004349,-0.0989190160004592,0,0,0,0,0,0,0.0146582773456249,0,0.114708140115058,0,0,0,0,0,0.0271991288205075,0.0185672861841795,-0.024440541144134,0,0,0,-0.0291591428021182,0,0,0,0,0,0,-0.167807640672317,0,-0.05559918590491,0,0,-0.0744536645103582,0.0337096794025052,0,0,0,0,0,0,-0.00202084601371121,0,-0.0236548632635149
0,0,0,0,-0.0654968472730423,0,0,0,0,0,0,0,0.0298419419060859,0,0,0,0.0217959617143164,0,0.0137827785936727,0,0,0,-0.044213458451316,0,1.14501466604068,0,0.0726458794511846,0,-0.0303920708540622,0,0,0,0,0,0,0,-0.042260749811068,-0.0845414260384169,-0.11496187342131,0,0,-0.051544420263759,0,0,-0.0529261912552748,0,0,0,0,0,0.0653034082046981,0,0.0479895043595298,0,0,-0.0771484939188328,0,0,-0.0904289055571334,0.0263955830104211,0,-0.125595495510059,0,0,0,0,0.000383351058680063,-0.0406849340023921,0,0,0,0,0.126262925361798,-0.100760690517662,0.0538821587756919,0,0,0,0,0,0,0,0,0,0,0.0191653462622897,-0.0157557293301734,0,0,-0.0436216432613959,-0.112513558777331,0,0,0.0223143181540322,0,-0.0077495271096705,0.00637513407283876,0,0,0.0188753699552313
0,0.03962033238903,0,-0.00188637313870601,0,0,-0.0264482661759605,0,0,0,0,0,0.000240887046662889,0,0,-0.00964209395878844,0,0,0,0,0,0,0,0.0761926923964389,0,1.1276056766707,0,0,0,0,0,-0.00588800903021982,0,0.0524057312314524,0.00731858090989612,-0.0458871166432013,-0.11411173839185,-0.00390490330472584,-0.0737631356396742,0,0.0416129725015413,0,0,0,0,0,0,-0.0225374198674336,-0.0630209314434089,0,0,0,0,0,-0.0299400542630137,0.0802548170770182,0,0,0,0,0,0,0,-0.00836455338022429,0,0,0.126102098520701,-0.0158302774745255,0,0,0,-0.0522587812501095,0,0,-0.00430929884727733,0,0,0,0,-0.233843808820772,0,0,0,-0.066575597239818,0,0,0,0,0,0,0,-0.00279271520486566,0,0,0,0,0.00338874804238271,-0.0371507436687611,0,0
-0.0814487299537087,0,0.0037706985125985,0,0,0,0,0,0,0,0,0,-0.0258009632606605,0,0,0,-0.00448132099850115,0.0312404744993271,0,0,0,0,0,0,0.0726458794511846,0,1.12558277045715,-0.0540359905085508,0.0357790608966954,0,0,0.0113614924000986,0,0,0,0,0.0380445361402179,0,-0.00703555870327958,0,0,0,0,0,0,0,0,-0.140714476769598,0,0,0,0,0,0,0,-0.0277295620593377,0,0,0,0.103163930053025,0.0243288361725207,0,0,0,0,0,0,0,0,0,0,0,-0.148924432321213,0,-0.0154508882001738,0.063338440267061,0.00989341390477838,-0.0886969585214784,0,0,-0.00137244447828643,0,0,0,0,0,0,0,0,0.0245890181453191,0,0,-0.0558964719376296,-0.106830278706148,-0.0208216845443255,-0.0635502634331863,0.0207133403947082,-0.0184687194970897,-0.0192028607195608,0
-0.0576675535479692,0,0,0,0,0,0,0.021522347890957,0,-0.00869903006332184,-0.0254753099745535,0,0,0,-0.00954969033664302,0,0,-0.0190474768269987,0,-0.00558555255565378,0,0,0,-0.05198405223849,0,0,-0.0540359905085508,1.14685470060641,0.032918912488638,0.0107274817388003,0,0,-0.158462341935877,0.0264793536204253,0,-0.0756552276263421,-0.179220289502181,0.0552074223782173,-0.0261549631234338,0.103816668928203,0,0,0,0,0.0182076660418351,0,0,0,0,0,0,0,0,-0.0846738369322811,0,0,0,0.0363968897951849,0,0,0,0,0,0,0,0,0,0,0.0102577353181302,0,0,0,0,0,0,0.0276670118686376,0.00929844915753845,-0.18856698121128,0,0,0,0,0,0.0478787262821528,0,0,0,0.00245445238045497,0,0,0,0.107668606998907,0,0,0,0,0,0,0.00806885870362368,-0.0665861408590457
0,-0.0166987028768559,0,0,-0.0758368098151348,0,0,0,-0.0578339593813337,0,0.0299956469483684,0,0,0,0,0,0,0,0,0.00100124863933824,-0.0239132101824539,0,0,-0.0868504837692742,-0.0303920708540622,0,0.0357790608966954,0.032918912488638,1.14284831270217,0,0,0,-0.0128448963935491,-0.0123420890894372,0.0187507251770797,0,0,0,0,0,0,-0.0441586214362088,0,0,0,-0.0173926988346132,0,0.0577959325152634,-0.0187294727952113,0,0,0,0,0,0,-0.169790286646159,-0.0321930782035961,0,0,0,0,0,-0.0678365337159968,0,-0.048074467998945,0,0,0,0,0,-5.23625389468284e-05,0,0.0636446164853925,0,0,-0.149902056397345,0,0,0.0373172600388197,0,0,-0.00593327021777462,-0.0412308165451797,0,0,0,0.145734450585461,0,0,0,0,0,0,0.015384839027656,0,0,0,0,0.120982917579071,-0.028248496502772
0,0,0.0493364190885394,0,0,0,-0.0338796075787415,0,0.0839420705513514,0.0536119838214645,-0.0587235982392101,0,-0.127730944744957,0,0,0,-0.239714922781433,0,0,0.0441731427215537,0,0,-0.150398182817152,0,0,0,0,0.0107274817388003,0,1.33112348955879,0,-0.0886478182255,-0.0730342610965594,0.139619763337479,0,0,0.0112698661851441,-0.0717529391094826,-0.11426181669969,0,0,-0.0648182687935607,0,0,0.00698135954096023,0,-0.00525141016260296,-0.0893756000262701,-0.163005753645373,0.0482211597265609,0.0536692032374826,0,0,0,0.0666814007359377,-0.229110006707481,0,0,0,0,0.10610617729276,0,0,0,0,0,0,0,0,-0.0356191866338407,-0.0864567604540093,0,0,0,0.0683736904618038,0,-0.055288619835415,0,0,0,0,0,0.00903441571422532,0,0,-0.0959044471248328,0,0.0372966324311532,0,0,-0.00763456963351637,0,0,0,0,0,0,-0.0754606103854182,0,0.0756550784591595
0,0,0,0,0,0,0.0134936085127366,0,0,-0.0751984752296606,-0.0827875459140593,0,0,0,0,0.0227700856976884,0.122291810240793,0,0,-0.0121619743408175,0,0.0614322942452432,0,-0.00290636470931515,0,0,0,0,0,0,1.17297830460071,0,0,-0.173488568613622,-0.0426210939308297,0,0,0,0,0,-0.0218168053393436,0,0.0852894091999507,0.000307488508624663,0,0,0,0,-0.0568314295641446,0,0,0,0,-0.0363298272988923,0,-0.00688196269699738,0.0725583377999243,0,0,-0.0938512971441972,0,0.0238968473783813,0,0,0,0,0,0.00197110761273436,0.0748519343023764,-0.0336172721561723,0,0,0,0,0,-0.0666612351977462,-0.077073970540137,0,0,0,0,-0.116328123814034,0,0,-0.148423894015463,0,0,-0.0786567142721451,0,0.0356989903925858,0,0,-0.0432068725734705,0,0.0716257593875376,0,0,0,0,0
