"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0.285529065201329,0,0,0,0,0,0,0.215170325145346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332919926736763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261221577922009,0,0,0,0,0,0,0
0,0,0.264031759046078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743129354537885,0,0,0,0.123837544995542,0,0,0
0.285529065201329,0.264031759046078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601932506552982,0,0,0,0,0,0,0,0,0.0640478631014897,0,0.305307217782763
0,0,0,0,0,0,0.116968875087432,0,0,0,0,0,0,0,0,0,0,0,0.55140533753812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334786584568883,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116968875087432,0,0,0,0,0,0,0,0,0,0,0.349442510683143,0,0,0,-0.0940525269058362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380829722231731,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101617779570722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.215170325145346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681070840722146,0,0,0,0,0,0.241777140137665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222840801866232,0,0,0,0,0,0.0276432303850219,0
