"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.08397948122974,-0.110580317709467,0.0506530957002021,0.0168544617790391,0,0,0,0,-0.0421939277758815,0,0,0,0,0,-0.0564938794061937,0,0,0,0,0,0,0.0378114085329176,0,0,0,0,-0.00253542530514369,0,0.014349993572046,0.00543030573990615,-0.0705884070751053,-0.0774149559341,0,0,0,0,-0.0558765518919618,0,0,0,-0.0176487318649304,0,0,0.0533028012471113,-0.0359085596081602,0,0,0.0243213304788036,0,0,0,0,0,0,0.0235090426587471,0,0,0,0.0129788644545062,0,-0.0199971673380168,-0.00868724352558581,0,0,0,-0.0571349412099656,0,0.0282927056039446,0,0,0,0,0,0,-0.0197799787670531,0,0,0,-0.0255090449141112,0,0,0,0,0,0,0,0,0,0.00639940507443496,0.0516255813564692,0.0133316820881321,0,0.10750277725025,0,0,-0.144881785569727,0,0,0,0
-0.110580317709467,1.21573479370417,0,0,0,0,0,0.161333837699258,-0.095785864914753,0,0,0,0,0,0.0659857256914183,0,0,0.154619196753262,0,0,0,0,0,0,0,-0.0559868367807476,0,0,0.0503997406274159,0.094713716535898,0.138666905154943,0,0,0,0,0,0,0,0,0,0.0868858577410166,0,0.0139937747284661,0,0,0.0278116252336931,0,0,0,0,0,0,0.0769671232219128,0,-0.00840633183019505,0.0524571284532545,0,0,0,0.0128298737103808,0,-0.183463276323206,0,-0.100936636238146,0,0.00327793878169823,0,-0.0202650290665324,0.0161337234398767,0,0,0,0,0,0,0,0,0.063535059452999,0,0,0,0,0,-0.0208106570156255,0.00380899163081234,0,0.130859548228325,0,0,0,0,0,0,0,-6.76991314523343e-05,-0.0174124059757672,0,0,-0.0754821223680093,0
0.0506530957002021,0,1.34143612001346,0,0,0.0919235453627666,0,-0.131652739721588,0,0,0,0,0,0,0,-0.0635981738194753,0,0,0.0265867406288916,0,0,0,0,0.117021218891249,-0.0449812131076331,0,0,-0.0872936024074965,-0.146328355873842,0,0,-0.00821188732212549,0.026012548267251,-0.0447465129369942,0,0,0,-0.0244274902679831,0,-0.0594226249445102,-0.150019457677757,0,-0.00231507194993931,0,0,0,0,0,-0.0817001201434948,0,0,-0.0564827105844646,0,0,0,0,-0.0496632422572276,0,0,-0.0136139950535511,0.131658328557992,0,0,0,0.0134951506110155,0,0,0.0288094356251433,0,0.0819355674279625,0,0,0,0,0.020830411669244,-0.141787812954617,-0.110218696777698,0,0.0970841620822845,0.197493248911871,0,0,0,0,0,0,0,-0.23224612181449,0,0,-0.126457858013579,0.204953533908849,0,-0.0448121387534391,0,0,0.0635311252593143,0,0,-0.0342250199535919
0.0168544617790391,0,0,1.10066721624838,0,0,0,0,0,-0.0388704407522419,-0.0481910862515864,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576770838492323,0,0.130816896632424,0,0,0,0,-0.0732499345186691,-0.035442643737126,-0.0047521080157819,0,0,0,0,0,-0.00720913812322978,0,0,0,0,-0.00877970908716632,0.105550651443836,-0.00639163952570571,0,0.0383181259224403,0,0,0,0,0,-0.00091855296001534,0.0456942814412955,0,0,-0.0720112239277081,0,0,0,0,0,0,-0.0338624699448014,0.11108030379282,0,0,0,-0.0974998744167559,0,0,-0.0608206120593299,-0.152425147685971,0,0,0,0,0,0,0,0,0.0317742302472375,0,0,0,0,0,0,0,-0.0548374624380983,0,0,0,0,0,0,0,0
0,0,0,0,1.16488419012955,0,0,0,0,-0.108913494425998,0.108266636314905,-0.00538414806258943,0,0,0,0,0,0.0323733369004333,0,0.13103005060421,0,0,0,0,0.0502100543191431,0,0,-0.0195948473618305,-0.101115200237372,0,0,0,0,0,0,0,-0.00212544494956171,0,0,0,0,0.0684598853577167,0.00724622674363582,0,0,0,0,0.0493239479733566,0,-0.0128747736587511,0,0,0,0,0,0,0.0391453785743466,0,0,0.0292164152084693,-0.0940210409027161,0,0,0,0,0,0,0,0,0.126503328257755,0,0,0,0,-0.0687281759592631,0,0,0,-0.00850082895792243,-0.00118679369402819,0.0782883579901741,0,-0.0962226180401864,0,0,0,0,0.145679945574534,0,-0.0242634938634744,0,0,0,-0.117034674669749,0,0,0,0,0.129291791713355,-0.0249704693152352
0,0,0.0919235453627666,0,0,1.18547330297297,0,0,0,0.135464296744408,0,0,0,0,0,0,0,0,0.0487170207449778,0,0.142248994959353,0,0.0606416151551426,0,0,0,0,0,0,0,0,0,-0.0188658213670406,0,0,0,-0.04432816726996,0,0,0,0,-0.00569807285118876,0,0,0,0,0,0,0,0,-0.0393909208840262,0,0.089931302364888,0.0824008668093275,0,-0.115044200916653,0.0173906697516219,-0.1271949114105,-0.0464837958166069,-0.0139554066508804,0,0,0,0.0359422064812849,0,-0.212860328982568,0,0,0,0,0.0749581924402085,0,0,0,0,-0.0694339042611497,0.0111969143289745,0.0119089730796331,0,-0.078805410874901,-0.0188905557244262,0,0,-0.0828561018451601,0,0,0,0,0,0,0,0,0,0,-0.0548655144090844,0,0,-0.00681961589800408,0,0
0,0,0,0,0,0,1.1759669736876,0,0,0,0,0,0,0,0,0,0,0,0,-0.0549536743969309,-0.0178901648290922,0,0,-0.0644607366950399,0,0,0,0,0,0,0,0,0,0,-0.0261029988178177,-0.00249508269369166,0,0,0,0,0,0,0,0,0,-0.0308688592369252,0,0,0,0,0,-0.00233682878823819,-0.109670715868402,0.00997187233752806,0,0.162612273808041,-0.0374825196422857,0,-0.0484724517954938,0,0.00470870649837823,0,0,-0.0139934920936439,0.074022656524533,0,0,0,0,-0.000909792907345738,0,0,-0.106978204594526,0,0,0.00572089462910671,0,0,0.0678260638578913,0,-0.114726527420251,0,-0.0210071595642628,0,0.0559076736918218,0,0,0,0.086276872131215,-0.0219310366710272,-0.0325484237716058,-0.0254820585690748,0,0,0,0.307528553734242,0,0,0,0.0657282544749064
0,0.161333837699258,-0.131652739721588,0,0,0,0,1.37134856099087,0,0,0,0,0,-0.0390780315131886,-0.2434368473752,0,0,0,0.0910536914120919,0,-0.0702994309403175,-0.015432675422702,0.0467667937647,0,-0.00138860403365006,0.0601644878147476,0.155928863212693,0,0.0516068811780371,0,0,0,0,0,-0.0484992578311184,0,0,0,-0.0942872942681676,0.0590116414293066,0,0.0122255838208583,0.146034752495105,0,-0.139868651552071,0.132446826496043,0,0,0.0879473099832666,0,0,0.0297230050375263,0,0,0,0,-0.0899202797258465,0,0,0,0,0,0,0,0,0,0,0,0,0.0430238628740214,0.0095247762253902,0,0,0.291914038437846,0.0754968431001412,-0.00926175190948677,0,0.00717995308474169,0,0,0,0.00376743443049816,0.025778897116017,0,-0.109962858301928,0,0,0,0,-0.0617684536092847,0,0.0120013517103033,0,0,0,0.0546676955816324,0,0.0151276928733765,-0.101516516819059,0.0234357702378559
-0.0421939277758815,-0.095785864914753,0,0,0,0,0,0,1.22049505957856,0,0,0.0206574880911356,0,0,0,0,0,0,0,0,0,0,0,0,-0.125939036075941,0,0,-0.058639023677545,0.0615429579580824,0.216838397923107,0,0,-0.0555742369186497,0,-0.0152479038634693,0,0,-0.0754621009207782,0,0,0,0,0,0,0,0.106442888350732,0,0,-0.064608240795673,-0.142569560782178,0,0.00436594248776936,0,0,-0.044782240039677,0,0,0,0,0,0,-0.109667561797512,0,0,-0.0521559870549314,-0.00207775893604357,0,0,0,0,-0.150662516794078,-0.0361200360940103,0,-0.073160499913358,0,0.0725050366052539,-0.0426166054282851,0,0,0.0443672982155508,0.0239565982305548,0,0,0,0.0317838124107856,-0.0402287240885704,0,0,-0.0239755675515625,0,0,0,0,0,0,0,0,-0.0584458437214374,-0.054445614782581,0
0,0,0,-0.0388704407522419,-0.108913494425998,0.135464296744408,0,0,0,1.15136285796742,0.049421241070111,0,0,0,0,0,-0.096234552995244,-0.0576385067008015,0,0,0,0,0,0,0,0,-0.0478516171435899,0.0483062789087221,0,0,0.00732794961853781,0,0,0.122021863995406,0,0,0.00190157671008096,0,0,0,-0.00496029051665691,0,0,0,-0.04473743038617,0,0,0.0458381290548612,0,0,0,-0.0202603914714896,0,0,0,0,0,0,0,0.0231662208129477,-0.0561061955101421,0,0,-0.0053421265672441,0,-0.148002688647105,0,-0.0755627532820158,0,0.0181265685092442,0,0,-0.145421164121432,0,0,0,-0.0913920542934148,0,0,0.0285918177402373,-0.029668689759597,0,0,0,0.0877918617546715,0,0,0.0908151183931976,0,0,0,0,0,0,0,0,-0.0591340332453754,0,0,0
