"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323189445191423,0,0,0,0,0,0.0504829081786186,0.286273257841809,0,0,0,-0.0540268643819053,0.23865106452968,0,-0.208689103188674,0,0.128029341159614,0,0,0,0,0,0,0,0,0,0,-0.351689165074796,0,0,0,0,0,0,-0.0206003906413096,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.139911726635627,0,0,0,0.0261384538213493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603118522343262,0,0,0,0,0,0,0,0,0.784550379355974,0,0,0,0,0,0.263615641762013,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986495675080886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456538405687567,0,0,0.197945867697506,0,0.135253541015773,0,0.0929490977852718,0,0,0,0,0,0,0,-0.0212740716609116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531594868247548,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237547034120669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.372855836171354,0,0,0.411450863496191,0,0,-0.0526371108752286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940403639207367,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
